team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Chicago White Sox,home,Curtis Mead,678554,776814,"Mead, Curtis",L,84.0,72.0,15.0,13.0,1.0,0.0,1.0,11.0,19.0,0.2083333333333333,0.2638888888888889,26.8
Chicago White Sox,home,Curtis Mead,678554,776814,"Mead, Curtis",R,64.0,55.0,15.0,11.0,1.0,1.0,2.0,6.0,18.0,0.2727272727272727,0.4363636363636363,26.8
Chicago White Sox,home,Kyle Teel,691019,776814,"Teel, Kyle",L,20.0,16.0,4.0,2.0,2.0,0.0,0.0,2.0,9.0,0.25,0.375,27.9
Chicago White Sox,home,Kyle Teel,691019,776814,"Teel, Kyle",R,113.0,95.0,25.0,18.0,5.0,0.0,2.0,16.0,25.0,0.2631578947368421,0.3789473684210526,27.9
Chicago White Sox,home,Michael A. Taylor,572191,776814,"Taylor, Michael A.",L,99.0,95.0,22.0,6.0,12.0,1.0,3.0,1.0,38.0,0.231578947368421,0.4736842105263157,27.6
Chicago White Sox,home,Michael A. Taylor,572191,776814,"Taylor, Michael A.",R,140.0,122.0,25.0,15.0,6.0,0.0,4.0,18.0,43.0,0.2049180327868852,0.3524590163934426,27.6
Chicago White Sox,home,Corey Julks,667452,776814,"Julks, Corey",L,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Chicago White Sox,home,Corey Julks,667452,776814,"Julks, Corey",R,5.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.4,0.8,0.0
Chicago White Sox,home,Jacob Amaya,676070,776814,"Amaya, Jacob",L,20.0,19.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,0.1052631578947368,0.1578947368421052,27.6
Chicago White Sox,home,Jacob Amaya,676070,776814,"Amaya, Jacob",R,51.0,44.0,5.0,5.0,0.0,0.0,0.0,3.0,9.0,0.1136363636363636,0.1136363636363636,27.6
Chicago White Sox,home,Brooks Baldwin,681460,776814,"Baldwin, Brooks",L,40.0,36.0,8.0,6.0,2.0,0.0,0.0,3.0,8.0,0.2222222222222222,0.2777777777777778,28.8
Chicago White Sox,home,Brooks Baldwin,681460,776814,"Baldwin, Brooks",R,169.0,153.0,37.0,23.0,7.0,0.0,7.0,10.0,51.0,0.2418300653594771,0.4248366013071895,28.8
Cleveland Guardians,away,Steven Kwan,680757,776814,"Kwan, Steven",L,161.0,144.0,38.0,32.0,6.0,0.0,0.0,10.0,15.0,0.2638888888888889,0.3055555555555556,26.9
Cleveland Guardians,away,Steven Kwan,680757,776814,"Kwan, Steven",R,326.0,286.0,84.0,60.0,14.0,1.0,9.0,32.0,28.0,0.2937062937062937,0.444055944055944,26.9
Cleveland Guardians,away,Daniel Schneemann,682177,776814,"Schneemann, Daniel",L,45.0,36.0,7.0,6.0,1.0,0.0,0.0,7.0,13.0,0.1944444444444444,0.2222222222222222,28.0
Cleveland Guardians,away,Daniel Schneemann,682177,776814,"Schneemann, Daniel",R,255.0,223.0,54.0,31.0,13.0,0.0,10.0,28.0,61.0,0.242152466367713,0.4349775784753363,28.0
Cleveland Guardians,away,José Ramírez,608070,776814,"Ramírez, José",L,138.0,126.0,42.0,28.0,9.0,1.0,4.0,9.0,12.0,0.3333333333333333,0.5158730158730159,28.3
Cleveland Guardians,away,José Ramírez,608070,776814,"Ramírez, José",R,327.0,290.0,83.0,50.0,13.0,1.0,19.0,28.0,38.0,0.2862068965517241,0.5344827586206896,28.3
Cleveland Guardians,away,Kyle Manzardo,700932,776814,"Manzardo, Kyle",L,58.0,51.0,10.0,3.0,2.0,1.0,4.0,5.0,14.0,0.196078431372549,0.5098039215686274,25.3
Cleveland Guardians,away,Kyle Manzardo,700932,776814,"Manzardo, Kyle",R,302.0,264.0,66.0,39.0,12.0,1.0,14.0,32.0,75.0,0.25,0.4621212121212121,25.3
Cleveland Guardians,away,Bo Naylor,666310,776814,"Naylor, Bo",L,64.0,55.0,9.0,7.0,1.0,0.0,1.0,6.0,9.0,0.1636363636363636,0.2363636363636363,27.5
Cleveland Guardians,away,Bo Naylor,666310,776814,"Naylor, Bo",R,232.0,195.0,36.0,12.0,13.0,1.0,10.0,32.0,66.0,0.1846153846153846,0.4153846153846154,27.5
Cleveland Guardians,away,Gabriel Arias,672356,776814,"Arias, Gabriel",L,97.0,91.0,22.0,10.0,7.0,1.0,4.0,5.0,34.0,0.2417582417582417,0.4725274725274725,27.1
Cleveland Guardians,away,Gabriel Arias,672356,776814,"Arias, Gabriel",R,232.0,207.0,49.0,33.0,12.0,0.0,4.0,20.0,67.0,0.2367149758454106,0.3526570048309179,27.1
Cleveland Guardians,away,C.J. Kayfus,692216,776814,"Kayfus, C.J.",L,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,27.3
Cleveland Guardians,away,C.J. Kayfus,692216,776814,"Kayfus, C.J.",R,16.0,16.0,5.0,2.0,3.0,0.0,0.0,0.0,5.0,0.3125,0.5,27.3
Cleveland Guardians,away,Brayan Rocchio,677587,776814,"Rocchio, Brayan",L,70.0,58.0,12.0,9.0,3.0,0.0,0.0,7.0,20.0,0.2068965517241379,0.2586206896551724,27.1
Cleveland Guardians,away,Brayan Rocchio,677587,776814,"Rocchio, Brayan",R,149.0,133.0,32.0,20.0,10.0,1.0,1.0,9.0,22.0,0.2406015037593984,0.3533834586466165,27.1
Cleveland Guardians,away,Nolan Jones,666134,776814,"Jones, Nolan",L,58.0,49.0,9.0,8.0,1.0,0.0,0.0,8.0,21.0,0.1836734693877551,0.2040816326530612,27.5
Cleveland Guardians,away,Nolan Jones,666134,776814,"Jones, Nolan",R,260.0,223.0,50.0,35.0,10.0,2.0,3.0,29.0,64.0,0.2242152466367713,0.3273542600896861,27.5
Milwaukee Brewers,home,Sal Frelick,686217,776817,"Frelick, Sal",L,130.0,113.0,37.0,32.0,5.0,0.0,0.0,10.0,18.0,0.3274336283185841,0.3716814159292035,29.0
Milwaukee Brewers,home,Sal Frelick,686217,776817,"Frelick, Sal",R,284.0,251.0,72.0,54.0,7.0,3.0,8.0,25.0,36.0,0.2868525896414343,0.4342629482071713,29.0
Milwaukee Brewers,home,Isaac Collins,686555,776817,"Collins, Isaac",L,109.0,93.0,23.0,14.0,4.0,1.0,4.0,13.0,24.0,0.2473118279569892,0.4408602150537634,27.6
Milwaukee Brewers,home,Isaac Collins,686555,776817,"Collins, Isaac",R,199.0,161.0,52.0,40.0,8.0,1.0,3.0,32.0,45.0,0.3229813664596273,0.4409937888198758,27.6
Milwaukee Brewers,home,William Contreras,661388,776817,"Contreras, William",L,131.0,107.0,27.0,21.0,4.0,0.0,2.0,21.0,24.0,0.2523364485981308,0.3457943925233644,26.0
Milwaukee Brewers,home,William Contreras,661388,776817,"Contreras, William",R,343.0,293.0,75.0,52.0,16.0,0.0,7.0,40.0,61.0,0.2559726962457337,0.3822525597269625,26.0
Milwaukee Brewers,home,Christian Yelich,592885,776817,"Yelich, Christian",L,155.0,134.0,31.0,24.0,5.0,0.0,2.0,17.0,44.0,0.2313432835820895,0.3134328358208955,28.1
Milwaukee Brewers,home,Christian Yelich,592885,776817,"Yelich, Christian",R,313.0,276.0,77.0,50.0,8.0,0.0,19.0,31.0,81.0,0.2789855072463768,0.5144927536231884,28.1
Milwaukee Brewers,home,Andrew Vaughn,683734,776817,"Vaughn, Andrew",L,80.0,70.0,19.0,13.0,4.0,0.0,2.0,8.0,14.0,0.2714285714285714,0.4142857142857143,25.9
Milwaukee Brewers,home,Andrew Vaughn,683734,776817,"Vaughn, Andrew",R,207.0,194.0,45.0,27.0,8.0,0.0,10.0,10.0,41.0,0.2319587628865979,0.4278350515463917,25.9
Milwaukee Brewers,home,Blake Perkins,663368,776817,"Perkins, Blake",L,23.0,21.0,8.0,4.0,2.0,0.0,2.0,2.0,4.0,0.3809523809523809,0.7619047619047619,28.9
Milwaukee Brewers,home,Blake Perkins,663368,776817,"Perkins, Blake",R,40.0,35.0,8.0,4.0,2.0,1.0,1.0,3.0,13.0,0.2285714285714285,0.4285714285714285,28.9
Milwaukee Brewers,home,Brice Turang,668930,776817,"Turang, Brice",L,138.0,123.0,35.0,29.0,5.0,0.0,1.0,8.0,33.0,0.2845528455284553,0.3495934959349593,28.9
Milwaukee Brewers,home,Brice Turang,668930,776817,"Turang, Brice",R,329.0,287.0,80.0,56.0,16.0,0.0,8.0,35.0,66.0,0.2787456445993031,0.4181184668989547,28.9
Milwaukee Brewers,home,Anthony Seigler,678011,776817,"Seigler, Anthony",L,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,26.4
Milwaukee Brewers,home,Anthony Seigler,678011,776817,"Seigler, Anthony",R,37.0,33.0,6.0,6.0,0.0,0.0,0.0,3.0,4.0,0.1818181818181818,0.1818181818181818,26.4
Milwaukee Brewers,home,Joey Ortiz,687401,776817,"Ortiz, Joey",L,114.0,104.0,28.0,18.0,8.0,0.0,2.0,6.0,18.0,0.2692307692307692,0.4038461538461538,28.7
Milwaukee Brewers,home,Joey Ortiz,687401,776817,"Ortiz, Joey",R,277.0,247.0,50.0,39.0,6.0,0.0,5.0,21.0,44.0,0.2024291497975708,0.2874493927125506,28.7
New York Mets,away,Francisco Lindor,596019,776817,"Lindor, Francisco",L,152.0,137.0,30.0,21.0,4.0,0.0,5.0,12.0,24.0,0.218978102189781,0.3576642335766423,27.3
New York Mets,away,Francisco Lindor,596019,776817,"Lindor, Francisco",R,362.0,320.0,84.0,50.0,18.0,0.0,16.0,35.0,76.0,0.2625,0.46875,27.3
New York Mets,away,Juan Soto,665742,776817,"Soto, Juan",L,164.0,131.0,30.0,21.0,4.0,0.0,5.0,26.0,40.0,0.2290076335877862,0.3740458015267175,25.9
New York Mets,away,Juan Soto,665742,776817,"Soto, Juan",R,326.0,262.0,71.0,37.0,12.0,0.0,22.0,52.0,55.0,0.2709923664122137,0.5687022900763359,25.9
New York Mets,away,Starling Marte,516782,776817,"Marte, Starling",L,96.0,84.0,22.0,16.0,4.0,0.0,2.0,10.0,17.0,0.2619047619047619,0.3809523809523809,26.6
New York Mets,away,Starling Marte,516782,776817,"Marte, Starling",R,122.0,102.0,30.0,20.0,7.0,0.0,3.0,14.0,22.0,0.2941176470588235,0.4509803921568627,26.6
New York Mets,away,Pete Alonso,624413,776817,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
New York Mets,away,Brandon Nimmo,607043,776817,"Nimmo, Brandon",L,148.0,131.0,32.0,23.0,3.0,0.0,6.0,14.0,34.0,0.2442748091603053,0.4045801526717557,27.3
New York Mets,away,Brandon Nimmo,607043,776817,"Nimmo, Brandon",R,319.0,285.0,74.0,43.0,18.0,0.0,13.0,30.0,68.0,0.2596491228070175,0.4596491228070175,27.3
New York Mets,away,Mark Vientos,668901,776817,"Vientos, Mark",L,86.0,83.0,19.0,11.0,6.0,1.0,1.0,2.0,15.0,0.2289156626506024,0.3614457831325301,26.0
New York Mets,away,Mark Vientos,668901,776817,"Vientos, Mark",R,225.0,202.0,47.0,32.0,8.0,1.0,6.0,18.0,58.0,0.2326732673267326,0.3712871287128713,26.0
New York Mets,away,Jeff McNeil,643446,776817,"McNeil, Jeff",L,57.0,47.0,16.0,11.0,3.0,2.0,0.0,8.0,6.0,0.3404255319148936,0.4893617021276595,26.0
New York Mets,away,Jeff McNeil,643446,776817,"McNeil, Jeff",R,236.0,202.0,48.0,29.0,8.0,2.0,9.0,27.0,22.0,0.2376237623762376,0.4306930693069307,26.0
New York Mets,away,Francisco Alvarez,682626,776817,"Alvarez, Francisco",L,39.0,33.0,6.0,3.0,2.0,1.0,0.0,6.0,8.0,0.1818181818181818,0.303030303030303,26.1
New York Mets,away,Francisco Alvarez,682626,776817,"Alvarez, Francisco",R,145.0,126.0,33.0,25.0,4.0,0.0,4.0,17.0,39.0,0.2619047619047619,0.3888888888888889,26.1
New York Mets,away,Cedric Mullins,656775,776817,"Mullins, Cedric",L,103.0,86.0,25.0,16.0,6.0,0.0,3.0,14.0,16.0,0.2906976744186046,0.4651162790697674,28.5
New York Mets,away,Cedric Mullins,656775,776817,"Mullins, Cedric",R,273.0,242.0,48.0,23.0,13.0,0.0,12.0,26.0,74.0,0.1983471074380165,0.4008264462809917,28.5
St. Louis Cardinals,home,Lars Nootbaar,663457,776818,"Nootbaar, Lars",L,139.0,118.0,25.0,19.0,4.0,0.0,2.0,19.0,35.0,0.211864406779661,0.2966101694915254,27.2
St. Louis Cardinals,home,Lars Nootbaar,663457,776818,"Nootbaar, Lars",R,264.0,227.0,55.0,33.0,12.0,0.0,10.0,32.0,53.0,0.2422907488986784,0.4273127753303964,27.2
St. Louis Cardinals,home,Iván Herrera,671056,776818,"Herrera, Iván",L,75.0,56.0,20.0,10.0,3.0,0.0,7.0,16.0,11.0,0.3571428571428571,0.7857142857142857,26.4
St. Louis Cardinals,home,Iván Herrera,671056,776818,"Herrera, Iván",R,187.0,167.0,48.0,39.0,6.0,0.0,3.0,16.0,41.0,0.2874251497005988,0.3772455089820359,26.4
St. Louis Cardinals,home,Alec Burleson,676475,776818,"Burleson, Alec",L,84.0,78.0,22.0,18.0,2.0,0.0,2.0,3.0,11.0,0.282051282051282,0.3846153846153846,25.5
St. Louis Cardinals,home,Alec Burleson,676475,776818,"Burleson, Alec",R,315.0,281.0,81.0,52.0,17.0,0.0,12.0,27.0,44.0,0.2882562277580071,0.4768683274021352,25.5
St. Louis Cardinals,home,Willson Contreras,575929,776818,"Contreras, Willson",L,125.0,107.0,30.0,14.0,11.0,0.0,5.0,16.0,29.0,0.2803738317757009,0.5233644859813084,27.4
St. Louis Cardinals,home,Willson Contreras,575929,776818,"Contreras, Willson",R,334.0,293.0,74.0,45.0,18.0,0.0,11.0,37.0,83.0,0.2525597269624573,0.4266211604095563,27.4
St. Louis Cardinals,home,Masyn Winn,691026,776818,"Winn, Masyn",L,138.0,126.0,34.0,25.0,8.0,0.0,1.0,11.0,25.0,0.2698412698412698,0.3571428571428571,28.4
St. Louis Cardinals,home,Masyn Winn,691026,776818,"Winn, Masyn",R,297.0,270.0,74.0,50.0,17.0,0.0,7.0,22.0,50.0,0.2740740740740741,0.4148148148148148,28.4
St. Louis Cardinals,home,Nolan Gorman,669357,776818,"Gorman, Nolan",L,55.0,46.0,9.0,6.0,0.0,0.0,3.0,7.0,16.0,0.1956521739130435,0.391304347826087,25.9
St. Louis Cardinals,home,Nolan Gorman,669357,776818,"Gorman, Nolan",R,188.0,167.0,39.0,23.0,8.0,1.0,7.0,19.0,60.0,0.2335329341317365,0.4191616766467065,25.9
St. Louis Cardinals,home,Jordan Walker,691023,776818,"Walker, Jordan",L,73.0,67.0,17.0,15.0,1.0,0.0,1.0,4.0,25.0,0.2537313432835821,0.3134328358208955,28.6
St. Louis Cardinals,home,Jordan Walker,691023,776818,"Walker, Jordan",R,189.0,170.0,41.0,28.0,9.0,1.0,3.0,15.0,54.0,0.2411764705882353,0.3588235294117647,28.6
St. Louis Cardinals,home,Yohel Pozo,650968,776818,"Pozo, Yohel",L,33.0,31.0,10.0,6.0,3.0,0.0,1.0,1.0,6.0,0.3225806451612903,0.5161290322580645,24.8
St. Louis Cardinals,home,Yohel Pozo,650968,776818,"Pozo, Yohel",R,98.0,91.0,24.0,16.0,5.0,0.0,3.0,5.0,10.0,0.2637362637362637,0.4175824175824176,24.8
St. Louis Cardinals,home,Thomas Saggese,695336,776818,"Saggese, Thomas",L,33.0,33.0,8.0,7.0,1.0,0.0,0.0,0.0,8.0,0.2424242424242424,0.2727272727272727,28.5
St. Louis Cardinals,home,Thomas Saggese,695336,776818,"Saggese, Thomas",R,84.0,72.0,18.0,10.0,7.0,0.0,1.0,7.0,25.0,0.25,0.3888888888888889,28.5
Chicago Cubs,away,Michael Busch,683737,776818,"Busch, Michael",L,76.0,68.0,13.0,9.0,2.0,0.0,2.0,6.0,22.0,0.1911764705882352,0.3088235294117647,26.7
Chicago Cubs,away,Michael Busch,683737,776818,"Busch, Michael",R,328.0,284.0,83.0,48.0,13.0,3.0,19.0,40.0,75.0,0.2922535211267605,0.5598591549295775,26.7
Chicago Cubs,away,Seiya Suzuki,673548,776818,"Suzuki, Seiya",L,143.0,122.0,34.0,17.0,8.0,0.0,9.0,18.0,33.0,0.2786885245901639,0.5655737704918032,27.9
Chicago Cubs,away,Seiya Suzuki,673548,776818,"Suzuki, Seiya",R,328.0,295.0,74.0,36.0,17.0,3.0,18.0,25.0,89.0,0.2508474576271186,0.511864406779661,27.9
Chicago Cubs,away,Kyle Tucker,663656,776818,"Tucker, Kyle",L,163.0,139.0,37.0,25.0,5.0,1.0,6.0,23.0,24.0,0.2661870503597122,0.4460431654676259,26.5
Chicago Cubs,away,Kyle Tucker,663656,776818,"Tucker, Kyle",R,317.0,263.0,74.0,44.0,15.0,3.0,12.0,47.0,47.0,0.2813688212927757,0.4980988593155893,26.5
Chicago Cubs,away,Carson Kelly,608348,776818,"Kelly, Carson",L,97.0,86.0,22.0,15.0,3.0,1.0,3.0,10.0,13.0,0.2558139534883721,0.4186046511627907,26.1
Chicago Cubs,away,Carson Kelly,608348,776818,"Kelly, Carson",R,191.0,155.0,44.0,25.0,9.0,0.0,10.0,28.0,32.0,0.2838709677419355,0.535483870967742,26.1
Chicago Cubs,away,Pete Crow-Armstrong,691718,776818,"Crow-Armstrong, Pete",L,154.0,143.0,28.0,11.0,9.0,1.0,7.0,6.0,48.0,0.1958041958041958,0.4195804195804196,29.6
Chicago Cubs,away,Pete Crow-Armstrong,691718,776818,"Crow-Armstrong, Pete",R,312.0,286.0,87.0,42.0,22.0,3.0,20.0,19.0,65.0,0.3041958041958042,0.6118881118881119,29.6
Chicago Cubs,away,Ian Happ,664023,776818,"Happ, Ian",L,139.0,120.0,28.0,20.0,5.0,0.0,3.0,17.0,31.0,0.2333333333333333,0.35,27.3
Chicago Cubs,away,Ian Happ,664023,776818,"Happ, Ian",R,324.0,277.0,65.0,38.0,14.0,0.0,13.0,40.0,70.0,0.2346570397111913,0.4259927797833935,27.3
Chicago Cubs,away,Nico Hoerner,663538,776818,"Hoerner, Nico",L,112.0,104.0,35.0,24.0,7.0,2.0,2.0,6.0,6.0,0.3365384615384615,0.5,28.4
Chicago Cubs,away,Nico Hoerner,663538,776818,"Hoerner, Nico",R,347.0,306.0,88.0,73.0,12.0,1.0,2.0,27.0,29.0,0.2875816993464052,0.3529411764705882,28.4
Chicago Cubs,away,Dansby Swanson,621020,776818,"Swanson, Dansby",L,114.0,103.0,29.0,20.0,2.0,1.0,6.0,7.0,34.0,0.2815533980582524,0.4951456310679611,28.4
Chicago Cubs,away,Dansby Swanson,621020,776818,"Swanson, Dansby",R,346.0,316.0,75.0,51.0,11.0,1.0,12.0,22.0,95.0,0.2373417721518987,0.3924050632911392,28.4
Chicago Cubs,away,Matt Shaw,807713,776818,"Shaw, Matt",L,82.0,72.0,17.0,10.0,4.0,0.0,3.0,8.0,13.0,0.2361111111111111,0.4166666666666667,28.9
Chicago Cubs,away,Matt Shaw,807713,776818,"Shaw, Matt",R,197.0,171.0,40.0,25.0,11.0,0.0,4.0,16.0,38.0,0.2339181286549707,0.3684210526315789,28.9
Texas Rangers,home,Sam Haggerty,664059,776810,"Haggerty, Sam",L,81.0,72.0,25.0,18.0,5.0,2.0,0.0,6.0,15.0,0.3472222222222222,0.4722222222222222,29.0
Texas Rangers,home,Sam Haggerty,664059,776810,"Haggerty, Sam",R,88.0,72.0,13.0,9.0,1.0,1.0,2.0,10.0,19.0,0.1805555555555555,0.3055555555555556,29.0
Texas Rangers,home,Corey Seager,608369,776810,"Seager, Corey",L,121.0,111.0,28.0,16.0,5.0,0.0,7.0,10.0,30.0,0.2522522522522522,0.4864864864864865,25.2
Texas Rangers,home,Corey Seager,608369,776810,"Seager, Corey",R,240.0,201.0,55.0,36.0,10.0,0.0,9.0,34.0,44.0,0.2736318407960199,0.4577114427860697,25.2
Texas Rangers,home,Marcus Semien,543760,776810,"Semien, Marcus",L,131.0,111.0,25.0,20.0,2.0,0.0,3.0,16.0,26.0,0.2252252252252252,0.3243243243243243,28.4
Texas Rangers,home,Marcus Semien,543760,776810,"Semien, Marcus",R,359.0,315.0,73.0,49.0,13.0,1.0,10.0,35.0,61.0,0.2317460317460317,0.3746031746031746,28.4
Texas Rangers,home,Wyatt Langford,694671,776810,"Langford, Wyatt",L,122.0,102.0,23.0,15.0,4.0,0.0,4.0,18.0,33.0,0.2254901960784313,0.3823529411764705,28.9
Texas Rangers,home,Wyatt Langford,694671,776810,"Langford, Wyatt",R,288.0,254.0,63.0,39.0,13.0,0.0,11.0,26.0,80.0,0.2480314960629921,0.4291338582677165,28.9
Texas Rangers,home,Josh Jung,673962,776810,"Jung, Josh",L,100.0,97.0,24.0,17.0,3.0,0.0,4.0,3.0,23.0,0.2474226804123711,0.4020618556701031,26.8
Texas Rangers,home,Josh Jung,673962,776810,"Jung, Josh",R,242.0,219.0,56.0,41.0,7.0,1.0,7.0,19.0,63.0,0.2557077625570776,0.3926940639269406,26.8
Texas Rangers,home,Adolis García,666969,776810,"García, Adolis",L,116.0,108.0,20.0,14.0,3.0,0.0,3.0,6.0,41.0,0.1851851851851851,0.2962962962962963,27.1
Texas Rangers,home,Adolis García,666969,776810,"García, Adolis",R,342.0,309.0,75.0,43.0,19.0,0.0,13.0,22.0,77.0,0.2427184466019417,0.43042071197411,27.1
Texas Rangers,home,Jake Burger,669394,776810,"Burger, Jake",L,65.0,57.0,15.0,7.0,5.0,0.0,3.0,4.0,12.0,0.2631578947368421,0.5087719298245614,28.0
Texas Rangers,home,Jake Burger,669394,776810,"Burger, Jake",R,225.0,212.0,48.0,30.0,10.0,0.0,8.0,8.0,59.0,0.2264150943396226,0.3867924528301887,28.0
Texas Rangers,home,Jonah Heim,641680,776810,"Heim, Jonah",L,96.0,88.0,18.0,13.0,2.0,0.0,3.0,5.0,24.0,0.2045454545454545,0.3295454545454545,25.2
Texas Rangers,home,Jonah Heim,641680,776810,"Heim, Jonah",R,230.0,209.0,47.0,31.0,10.0,0.0,6.0,15.0,51.0,0.2248803827751196,0.3588516746411483,25.2
Texas Rangers,home,Ezequiel Duran,677649,776810,"Duran, Ezequiel",L,55.0,53.0,12.0,10.0,2.0,0.0,0.0,2.0,20.0,0.2264150943396226,0.2641509433962264,28.7
Texas Rangers,home,Ezequiel Duran,677649,776810,"Duran, Ezequiel",R,55.0,47.0,9.0,4.0,5.0,0.0,0.0,6.0,13.0,0.1914893617021276,0.2978723404255319,28.7
Philadelphia Phillies,away,Trea Turner,607208,776810,"Turner, Trea",L,158.0,146.0,43.0,31.0,6.0,3.0,3.0,9.0,26.0,0.2945205479452055,0.4383561643835616,30.3
Philadelphia Phillies,away,Trea Turner,607208,776810,"Turner, Trea",R,355.0,312.0,91.0,62.0,19.0,1.0,9.0,31.0,60.0,0.2916666666666667,0.4455128205128205,30.3
Philadelphia Phillies,away,Kyle Schwarber,656941,776810,"Schwarber, Kyle",L,186.0,154.0,42.0,18.0,7.0,1.0,16.0,29.0,50.0,0.2727272727272727,0.6428571428571429,25.9
Philadelphia Phillies,away,Kyle Schwarber,656941,776810,"Schwarber, Kyle",R,322.0,269.0,67.0,32.0,10.0,0.0,25.0,50.0,87.0,0.2490706319702602,0.5650557620817844,25.9
Philadelphia Phillies,away,Bryce Harper,547180,776810,"Harper, Bryce",L,144.0,129.0,35.0,21.0,7.0,0.0,7.0,12.0,33.0,0.2713178294573643,0.4883720930232558,27.0
Philadelphia Phillies,away,Bryce Harper,547180,776810,"Harper, Bryce",R,236.0,192.0,51.0,23.0,18.0,0.0,10.0,39.0,45.0,0.265625,0.515625,27.0
Philadelphia Phillies,away,J.T. Realmuto,592663,776810,"Realmuto, J.T.",L,109.0,103.0,19.0,11.0,7.0,0.0,1.0,5.0,29.0,0.1844660194174757,0.2815533980582524,28.3
Philadelphia Phillies,away,J.T. Realmuto,592663,776810,"Realmuto, J.T.",R,281.0,256.0,79.0,59.0,13.0,1.0,6.0,22.0,65.0,0.30859375,0.4375,28.3
Philadelphia Phillies,away,Brandon Marsh,669016,776810,"Marsh, Brandon",L,60.0,51.0,11.0,9.0,1.0,0.0,1.0,6.0,22.0,0.2156862745098039,0.2941176470588235,28.4
Philadelphia Phillies,away,Brandon Marsh,669016,776810,"Marsh, Brandon",R,228.0,196.0,59.0,37.0,15.0,1.0,6.0,21.0,47.0,0.3010204081632653,0.4795918367346938,28.4
Philadelphia Phillies,away,Harrison Bader,664056,776810,"Bader, Harrison",L,99.0,89.0,20.0,13.0,2.0,0.0,5.0,10.0,35.0,0.2247191011235955,0.4157303370786517,28.6
Philadelphia Phillies,away,Harrison Bader,664056,776810,"Bader, Harrison",R,225.0,192.0,52.0,33.0,11.0,0.0,8.0,25.0,50.0,0.2708333333333333,0.453125,28.6
Philadelphia Phillies,away,Max Kepler,596146,776810,"Kepler, Max",L,57.0,51.0,10.0,6.0,3.0,0.0,1.0,4.0,14.0,0.196078431372549,0.3137254901960784,26.8
Philadelphia Phillies,away,Max Kepler,596146,776810,"Kepler, Max",R,305.0,264.0,54.0,31.0,12.0,0.0,11.0,36.0,57.0,0.2045454545454545,0.375,26.8
Philadelphia Phillies,away,Edmundo Sosa,624641,776810,"Sosa, Edmundo",L,89.0,80.0,26.0,20.0,3.0,0.0,3.0,8.0,22.0,0.325,0.475,29.4
Philadelphia Phillies,away,Edmundo Sosa,624641,776810,"Sosa, Edmundo",R,97.0,91.0,21.0,12.0,6.0,1.0,2.0,2.0,22.0,0.2307692307692307,0.3846153846153846,29.4
Philadelphia Phillies,away,Bryson Stott,681082,776810,"Stott, Bryson",L,82.0,73.0,15.0,14.0,1.0,0.0,0.0,7.0,17.0,0.2054794520547945,0.2191780821917808,28.7
Philadelphia Phillies,away,Bryson Stott,681082,776810,"Stott, Bryson",R,321.0,280.0,69.0,47.0,12.0,3.0,7.0,34.0,53.0,0.2464285714285714,0.3857142857142857,28.7
Arizona Diamondbacks,home,Corbin Carroll,682998,776809,"Carroll, Corbin",L,145.0,128.0,30.0,16.0,5.0,4.0,5.0,15.0,32.0,0.234375,0.453125,29.7
Arizona Diamondbacks,home,Corbin Carroll,682998,776809,"Carroll, Corbin",R,300.0,265.0,68.0,24.0,15.0,10.0,19.0,29.0,77.0,0.2566037735849056,0.6037735849056604,29.7
Arizona Diamondbacks,home,Ketel Marte,606466,776809,"Marte, Ketel",L,126.0,112.0,27.0,15.0,7.0,0.0,5.0,13.0,16.0,0.2410714285714285,0.4375,26.5
Arizona Diamondbacks,home,Ketel Marte,606466,776809,"Marte, Ketel",R,232.0,194.0,61.0,37.0,8.0,0.0,16.0,36.0,37.0,0.3144329896907216,0.6030927835051546,26.5
Arizona Diamondbacks,home,Geraldo Perdomo,672695,776809,"Perdomo, Geraldo",L,155.0,128.0,44.0,36.0,6.0,0.0,2.0,17.0,13.0,0.34375,0.4375,27.1
Arizona Diamondbacks,home,Geraldo Perdomo,672695,776809,"Perdomo, Geraldo",R,355.0,285.0,73.0,44.0,18.0,2.0,9.0,57.0,42.0,0.256140350877193,0.4280701754385965,27.1
Arizona Diamondbacks,home,Lourdes Gurriel Jr.,666971,776809,"Gurriel Jr., Lourdes",L,133.0,122.0,35.0,28.0,4.0,0.0,3.0,10.0,10.0,0.2868852459016393,0.3934426229508196,27.0
Arizona Diamondbacks,home,Lourdes Gurriel Jr.,666971,776809,"Gurriel Jr., Lourdes",R,321.0,290.0,68.0,38.0,17.0,2.0,11.0,19.0,51.0,0.2344827586206896,0.4206896551724138,27.0
