team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Chicago White Sox,home,Lenyn Sosa,672820,776639,"Sosa, Lenyn",R,305.0,287.0,78.0,52.0,12.0,1.0,13.0,12.0,67.0,0.2717770034843205,0.4564459930313589,26.7
Chicago White Sox,home,Colson Montgomery,695657,776639,"Montgomery, Colson",L,43.0,41.0,7.0,3.0,1.0,0.0,3.0,2.0,9.0,0.1707317073170731,0.4146341463414634,27.4
Chicago White Sox,home,Colson Montgomery,695657,776639,"Montgomery, Colson",R,104.0,92.0,22.0,11.0,3.0,1.0,7.0,9.0,34.0,0.2391304347826087,0.5217391304347826,27.4
Chicago White Sox,home,Luis Robert Jr.,673357,776639,"Robert Jr., Luis",L,106.0,87.0,24.0,16.0,2.0,0.0,6.0,14.0,22.0,0.2758620689655172,0.5057471264367817,28.9
Chicago White Sox,home,Luis Robert Jr.,673357,776639,"Robert Jr., Luis",R,304.0,268.0,56.0,39.0,10.0,0.0,7.0,25.0,87.0,0.208955223880597,0.3246268656716418,28.9
Chicago White Sox,home,Andrew Benintendi,643217,776639,"Benintendi, Andrew",L,77.0,73.0,19.0,8.0,5.0,1.0,5.0,1.0,18.0,0.2602739726027397,0.5616438356164384,26.6
Chicago White Sox,home,Andrew Benintendi,643217,776639,"Benintendi, Andrew",R,306.0,265.0,59.0,40.0,9.0,1.0,9.0,31.0,47.0,0.2226415094339622,0.3660377358490566,26.6
Chicago White Sox,home,Chase Meidroth,805367,776639,"Meidroth, Chase",L,114.0,100.0,26.0,21.0,3.0,0.0,2.0,10.0,19.0,0.26,0.35,27.2
Chicago White Sox,home,Chase Meidroth,805367,776639,"Meidroth, Chase",R,255.0,217.0,57.0,46.0,10.0,0.0,1.0,30.0,31.0,0.2626728110599078,0.3225806451612903,27.2
Chicago White Sox,home,Edgar Quero,700337,776639,"Quero, Edgar",L,101.0,92.0,35.0,26.0,8.0,0.0,1.0,7.0,16.0,0.3804347826086957,0.5,25.1
Chicago White Sox,home,Edgar Quero,700337,776639,"Quero, Edgar",R,188.0,163.0,37.0,28.0,6.0,0.0,3.0,21.0,34.0,0.2269938650306748,0.3190184049079754,25.1
Minnesota Twins,away,Byron Buxton,621439,776639,"Buxton, Byron",L,83.0,73.0,21.0,10.0,4.0,1.0,6.0,8.0,18.0,0.2876712328767123,0.6164383561643836,30.2
Minnesota Twins,away,Byron Buxton,621439,776639,"Buxton, Byron",R,321.0,288.0,78.0,45.0,11.0,3.0,19.0,25.0,91.0,0.2708333333333333,0.5277777777777778,30.2
Minnesota Twins,away,Trevor Larnach,663616,776639,"Larnach, Trevor",L,91.0,81.0,15.0,10.0,4.0,0.0,1.0,7.0,23.0,0.1851851851851851,0.2716049382716049,26.1
Minnesota Twins,away,Trevor Larnach,663616,776639,"Larnach, Trevor",R,363.0,318.0,84.0,54.0,14.0,1.0,15.0,37.0,75.0,0.2641509433962264,0.4559748427672956,26.1
Minnesota Twins,away,Luke Keaschall,807712,776639,"Keaschall, Luke",L,22.0,21.0,2.0,1.0,1.0,0.0,0.0,1.0,7.0,0.0952380952380952,0.1428571428571428,28.6
Minnesota Twins,away,Luke Keaschall,807712,776639,"Keaschall, Luke",R,68.0,57.0,24.0,16.0,6.0,0.0,2.0,11.0,4.0,0.4210526315789473,0.631578947368421,28.6
Minnesota Twins,away,Matt Wallner,670242,776639,"Wallner, Matt",L,62.0,52.0,12.0,3.0,6.0,0.0,3.0,8.0,14.0,0.2307692307692307,0.5192307692307693,27.0
Minnesota Twins,away,Matt Wallner,670242,776639,"Wallner, Matt",R,237.0,197.0,41.0,18.0,7.0,3.0,13.0,34.0,73.0,0.2081218274111675,0.4720812182741117,27.0
Minnesota Twins,away,Ryan Jeffers,680777,776639,"Jeffers, Ryan",L,118.0,93.0,26.0,19.0,5.0,0.0,2.0,25.0,22.0,0.2795698924731182,0.3978494623655914,25.9
Minnesota Twins,away,Ryan Jeffers,680777,776639,"Jeffers, Ryan",R,276.0,252.0,65.0,41.0,17.0,0.0,7.0,20.0,58.0,0.2579365079365079,0.4087301587301587,25.9
Minnesota Twins,away,Brooks Lee,686797,776639,"Lee, Brooks",L,128.0,122.0,34.0,27.0,4.0,0.0,3.0,5.0,29.0,0.2786885245901639,0.3852459016393442,25.9
Minnesota Twins,away,Brooks Lee,686797,776639,"Lee, Brooks",R,274.0,246.0,59.0,39.0,9.0,1.0,10.0,20.0,41.0,0.2398373983739837,0.4065040650406504,25.9
Minnesota Twins,away,James Outman,681546,776639,"Outman, James",L,13.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,28.6
Minnesota Twins,away,James Outman,681546,776639,"Outman, James",R,47.0,42.0,8.0,2.0,3.0,1.0,2.0,4.0,21.0,0.1904761904761904,0.4523809523809524,28.6
Minnesota Twins,away,Royce Lewis,668904,776639,"Lewis, Royce",L,82.0,70.0,15.0,10.0,3.0,0.0,2.0,9.0,13.0,0.2142857142857142,0.3428571428571428,26.8
Minnesota Twins,away,Royce Lewis,668904,776639,"Lewis, Royce",R,189.0,171.0,40.0,24.0,12.0,0.0,4.0,13.0,29.0,0.2339181286549707,0.3742690058479532,26.8
Minnesota Twins,away,Edouard Julien,666397,776639,"Julien, Edouard",L,24.0,22.0,4.0,2.0,1.0,0.0,1.0,1.0,8.0,0.1818181818181818,0.3636363636363636,27.4
Minnesota Twins,away,Edouard Julien,666397,776639,"Julien, Edouard",R,112.0,98.0,19.0,12.0,5.0,0.0,2.0,13.0,31.0,0.1938775510204081,0.3061224489795918,27.4
Texas Rangers,home,Josh Smith,669701,776641,"Smith, Josh",L,106.0,95.0,21.0,19.0,2.0,0.0,0.0,7.0,27.0,0.2210526315789473,0.2421052631578947,27.4
Texas Rangers,home,Josh Smith,669701,776641,"Smith, Josh",R,352.0,305.0,85.0,55.0,19.0,2.0,9.0,38.0,50.0,0.2786885245901639,0.4426229508196721,27.4
Texas Rangers,home,Wyatt Langford,694671,776641,"Langford, Wyatt",L,137.0,114.0,28.0,18.0,5.0,0.0,5.0,21.0,35.0,0.2456140350877192,0.4210526315789473,28.9
Texas Rangers,home,Wyatt Langford,694671,776641,"Langford, Wyatt",R,321.0,281.0,69.0,43.0,13.0,0.0,13.0,32.0,91.0,0.2455516014234875,0.4306049822064057,28.9
Texas Rangers,home,Corey Seager,608369,776641,"Seager, Corey",L,140.0,126.0,30.0,17.0,5.0,0.0,8.0,11.0,33.0,0.238095238095238,0.4682539682539682,25.3
Texas Rangers,home,Corey Seager,608369,776641,"Seager, Corey",R,272.0,228.0,67.0,42.0,14.0,0.0,11.0,38.0,46.0,0.293859649122807,0.5,25.3
Texas Rangers,home,Joc Pederson,592626,776641,"Pederson, Joc",L,11.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,25.4
Texas Rangers,home,Joc Pederson,592626,776641,"Pederson, Joc",R,196.0,171.0,27.0,15.0,6.0,1.0,5.0,24.0,42.0,0.1578947368421052,0.2923976608187134,25.4
Texas Rangers,home,Kyle Higashioka,543309,776641,"Higashioka, Kyle",L,81.0,75.0,19.0,13.0,4.0,0.0,2.0,3.0,19.0,0.2533333333333333,0.3866666666666666,25.1
Texas Rangers,home,Kyle Higashioka,543309,776641,"Higashioka, Kyle",R,165.0,151.0,39.0,25.0,7.0,1.0,6.0,12.0,32.0,0.2582781456953642,0.4370860927152318,25.1
Texas Rangers,home,Rowdy Tellez,642133,776641,"Tellez, Rowdy",L,18.0,15.0,1.0,1.0,0.0,0.0,0.0,3.0,7.0,0.0666666666666666,0.0666666666666666,23.5
Texas Rangers,home,Rowdy Tellez,642133,776641,"Tellez, Rowdy",R,229.0,211.0,50.0,28.0,9.0,0.0,13.0,12.0,57.0,0.2369668246445497,0.4644549763033175,23.5
Texas Rangers,home,Josh Jung,673962,776641,"Jung, Josh",L,112.0,108.0,25.0,18.0,3.0,0.0,4.0,4.0,25.0,0.2314814814814814,0.3703703703703703,26.7
Texas Rangers,home,Josh Jung,673962,776641,"Jung, Josh",R,265.0,241.0,59.0,42.0,9.0,1.0,7.0,20.0,71.0,0.2448132780082987,0.3775933609958506,26.7
Texas Rangers,home,Ezequiel Duran,677649,776641,"Duran, Ezequiel",L,67.0,65.0,16.0,13.0,3.0,0.0,0.0,2.0,23.0,0.2461538461538461,0.2923076923076923,28.7
Texas Rangers,home,Ezequiel Duran,677649,776641,"Duran, Ezequiel",R,66.0,56.0,11.0,6.0,5.0,0.0,0.0,8.0,13.0,0.1964285714285714,0.2857142857142857,28.7
Texas Rangers,home,Alejandro Osuna,696030,776641,"Osuna, Alejandro",L,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.6
Texas Rangers,home,Alejandro Osuna,696030,776641,"Osuna, Alejandro",R,91.0,76.0,12.0,10.0,1.0,0.0,1.0,12.0,21.0,0.1578947368421052,0.2105263157894736,28.6
Cleveland Guardians,away,Steven Kwan,680757,776641,"Kwan, Steven",L,174.0,156.0,40.0,34.0,6.0,0.0,0.0,11.0,15.0,0.2564102564102564,0.2948717948717949,27.0
Cleveland Guardians,away,Steven Kwan,680757,776641,"Kwan, Steven",R,362.0,320.0,93.0,66.0,16.0,1.0,10.0,34.0,31.0,0.290625,0.440625,27.0
Cleveland Guardians,away,Daniel Schneemann,682177,776641,"Schneemann, Daniel",L,48.0,39.0,7.0,6.0,1.0,0.0,0.0,7.0,15.0,0.1794871794871795,0.2051282051282051,28.0
Cleveland Guardians,away,Daniel Schneemann,682177,776641,"Schneemann, Daniel",R,286.0,254.0,61.0,36.0,14.0,1.0,10.0,28.0,69.0,0.2401574803149606,0.421259842519685,28.0
Cleveland Guardians,away,José Ramírez,608070,776641,"Ramírez, José",L,150.0,137.0,44.0,29.0,9.0,1.0,5.0,10.0,13.0,0.3211678832116788,0.5109489051094891,28.4
Cleveland Guardians,away,José Ramírez,608070,776641,"Ramírez, José",R,357.0,319.0,91.0,55.0,14.0,1.0,21.0,28.0,42.0,0.2852664576802508,0.5329153605015674,28.4
Cleveland Guardians,away,Kyle Manzardo,700932,776641,"Manzardo, Kyle",L,64.0,56.0,10.0,3.0,2.0,1.0,4.0,6.0,16.0,0.1785714285714285,0.4642857142857143,25.3
Cleveland Guardians,away,Kyle Manzardo,700932,776641,"Manzardo, Kyle",R,335.0,289.0,71.0,41.0,12.0,1.0,17.0,39.0,84.0,0.245674740484429,0.4705882352941176,25.3
Cleveland Guardians,away,Carlos Santana,467793,776641,"Santana, Carlos",L,136.0,116.0,28.0,22.0,2.0,0.0,4.0,16.0,22.0,0.2413793103448276,0.3620689655172414,25.6
Cleveland Guardians,away,Carlos Santana,467793,776641,"Santana, Carlos",R,315.0,269.0,60.0,46.0,7.0,0.0,7.0,38.0,60.0,0.2230483271375464,0.3271375464684015,25.6
Cleveland Guardians,away,C.J. Kayfus,692216,776641,"Kayfus, C.J.",L,11.0,11.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,0.1818181818181818,0.4545454545454545,27.8
Cleveland Guardians,away,C.J. Kayfus,692216,776641,"Kayfus, C.J.",R,43.0,38.0,10.0,5.0,3.0,1.0,1.0,4.0,14.0,0.2631578947368421,0.4736842105263157,27.8
Cleveland Guardians,away,Gabriel Arias,672356,776641,"Arias, Gabriel",L,103.0,97.0,22.0,10.0,7.0,1.0,4.0,5.0,37.0,0.2268041237113402,0.4432989690721649,27.0
Cleveland Guardians,away,Gabriel Arias,672356,776641,"Arias, Gabriel",R,262.0,233.0,53.0,35.0,13.0,0.0,5.0,23.0,79.0,0.2274678111587982,0.3476394849785407,27.0
Cleveland Guardians,away,Bo Naylor,666310,776641,"Naylor, Bo",L,69.0,60.0,11.0,9.0,1.0,0.0,1.0,6.0,9.0,0.1833333333333333,0.25,27.5
Cleveland Guardians,away,Bo Naylor,666310,776641,"Naylor, Bo",R,254.0,216.0,39.0,14.0,14.0,1.0,10.0,33.0,69.0,0.1805555555555555,0.3935185185185185,27.5
Cleveland Guardians,away,Brayan Rocchio,677587,776641,"Rocchio, Brayan",L,80.0,66.0,14.0,10.0,3.0,0.0,1.0,9.0,22.0,0.2121212121212121,0.303030303030303,27.1
Cleveland Guardians,away,Brayan Rocchio,677587,776641,"Rocchio, Brayan",R,179.0,161.0,39.0,25.0,11.0,1.0,2.0,10.0,30.0,0.2422360248447205,0.3602484472049689,27.1
Milwaukee Brewers,home,Brice Turang,668930,776634,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Milwaukee Brewers,home,William Contreras,661388,776634,"Contreras, William",L,151.0,126.0,31.0,24.0,4.0,0.0,3.0,21.0,30.0,0.246031746031746,0.3492063492063492,26.1
Milwaukee Brewers,home,William Contreras,661388,776634,"Contreras, William",R,383.0,325.0,87.0,59.0,18.0,0.0,10.0,48.0,64.0,0.2676923076923077,0.4153846153846154,26.1
Milwaukee Brewers,home,Christian Yelich,592885,776634,"Yelich, Christian",L,172.0,150.0,36.0,27.0,5.0,0.0,4.0,18.0,52.0,0.24,0.3533333333333333,28.1
Milwaukee Brewers,home,Christian Yelich,592885,776634,"Yelich, Christian",R,347.0,305.0,85.0,54.0,9.0,0.0,22.0,36.0,87.0,0.2786885245901639,0.5245901639344263,28.1
Milwaukee Brewers,home,Andrew Vaughn,683734,776634,"Vaughn, Andrew",L,99.0,85.0,24.0,16.0,5.0,0.0,3.0,11.0,15.0,0.2823529411764706,0.4470588235294118,26.0
Milwaukee Brewers,home,Andrew Vaughn,683734,776634,"Vaughn, Andrew",R,244.0,229.0,52.0,32.0,9.0,0.0,11.0,12.0,48.0,0.2270742358078602,0.4104803493449782,26.0
Milwaukee Brewers,home,Sal Frelick,686217,776634,"Frelick, Sal",L,148.0,128.0,41.0,36.0,5.0,0.0,0.0,12.0,20.0,0.3203125,0.359375,28.8
Milwaukee Brewers,home,Sal Frelick,686217,776634,"Frelick, Sal",R,320.0,280.0,83.0,61.0,10.0,3.0,9.0,32.0,40.0,0.2964285714285714,0.45,28.8
Milwaukee Brewers,home,Caleb Durbin,702332,776634,"Durbin, Caleb",L,105.0,93.0,25.0,19.0,3.0,0.0,3.0,11.0,6.0,0.2688172043010752,0.3978494623655914,28.3
Milwaukee Brewers,home,Caleb Durbin,702332,776634,"Durbin, Caleb",R,274.0,234.0,57.0,38.0,15.0,0.0,4.0,29.0,30.0,0.2435897435897435,0.358974358974359,28.3
Milwaukee Brewers,home,Isaac Collins,686555,776634,"Collins, Isaac",L,125.0,107.0,26.0,15.0,6.0,1.0,4.0,14.0,27.0,0.2429906542056074,0.4299065420560747,27.6
Milwaukee Brewers,home,Isaac Collins,686555,776634,"Collins, Isaac",R,225.0,183.0,56.0,41.0,9.0,2.0,4.0,34.0,50.0,0.3060109289617486,0.4426229508196721,27.6
Milwaukee Brewers,home,Brandon Lockridge,663604,776634,"Lockridge, Brandon",L,66.0,60.0,12.0,7.0,4.0,1.0,0.0,4.0,18.0,0.2,0.3,30.0
Milwaukee Brewers,home,Brandon Lockridge,663604,776634,"Lockridge, Brandon",R,71.0,62.0,17.0,15.0,2.0,0.0,0.0,5.0,16.0,0.2741935483870967,0.3064516129032258,30.0
Milwaukee Brewers,home,Andruw Monasterio,655316,776634,"Monasterio, Andruw",L,34.0,30.0,6.0,2.0,2.0,0.0,2.0,4.0,7.0,0.2,0.4666666666666667,27.6
Milwaukee Brewers,home,Andruw Monasterio,655316,776634,"Monasterio, Andruw",R,38.0,36.0,11.0,8.0,3.0,0.0,0.0,1.0,10.0,0.3055555555555556,0.3888888888888889,27.6
San Francisco Giants,away,Heliot Ramos,671218,776634,"Ramos, Heliot",L,146.0,129.0,32.0,17.0,11.0,0.0,4.0,14.0,42.0,0.2480620155038759,0.4263565891472868,27.4
San Francisco Giants,away,Heliot Ramos,671218,776634,"Ramos, Heliot",R,406.0,359.0,97.0,74.0,11.0,1.0,11.0,41.0,88.0,0.2701949860724233,0.3983286908077994,27.4
San Francisco Giants,away,Rafael Devers,646240,776634,"Devers, Rafael",L,192.0,169.0,41.0,25.0,9.0,0.0,7.0,19.0,53.0,0.2426035502958579,0.4201183431952662,25.2
San Francisco Giants,away,Rafael Devers,646240,776634,"Devers, Rafael",R,382.0,309.0,81.0,44.0,19.0,0.0,18.0,67.0,95.0,0.2621359223300971,0.4983818770226537,25.2
San Francisco Giants,away,Willy Adames,642715,776634,"Adames, Willy",L,138.0,120.0,20.0,12.0,2.0,1.0,5.0,15.0,40.0,0.1666666666666666,0.325,27.9
San Francisco Giants,away,Willy Adames,642715,776634,"Adames, Willy",R,400.0,344.0,84.0,52.0,16.0,1.0,15.0,46.0,101.0,0.2441860465116279,0.4273255813953488,27.9
San Francisco Giants,away,Wilmer Flores,527038,776634,"Flores, Wilmer",L,119.0,109.0,27.0,21.0,2.0,0.0,4.0,8.0,22.0,0.2477064220183486,0.3761467889908257,24.5
San Francisco Giants,away,Wilmer Flores,527038,776634,"Flores, Wilmer",R,283.0,244.0,62.0,46.0,7.0,0.0,9.0,29.0,50.0,0.2540983606557377,0.3934426229508196,24.5
San Francisco Giants,away,Casey Schmitt,669477,776634,"Schmitt, Casey",L,85.0,75.0,17.0,10.0,6.0,0.0,1.0,9.0,21.0,0.2266666666666666,0.3466666666666667,27.5
San Francisco Giants,away,Casey Schmitt,669477,776634,"Schmitt, Casey",R,149.0,132.0,35.0,24.0,4.0,0.0,7.0,14.0,33.0,0.2651515151515151,0.4545454545454545,27.5
San Francisco Giants,away,Jung Hoo Lee,808982,776634,"Lee, Jung Hoo",L,138.0,130.0,35.0,26.0,3.0,3.0,3.0,7.0,24.0,0.2692307692307692,0.4076923076923077,28.1
San Francisco Giants,away,Jung Hoo Lee,808982,776634,"Lee, Jung Hoo",R,368.0,320.0,85.0,48.0,26.0,7.0,4.0,37.0,31.0,0.265625,0.428125,28.1
San Francisco Giants,away,Luis Matos,682641,776634,"Matos, Luis",L,63.0,60.0,10.0,3.0,3.0,0.0,4.0,1.0,12.0,0.1666666666666666,0.4166666666666667,27.5
San Francisco Giants,away,Luis Matos,682641,776634,"Matos, Luis",R,61.0,56.0,11.0,5.0,4.0,1.0,1.0,5.0,8.0,0.1964285714285714,0.3571428571428571,27.5
San Francisco Giants,away,Christian Koss,683766,776634,"Koss, Christian",L,40.0,36.0,11.0,10.0,1.0,0.0,0.0,3.0,13.0,0.3055555555555556,0.3333333333333333,29.0
San Francisco Giants,away,Christian Koss,683766,776634,"Koss, Christian",R,111.0,98.0,24.0,16.0,5.0,0.0,3.0,6.0,26.0,0.2448979591836734,0.3877551020408163,29.0
San Francisco Giants,away,Patrick Bailey,672275,776634,"Bailey, Patrick",L,98.0,90.0,18.0,12.0,4.0,2.0,0.0,7.0,30.0,0.2,0.2888888888888888,25.7
San Francisco Giants,away,Patrick Bailey,672275,776634,"Bailey, Patrick",R,251.0,220.0,48.0,34.0,11.0,1.0,2.0,20.0,76.0,0.2181818181818181,0.3045454545454545,25.7
Los Angeles Angels,home,Zach Neto,687263,776640,"Neto, Zach",L,91.0,85.0,18.0,8.0,4.0,0.0,6.0,5.0,28.0,0.2117647058823529,0.4705882352941176,28.1
Los Angeles Angels,home,Zach Neto,687263,776640,"Neto, Zach",R,377.0,343.0,97.0,59.0,22.0,1.0,15.0,29.0,93.0,0.282798833819242,0.4839650145772595,28.1
Los Angeles Angels,home,Nolan Schanuel,694384,776640,"Schanuel, Nolan",L,118.0,98.0,27.0,21.0,4.0,0.0,2.0,14.0,14.0,0.2755102040816326,0.3775510204081632,26.1
Los Angeles Angels,home,Nolan Schanuel,694384,776640,"Schanuel, Nolan",R,409.0,353.0,96.0,69.0,18.0,1.0,8.0,47.0,52.0,0.2719546742209632,0.3966005665722379,26.1
Los Angeles Angels,home,Mike Trout,545361,776640,"Trout, Mike",L,80.0,71.0,16.0,11.0,3.0,0.0,2.0,7.0,31.0,0.2253521126760563,0.352112676056338,27.9
Los Angeles Angels,home,Mike Trout,545361,776640,"Trout, Mike",R,341.0,277.0,68.0,42.0,7.0,1.0,18.0,59.0,97.0,0.2454873646209386,0.4729241877256318,27.9
Los Angeles Angels,home,Taylor Ward,621493,776640,"Ward, Taylor",L,96.0,86.0,23.0,7.0,10.0,0.0,6.0,10.0,30.0,0.2674418604651162,0.5930232558139535,27.4
Los Angeles Angels,home,Taylor Ward,621493,776640,"Ward, Taylor",R,443.0,378.0,88.0,45.0,18.0,2.0,23.0,50.0,114.0,0.2328042328042328,0.4735449735449735,27.4
Los Angeles Angels,home,Yoán Moncada,660162,776640,"Moncada, Yoán",L,23.0,19.0,2.0,1.0,1.0,0.0,0.0,3.0,6.0,0.1052631578947368,0.1578947368421052,26.1
Los Angeles Angels,home,Yoán Moncada,660162,776640,"Moncada, Yoán",R,178.0,154.0,39.0,22.0,7.0,1.0,9.0,22.0,46.0,0.2532467532467532,0.487012987012987,26.1
Los Angeles Angels,home,Jo Adell,666176,776640,"Adell, Jo",L,86.0,76.0,20.0,8.0,5.0,1.0,6.0,9.0,22.0,0.2631578947368421,0.5921052631578947,27.8
Los Angeles Angels,home,Jo Adell,666176,776640,"Adell, Jo",R,364.0,326.0,75.0,43.0,10.0,0.0,22.0,29.0,96.0,0.2300613496932515,0.4631901840490797,27.8
Los Angeles Angels,home,Logan O'Hoppe,681351,776640,"O'Hoppe, Logan",L,66.0,61.0,17.0,12.0,1.0,0.0,4.0,4.0,16.0,0.2786885245901639,0.4918032786885246,27.2
Los Angeles Angels,home,Logan O'Hoppe,681351,776640,"O'Hoppe, Logan",R,310.0,289.0,63.0,42.0,6.0,1.0,14.0,16.0,102.0,0.2179930795847751,0.3910034602076124,27.2
Los Angeles Angels,home,Christian Moore,695681,776640,"Moore, Christian",L,27.0,25.0,5.0,2.0,1.0,0.0,2.0,2.0,9.0,0.2,0.48,28.3
Los Angeles Angels,home,Christian Moore,695681,776640,"Moore, Christian",R,84.0,68.0,13.0,10.0,1.0,1.0,1.0,13.0,25.0,0.1911764705882352,0.2794117647058823,28.3
Los Angeles Angels,home,Bryce Teodosio,669326,776640,"Teodosio, Bryce",L,9.0,5.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,0.4,0.8,29.3
Los Angeles Angels,home,Bryce Teodosio,669326,776640,"Teodosio, Bryce",R,41.0,38.0,9.0,6.0,3.0,0.0,0.0,2.0,16.0,0.2368421052631578,0.3157894736842105,29.3
Chicago Cubs,away,Nico Hoerner,663538,776640,"Hoerner, Nico",L,116.0,108.0,37.0,26.0,7.0,2.0,2.0,6.0,6.0,0.3425925925925926,0.5,28.4
Chicago Cubs,away,Nico Hoerner,663538,776640,"Hoerner, Nico",R,388.0,345.0,97.0,81.0,13.0,1.0,2.0,29.0,32.0,0.2811594202898551,0.3420289855072463,28.4
Chicago Cubs,away,Kyle Tucker,663656,776640,"Tucker, Kyle",L,172.0,146.0,39.0,27.0,5.0,1.0,6.0,24.0,26.0,0.2671232876712329,0.4383561643835616,26.4
Chicago Cubs,away,Kyle Tucker,663656,776640,"Tucker, Kyle",R,350.0,292.0,76.0,46.0,15.0,3.0,12.0,51.0,51.0,0.2602739726027397,0.4554794520547945,26.4
Chicago Cubs,away,Seiya Suzuki,673548,776640,"Suzuki, Seiya",L,150.0,127.0,35.0,18.0,8.0,0.0,9.0,20.0,35.0,0.2755905511811024,0.5511811023622047,28.2
Chicago Cubs,away,Seiya Suzuki,673548,776640,"Suzuki, Seiya",R,373.0,333.0,81.0,41.0,19.0,3.0,18.0,32.0,98.0,0.2432432432432432,0.4804804804804805,28.2
Chicago Cubs,away,Justin Turner,457759,776640,"Turner, Justin",L,86.0,79.0,23.0,15.0,5.0,0.0,3.0,5.0,12.0,0.2911392405063291,0.4683544303797468,25.3
Chicago Cubs,away,Justin Turner,457759,776640,"Turner, Justin",R,70.0,58.0,7.0,6.0,1.0,0.0,0.0,9.0,13.0,0.1206896551724138,0.1379310344827586,25.3
Chicago Cubs,away,Carson Kelly,608348,776640,"Kelly, Carson",L,101.0,89.0,23.0,16.0,3.0,1.0,3.0,11.0,13.0,0.2584269662921348,0.4157303370786517,26.1
Chicago Cubs,away,Carson Kelly,608348,776640,"Kelly, Carson",R,224.0,185.0,51.0,32.0,9.0,0.0,10.0,31.0,41.0,0.2756756756756757,0.4864864864864865,26.1
Chicago Cubs,away,Ian Happ,664023,776640,"Happ, Ian",L,146.0,125.0,28.0,20.0,5.0,0.0,3.0,19.0,33.0,0.224,0.336,27.3
Chicago Cubs,away,Ian Happ,664023,776640,"Happ, Ian",R,364.0,311.0,73.0,43.0,17.0,0.0,13.0,46.0,80.0,0.2347266881028939,0.4147909967845659,27.3
Chicago Cubs,away,Pete Crow-Armstrong,691718,776640,"Crow-Armstrong, Pete",L,161.0,148.0,29.0,12.0,9.0,1.0,7.0,7.0,50.0,0.1959459459459459,0.4121621621621621,29.6
Chicago Cubs,away,Pete Crow-Armstrong,691718,776640,"Crow-Armstrong, Pete",R,353.0,319.0,94.0,47.0,24.0,3.0,20.0,23.0,74.0,0.2946708463949843,0.5768025078369906,29.6
Chicago Cubs,away,Dansby Swanson,621020,776640,"Swanson, Dansby",L,117.0,106.0,31.0,22.0,2.0,1.0,6.0,7.0,34.0,0.2924528301886792,0.5,28.4
Chicago Cubs,away,Dansby Swanson,621020,776640,"Swanson, Dansby",R,388.0,353.0,84.0,57.0,14.0,1.0,12.0,25.0,103.0,0.2379603399433427,0.3852691218130311,28.4
Chicago Cubs,away,Matt Shaw,807713,776640,"Shaw, Matt",L,87.0,77.0,19.0,10.0,4.0,1.0,4.0,8.0,15.0,0.2467532467532467,0.4805194805194805,29.0
Chicago Cubs,away,Matt Shaw,807713,776640,"Shaw, Matt",R,230.0,197.0,47.0,27.0,12.0,1.0,7.0,21.0,44.0,0.2385786802030456,0.416243654822335,29.0
Arizona Diamondbacks,home,Geraldo Perdomo,672695,776635,"Perdomo, Geraldo",L,165.0,136.0,46.0,38.0,6.0,0.0,2.0,18.0,14.0,0.3382352941176471,0.4264705882352941,27.1
Arizona Diamondbacks,home,Geraldo Perdomo,672695,776635,"Perdomo, Geraldo",R,401.0,323.0,88.0,54.0,20.0,3.0,11.0,64.0,46.0,0.2724458204334365,0.4551083591331269,27.1
Arizona Diamondbacks,home,Ketel Marte,606466,776635,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Arizona Diamondbacks,home,Corbin Carroll,682998,776635,"Carroll, Corbin",L,156.0,139.0,34.0,18.0,6.0,4.0,6.0,15.0,34.0,0.2446043165467626,0.4748201438848921,29.8
Arizona Diamondbacks,home,Corbin Carroll,682998,776635,"Carroll, Corbin",R,345.0,301.0,79.0,30.0,16.0,12.0,21.0,35.0,86.0,0.2624584717607973,0.6046511627906976,29.8
Arizona Diamondbacks,home,Lourdes Gurriel Jr.,666971,776635,"Gurriel Jr., Lourdes",L,141.0,129.0,37.0,29.0,4.0,0.0,4.0,11.0,12.0,0.2868217054263566,0.4108527131782946,27.0
Arizona Diamondbacks,home,Lourdes Gurriel Jr.,666971,776635,"Gurriel Jr., Lourdes",R,363.0,326.0,78.0,44.0,19.0,2.0,13.0,23.0,59.0,0.2392638036809816,0.4294478527607362,27.0
Arizona Diamondbacks,home,Pavin Smith,656976,776635,"Smith, Pavin",L,23.0,17.0,3.0,3.0,0.0,0.0,0.0,6.0,8.0,0.1764705882352941,0.1764705882352941,26.3
Arizona Diamondbacks,home,Pavin Smith,656976,776635,"Smith, Pavin",R,247.0,211.0,56.0,32.0,15.0,1.0,8.0,33.0,77.0,0.2654028436018957,0.4597156398104265,26.3
