team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Detroit Tigers,away,Trey Sweeney,700242,776528,"Sweeney, Trey",L,48,44,11,10,0,1,0,2,14,0.25,0.2954545454545454,28.4
Detroit Tigers,away,Trey Sweeney,700242,776528,"Sweeney, Trey",R,245,217,44,31,6,1,6,22,67,0.2027649769585253,0.3225806451612903,28.4
Detroit Tigers,away,Andy Ibáñez,628451,776528,"Ibáñez, Andy",L,104,96,27,18,5,0,4,6,15,0.28125,0.4583333333333333,27.6
Detroit Tigers,away,Andy Ibáñez,628451,776528,"Ibáñez, Andy",R,44,39,7,5,2,0,0,5,4,0.1794871794871795,0.2307692307692307,27.6
Cleveland Guardians,home,Steven Kwan,680757,776537,"Kwan, Steven",L,181,162,41,35,6,0,0,12,15,0.2530864197530864,0.2901234567901234,27.1
Cleveland Guardians,home,Steven Kwan,680757,776537,"Kwan, Steven",R,383,340,96,69,16,1,10,34,33,0.2823529411764706,0.4235294117647059,27.1
Cleveland Guardians,home,Daniel Schneemann,682177,776537,"Schneemann, Daniel",L,48,39,7,6,1,0,0,7,15,0.1794871794871795,0.2051282051282051,27.9
Cleveland Guardians,home,Daniel Schneemann,682177,776537,"Schneemann, Daniel",R,300,268,62,36,15,1,10,28,75,0.2313432835820895,0.4067164179104477,27.9
Cleveland Guardians,home,José Ramírez,608070,776537,"Ramírez, José",L,153,140,45,30,9,1,5,10,14,0.3214285714285714,0.5071428571428571,28.3
Cleveland Guardians,home,José Ramírez,608070,776537,"Ramírez, José",R,376,337,93,55,16,1,21,29,46,0.2759643916913946,0.516320474777448,28.3
Cleveland Guardians,home,Kyle Manzardo,700932,776537,"Manzardo, Kyle",L,68,60,10,3,2,1,4,6,17,0.1666666666666666,0.4333333333333333,25.3
Cleveland Guardians,home,Kyle Manzardo,700932,776537,"Manzardo, Kyle",R,359,312,78,47,12,1,18,40,91,0.25,0.4679487179487179,25.3
Cleveland Guardians,home,Bo Naylor,666310,776537,"Naylor, Bo",L,72,62,11,9,1,0,1,7,10,0.1774193548387097,0.2419354838709677,27.5
Cleveland Guardians,home,Bo Naylor,666310,776537,"Naylor, Bo",R,268,226,40,15,14,1,10,35,73,0.1769911504424778,0.3805309734513274,27.5
Cleveland Guardians,home,David Fry,681807,776537,"Fry, David",L,96,90,15,8,3,0,4,6,36,0.1666666666666666,0.3333333333333333,26.6
Cleveland Guardians,home,David Fry,681807,776537,"Fry, David",R,31,26,4,2,0,0,2,4,11,0.1538461538461538,0.3846153846153846,26.6
Cleveland Guardians,home,C.J. Kayfus,692216,776537,"Kayfus, C.J.",L,15,15,2,1,0,0,1,0,4,0.1333333333333333,0.3333333333333333,27.9
Cleveland Guardians,home,C.J. Kayfus,692216,776537,"Kayfus, C.J.",R,62,54,11,5,4,1,1,6,20,0.2037037037037037,0.3703703703703703,27.9
Cleveland Guardians,home,Nolan Jones,666134,776537,"Jones, Nolan",L,65,56,11,10,1,0,0,8,21,0.1964285714285714,0.2142857142857142,27.6
Cleveland Guardians,home,Nolan Jones,666134,776537,"Jones, Nolan",R,285,245,55,37,11,2,5,32,71,0.2244897959183673,0.3469387755102041,27.6
Cleveland Guardians,home,Brayan Rocchio,677587,776537,"Rocchio, Brayan",L,84,70,16,12,3,0,1,9,24,0.2285714285714285,0.3142857142857143,27.0
Cleveland Guardians,home,Brayan Rocchio,677587,776537,"Rocchio, Brayan",R,200,181,44,30,11,1,2,10,35,0.2430939226519337,0.3480662983425414,27.0
Seattle Mariners,away,Randy Arozarena,668227,776537,"Arozarena, Randy",L,169,154,42,22,11,1,8,11,41,0.2727272727272727,0.512987012987013,27.7
Seattle Mariners,away,Randy Arozarena,668227,776537,"Arozarena, Randy",R,415,344,79,45,17,0,17,63,114,0.2296511627906976,0.4273255813953488,27.7
Seattle Mariners,away,Cal Raleigh,663728,776537,"Raleigh, Cal",L,173,155,44,18,6,0,20,15,56,0.2838709677419355,0.7096774193548387,26.0
Seattle Mariners,away,Cal Raleigh,663728,776537,"Raleigh, Cal",R,397,332,76,33,13,0,30,59,99,0.2289156626506024,0.5391566265060241,26.0
Seattle Mariners,away,Julio Rodríguez,677594,776537,"Rodríguez, Julio",L,157,146,39,21,7,1,10,8,39,0.2671232876712329,0.5342465753424658,29.2
Seattle Mariners,away,Julio Rodríguez,677594,776537,"Rodríguez, Julio",R,440,398,106,71,17,3,15,35,93,0.2663316582914573,0.4371859296482412,29.2
Seattle Mariners,away,Josh Naylor,647304,776537,"Naylor, Josh",L,171,160,45,33,7,1,4,8,31,0.28125,0.4125,24.4
Seattle Mariners,away,Josh Naylor,647304,776537,"Naylor, Josh",R,338,294,86,57,17,0,12,35,42,0.2925170068027211,0.4727891156462585,24.4
Seattle Mariners,away,Eugenio Suárez,553993,776537,"Suárez, Eugenio",L,150,126,21,6,4,0,11,18,43,0.1666666666666666,0.4603174603174603,26.5
Seattle Mariners,away,Eugenio Suárez,553993,776537,"Suárez, Eugenio",R,392,347,93,43,19,0,31,34,107,0.2680115273775216,0.590778097982709,26.5
Seattle Mariners,away,Jorge Polanco,593871,776537,"Polanco, Jorge",L,85,79,22,14,5,0,3,5,17,0.2784810126582278,0.4556962025316455,26.4
Seattle Mariners,away,Jorge Polanco,593871,776537,"Polanco, Jorge",R,337,300,75,45,12,0,18,31,50,0.25,0.47,26.4
Seattle Mariners,away,Luke Raley,670042,776537,"Raley, Luke",L,24,21,1,1,0,0,0,3,5,0.0476190476190476,0.0476190476190476,28.7
Seattle Mariners,away,Luke Raley,670042,776537,"Raley, Luke",R,155,126,31,20,7,0,4,24,46,0.246031746031746,0.3968253968253968,28.7
Seattle Mariners,away,J.P. Crawford,641487,776537,"Crawford, J.P.",L,183,155,32,23,6,0,3,24,34,0.2064516129032258,0.3032258064516129,26.7
Seattle Mariners,away,J.P. Crawford,641487,776537,"Crawford, J.P.",R,377,327,94,74,14,0,6,42,72,0.2874617737003058,0.3853211009174312,26.7
Seattle Mariners,away,Cole Young,702284,776537,"Young, Cole",L,61,53,11,6,4,1,0,7,13,0.2075471698113207,0.320754716981132,27.8
Seattle Mariners,away,Cole Young,702284,776537,"Young, Cole",R,164,142,34,27,3,0,4,18,29,0.2394366197183098,0.3450704225352112,27.8
San Francisco Giants,home,Heliot Ramos,671218,776516,"Ramos, Heliot",L,158,139,35,19,12,0,4,16,42,0.2517985611510791,0.4244604316546763,27.4
San Francisco Giants,home,Heliot Ramos,671218,776516,"Ramos, Heliot",R,416,368,100,76,11,1,12,42,91,0.2717391304347826,0.4048913043478261,27.4
San Francisco Giants,home,Rafael Devers,646240,776516,"Devers, Rafael",L,205,180,45,28,9,0,8,21,55,0.25,0.4333333333333333,25.2
San Francisco Giants,home,Rafael Devers,646240,776516,"Devers, Rafael",R,397,321,86,47,20,0,19,70,101,0.2679127725856697,0.5077881619937694,25.2
San Francisco Giants,home,Willy Adames,642715,776516,"Adames, Willy",L,151,133,25,13,2,1,9,15,44,0.18796992481203,0.4210526315789473,27.9
San Francisco Giants,home,Willy Adames,642715,776516,"Adames, Willy",R,420,358,89,57,16,1,15,50,103,0.2486033519553072,0.4245810055865922,27.9
San Francisco Giants,home,Matt Chapman,656305,776516,"Chapman, Matt",L,97,81,20,14,3,0,3,13,20,0.2469135802469135,0.3950617283950617,28.2
San Francisco Giants,home,Matt Chapman,656305,776516,"Chapman, Matt",R,333,281,65,35,13,2,15,48,86,0.2313167259786477,0.4519572953736654,28.2
San Francisco Giants,home,Wilmer Flores,527038,776516,"Flores, Wilmer",L,129,118,28,21,2,0,5,9,24,0.2372881355932203,0.3813559322033898,24.5
San Francisco Giants,home,Wilmer Flores,527038,776516,"Flores, Wilmer",R,289,249,64,48,7,0,9,30,51,0.2570281124497992,0.393574297188755,24.5
San Francisco Giants,home,Casey Schmitt,669477,776516,"Schmitt, Casey",L,96,86,17,10,6,0,1,9,24,0.1976744186046511,0.3023255813953488,27.4
San Francisco Giants,home,Casey Schmitt,669477,776516,"Schmitt, Casey",R,168,149,40,27,5,0,8,16,38,0.2684563758389262,0.4630872483221476,27.4
San Francisco Giants,home,Jung Hoo Lee,808982,776516,"Lee, Jung Hoo",L,147,139,36,27,3,3,3,7,27,0.2589928057553957,0.3884892086330935,28.1
San Francisco Giants,home,Jung Hoo Lee,808982,776516,"Lee, Jung Hoo",R,387,337,90,52,27,7,4,39,34,0.2670623145400593,0.4243323442136498,28.1
San Francisco Giants,home,Luis Matos,682641,776516,"Matos, Luis",L,75,71,13,4,4,0,5,2,13,0.1830985915492957,0.4507042253521127,27.5
San Francisco Giants,home,Luis Matos,682641,776516,"Matos, Luis",R,77,70,19,10,5,1,3,6,10,0.2714285714285714,0.5,27.5
San Francisco Giants,home,Andrew Knizner,668800,776516,"Knizner, Andrew",L,19,19,4,3,0,0,1,0,3,0.2105263157894736,0.3684210526315789,25.7
San Francisco Giants,home,Andrew Knizner,668800,776516,"Knizner, Andrew",R,50,42,8,7,1,0,0,4,6,0.1904761904761904,0.2142857142857142,25.7
Baltimore Orioles,away,Jackson Holliday,702616,776516,"Holliday, Jackson",L,156,145,30,22,5,0,3,11,40,0.2068965517241379,0.3034482758620689,28.6
Baltimore Orioles,away,Jackson Holliday,702616,776516,"Holliday, Jackson",R,391,350,92,65,13,2,12,34,81,0.2628571428571428,0.4142857142857143,28.6
Baltimore Orioles,away,Jeremiah Jackson,669236,776516,"Jackson, Jeremiah",L,30,29,10,7,2,1,0,1,9,0.3448275862068966,0.4827586206896552,27.6
Baltimore Orioles,away,Jeremiah Jackson,669236,776516,"Jackson, Jeremiah",R,56,53,17,13,2,1,1,2,11,0.320754716981132,0.4528301886792453,27.6
Baltimore Orioles,away,Gunnar Henderson,683002,776516,"Henderson, Gunnar",L,181,164,36,26,6,1,3,15,48,0.2195121951219512,0.3231707317073171,28.4
Baltimore Orioles,away,Gunnar Henderson,683002,776516,"Henderson, Gunnar",R,353,309,97,56,24,4,13,35,69,0.313915857605178,0.5436893203883495,28.4
Baltimore Orioles,away,Ryan Mountcastle,663624,776516,"Mountcastle, Ryan",L,75,66,19,16,3,0,0,4,14,0.2878787878787879,0.3333333333333333,27.6
Baltimore Orioles,away,Ryan Mountcastle,663624,776516,"Mountcastle, Ryan",R,204,185,48,31,13,0,4,11,55,0.2594594594594595,0.3945945945945946,27.6
Baltimore Orioles,away,Colton Cowser,681297,776516,"Cowser, Colton",L,76,69,12,8,2,0,2,7,28,0.1739130434782608,0.2898550724637681,27.2
Baltimore Orioles,away,Colton Cowser,681297,776516,"Cowser, Colton",R,192,177,41,22,9,0,10,15,61,0.231638418079096,0.4519774011299435,27.2
Baltimore Orioles,away,Dylan Beavers,687637,776516,"Beavers, Dylan",L,10,8,1,0,1,0,0,2,2,0.125,0.25,28.4
Baltimore Orioles,away,Dylan Beavers,687637,776516,"Beavers, Dylan",R,34,26,10,6,3,0,1,6,10,0.3846153846153846,0.6153846153846154,28.4
Baltimore Orioles,away,Coby Mayo,691723,776516,"Mayo, Coby",L,74,67,15,9,3,0,3,7,20,0.2238805970149253,0.4029850746268656,28.0
Baltimore Orioles,away,Coby Mayo,691723,776516,"Mayo, Coby",R,130,118,20,11,6,0,3,12,38,0.1694915254237288,0.2966101694915254,28.0
Baltimore Orioles,away,Samuel Basallo,694212,776516,"Basallo, Samuel",L,7,6,1,1,0,0,0,1,1,0.1666666666666666,0.1666666666666666,25.6
Baltimore Orioles,away,Samuel Basallo,694212,776516,"Basallo, Samuel",R,30,29,6,4,2,0,0,1,5,0.2068965517241379,0.2758620689655172,25.6
Baltimore Orioles,away,Daniel Johnson,669288,776516,"Johnson, Daniel",L,5,5,1,1,0,0,0,0,1,0.2,0.2,29.4
Baltimore Orioles,away,Daniel Johnson,669288,776516,"Johnson, Daniel",R,42,39,6,3,2,0,1,3,11,0.1538461538461538,0.282051282051282,29.4
Colorado Rockies,home,Tyler Freeman,671289,776526,"Freeman, Tyler",L,95,88,24,17,6,0,1,6,10,0.2727272727272727,0.375,28.4
Colorado Rockies,home,Tyler Freeman,671289,776526,"Freeman, Tyler",R,243,205,61,47,11,2,1,31,27,0.2975609756097561,0.3853658536585366,28.4
Colorado Rockies,home,Mickey Moniak,666160,776526,"Moniak, Mickey",L,50,45,10,7,2,0,1,4,13,0.2222222222222222,0.3333333333333333,28.4
Colorado Rockies,home,Mickey Moniak,666160,776526,"Moniak, Mickey",R,325,306,82,44,15,6,17,15,78,0.2679738562091503,0.5228758169934641,28.4
Colorado Rockies,home,Hunter Goodman,696100,776526,"Goodman, Hunter",L,124,113,29,13,8,0,8,9,32,0.2566371681415929,0.5398230088495575,27.4
Colorado Rockies,home,Hunter Goodman,696100,776526,"Goodman, Hunter",R,353,326,93,56,15,4,18,23,94,0.2852760736196319,0.5214723926380368,27.4
Colorado Rockies,home,Brenton Doyle,686668,776526,"Doyle, Brenton",L,118,105,35,24,5,1,5,10,22,0.3333333333333333,0.5428571428571428,29.5
Colorado Rockies,home,Brenton Doyle,686668,776526,"Doyle, Brenton",R,330,305,67,43,14,1,9,18,89,0.2196721311475409,0.360655737704918,29.5
Colorado Rockies,home,Ezequiel Tovar,678662,776526,"Tovar, Ezequiel",L,72,65,18,13,3,0,2,6,20,0.2769230769230769,0.4153846153846154,27.7
Colorado Rockies,home,Ezequiel Tovar,678662,776526,"Tovar, Ezequiel",R,211,196,51,29,13,3,6,10,48,0.2602040816326531,0.4489795918367347,27.7
Colorado Rockies,home,Kyle Karros,691720,776526,"Karros, Kyle",L,15,13,2,1,1,0,0,2,1,0.1538461538461538,0.2307692307692307,27.3
Colorado Rockies,home,Kyle Karros,691720,776526,"Karros, Kyle",R,56,48,15,12,2,0,1,6,14,0.3125,0.4166666666666667,27.3
Colorado Rockies,home,Warming Bernabel,682653,776526,"Bernabel, Warming",L,26,26,7,6,0,0,1,0,2,0.2692307692307692,0.3846153846153846,28.5
Colorado Rockies,home,Warming Bernabel,682653,776526,"Bernabel, Warming",R,92,84,21,10,7,1,3,5,17,0.25,0.4642857142857143,28.5
Colorado Rockies,home,Yanquiel Fernández,692585,776526,"Fernández, Yanquiel",L,5,5,2,1,1,0,0,0,2,0.4,0.6,25.5
Colorado Rockies,home,Yanquiel Fernández,692585,776526,"Fernández, Yanquiel",R,87,82,21,16,2,0,3,3,22,0.2560975609756097,0.3902439024390244,25.5
Colorado Rockies,home,Ryan Ritter,690022,776526,"Ritter, Ryan",L,34,32,11,9,2,0,0,1,7,0.34375,0.40625,29.1
Colorado Rockies,home,Ryan Ritter,690022,776526,"Ritter, Ryan",R,114,98,23,15,4,3,1,8,37,0.2346938775510204,0.3673469387755102,29.1
Chicago Cubs,away,Michael Busch,683737,776526,"Busch, Michael",L,82,72,15,11,2,0,2,7,22,0.2083333333333333,0.3194444444444444,26.6
Chicago Cubs,away,Michael Busch,683737,776526,"Busch, Michael",R,399,350,99,55,17,3,24,43,92,0.2828571428571428,0.5542857142857143,26.6
Chicago Cubs,away,Kyle Tucker,663656,776526,"Tucker, Kyle",L,181,154,41,28,5,1,7,25,30,0.2662337662337662,0.448051948051948,26.5
Chicago Cubs,away,Kyle Tucker,663656,776526,"Tucker, Kyle",R,371,309,83,49,17,3,14,55,54,0.2686084142394822,0.4789644012944983,26.5
Chicago Cubs,away,Seiya Suzuki,673548,776526,"Suzuki, Seiya",L,157,131,35,18,8,0,9,22,37,0.2671755725190839,0.5343511450381679,28.2
Chicago Cubs,away,Seiya Suzuki,673548,776526,"Suzuki, Seiya",R,393,349,86,45,20,3,18,36,102,0.2464183381088825,0.4756446991404011,28.2
Chicago Cubs,away,Ian Happ,664023,776526,"Happ, Ian",L,151,130,28,20,5,0,3,19,35,0.2153846153846154,0.3230769230769231,27.3
Chicago Cubs,away,Ian Happ,664023,776526,"Happ, Ian",R,383,325,78,44,20,0,14,50,82,0.24,0.4307692307692308,27.3
Chicago Cubs,away,Nico Hoerner,663538,776526,"Hoerner, Nico",L,122,113,40,28,7,2,3,7,6,0.3539823008849557,0.5309734513274337,28.4
Chicago Cubs,away,Nico Hoerner,663538,776526,"Hoerner, Nico",R,411,366,103,84,16,1,2,31,32,0.2814207650273224,0.3469945355191257,28.4
Chicago Cubs,away,Pete Crow-Armstrong,691718,776526,"Crow-Armstrong, Pete",L,170,156,30,13,9,1,7,7,52,0.1923076923076923,0.3974358974358974,29.6
Chicago Cubs,away,Pete Crow-Armstrong,691718,776526,"Crow-Armstrong, Pete",R,374,339,99,50,25,3,21,23,77,0.2920353982300885,0.5693215339233039,29.6
Chicago Cubs,away,Carson Kelly,608348,776526,"Kelly, Carson",L,108,96,24,17,3,1,3,11,15,0.25,0.3958333333333333,26.0
Chicago Cubs,away,Carson Kelly,608348,776526,"Kelly, Carson",R,233,194,52,33,9,0,10,31,43,0.268041237113402,0.4690721649484536,26.0
Chicago Cubs,away,Dansby Swanson,621020,776526,"Swanson, Dansby",L,121,109,33,23,3,1,6,8,34,0.3027522935779816,0.5137614678899083,28.4
Chicago Cubs,away,Dansby Swanson,621020,776526,"Swanson, Dansby",R,412,375,90,58,15,2,15,27,107,0.24,0.4106666666666667,28.4
Chicago Cubs,away,Willi Castro,650489,776526,"Castro, Willi",L,107,99,26,15,6,1,4,8,21,0.2626262626262626,0.4646464646464646,28.2
Chicago Cubs,away,Willi Castro,650489,776526,"Castro, Willi",R,289,254,57,39,9,2,7,33,75,0.2244094488188976,0.358267716535433,28.2
Los Angeles Dodgers,home,Shohei Ohtani,660271,776523,"Ohtani, Shohei",L,196,177,53,31,6,4,12,16,55,0.2994350282485876,0.5819209039548022,28.0
Los Angeles Dodgers,home,Shohei Ohtani,660271,776523,"Ohtani, Shohei",R,386,321,86,40,10,4,32,60,100,0.2679127725856697,0.6230529595015576,28.0
Los Angeles Dodgers,home,Mookie Betts,605141,776523,"Betts, Mookie",L,145,127,32,22,4,0,6,14,14,0.2519685039370078,0.4251968503937008,26.8
Los Angeles Dodgers,home,Mookie Betts,605141,776523,"Betts, Mookie",R,401,353,88,65,14,1,8,39,41,0.2492917847025495,0.3626062322946176,26.8
Los Angeles Dodgers,home,Will Smith,669257,776523,"Smith, Will",L,103,88,23,14,5,0,4,15,25,0.2613636363636363,0.4545454545454545,27.1
Los Angeles Dodgers,home,Will Smith,669257,776523,"Smith, Will",R,310,255,77,51,13,1,12,46,62,0.3019607843137254,0.5019607843137255,27.1
Los Angeles Dodgers,home,Freddie Freeman,518692,776523,"Freeman, Freddie",L,133,117,34,22,7,0,5,12,32,0.2905982905982906,0.4786324786324786,25.5
Los Angeles Dodgers,home,Freddie Freeman,518692,776523,"Freeman, Freddie",R,377,331,102,61,27,1,13,38,78,0.3081570996978852,0.513595166163142,25.5
Los Angeles Dodgers,home,Teoscar Hernández,606192,776523,"Hernández, Teoscar",L,90,85,27,14,7,0,6,4,16,0.3176470588235294,0.611764705882353,28.0
Los Angeles Dodgers,home,Teoscar Hernández,606192,776523,"Hernández, Teoscar",R,350,322,76,43,18,0,15,18,97,0.2360248447204969,0.4316770186335403,28.0
Los Angeles Dodgers,home,Andy Pages,681624,776523,"Pages, Andy",L,126,118,35,28,4,0,3,6,27,0.2966101694915254,0.4067796610169492,28.2
Los Angeles Dodgers,home,Andy Pages,681624,776523,"Pages, Andy",R,394,358,98,60,17,1,20,25,81,0.2737430167597765,0.494413407821229,28.2
Los Angeles Dodgers,home,Alex Call,669743,776523,"Call, Alex",L,100,86,27,19,5,0,3,7,17,0.313953488372093,0.4767441860465116,27.8
Los Angeles Dodgers,home,Alex Call,669743,776523,"Call, Alex",R,183,141,37,27,7,2,1,31,28,0.2624113475177305,0.3617021276595745,27.8
Los Angeles Dodgers,home,Enrique Hernández,571771,776523,"Hernández, Enrique",L,79,72,14,8,2,0,4,7,18,0.1944444444444444,0.3888888888888889,26.8
Los Angeles Dodgers,home,Enrique Hernández,571771,776523,"Hernández, Enrique",R,109,97,21,15,3,0,3,8,32,0.2164948453608247,0.3402061855670103,26.8
Los Angeles Dodgers,home,Miguel Rojas,500743,776523,"Rojas, Miguel",L,106,98,27,17,5,0,5,8,12,0.2755102040816326,0.4795918367346938,25.8
Los Angeles Dodgers,home,Miguel Rojas,500743,776523,"Rojas, Miguel",R,121,110,26,19,6,0,1,8,20,0.2363636363636363,0.3181818181818182,25.8
Arizona Diamondbacks,away,Geraldo Perdomo,672695,776523,"Perdomo, Geraldo",L,181,149,51,41,7,0,3,20,14,0.3422818791946309,0.4496644295302013,27.2
Arizona Diamondbacks,away,Geraldo Perdomo,672695,776523,"Perdomo, Geraldo",R,421,338,92,56,20,4,12,68,53,0.272189349112426,0.4615384615384615,27.2
Arizona Diamondbacks,away,Ketel Marte,606466,776523,"Marte, Ketel",L,147,129,33,19,8,0,6,17,20,0.2558139534883721,0.4573643410852713,26.6
Arizona Diamondbacks,away,Ketel Marte,606466,776523,"Marte, Ketel",R,295,250,77,47,13,0,17,42,47,0.308,0.564,26.6
Arizona Diamondbacks,away,Corbin Carroll,682998,776523,"Carroll, Corbin",L,173,154,37,18,9,4,6,16,42,0.2402597402597402,0.4675324675324675,29.8
Arizona Diamondbacks,away,Corbin Carroll,682998,776523,"Carroll, Corbin",R,365,317,84,34,17,12,21,39,91,0.2649842271293375,0.5930599369085173,29.8
Arizona Diamondbacks,away,Lourdes Gurriel Jr.,666971,776523,"Gurriel Jr., Lourdes",L,153,139,42,33,4,0,5,13,12,0.302158273381295,0.4388489208633093,27.1
Arizona Diamondbacks,away,Lourdes Gurriel Jr.,666971,776523,"Gurriel Jr., Lourdes",R,386,347,81,46,19,2,14,23,63,0.2334293948126801,0.4207492795389049,27.1
Arizona Diamondbacks,away,Blaze Alexander,677942,776523,"Alexander, Blaze",L,61,50,12,5,5,0,2,9,15,0.24,0.46,28.8
Arizona Diamondbacks,away,Blaze Alexander,677942,776523,"Alexander, Blaze",R,106,93,22,13,4,0,5,11,36,0.2365591397849462,0.4408602150537634,28.8
Arizona Diamondbacks,away,Gabriel Moreno,672515,776523,"Moreno, Gabriel",L,57,53,17,11,5,0,1,3,9,0.320754716981132,0.4716981132075472,26.9
Arizona Diamondbacks,away,Gabriel Moreno,672515,776523,"Moreno, Gabriel",R,156,143,39,28,4,1,6,11,31,0.2727272727272727,0.4405594405594406,26.9
Arizona Diamondbacks,away,Jake McCarthy,664983,776523,"McCarthy, Jake",L,30,30,6,5,1,0,0,0,5,0.2,0.2333333333333333,29.7
Arizona Diamondbacks,away,Jake McCarthy,664983,776523,"McCarthy, Jake",R,129,115,24,15,3,3,3,11,27,0.208695652173913,0.3652173913043478,29.7
Arizona Diamondbacks,away,Tyler Locklear,682988,776523,"Locklear, Tyler",L,26,24,3,2,0,0,1,2,11,0.125,0.25,27.1
Arizona Diamondbacks,away,Tyler Locklear,682988,776523,"Locklear, Tyler",R,60,52,10,9,0,0,1,7,20,0.1923076923076923,0.25,27.1
Arizona Diamondbacks,away,Ildemaro Vargas,545121,776523,"Vargas, Ildemaro",L,20,20,4,3,0,0,1,0,3,0.2,0.35,27.4
Arizona Diamondbacks,away,Ildemaro Vargas,545121,776523,"Vargas, Ildemaro",R,28,27,7,4,2,1,0,1,5,0.2592592592592592,0.4074074074074074,27.4
Athletics,home,Lawrence Butler,671732,776524,"Butler, Lawrence",L,99,94,17,9,4,1,3,5,38,0.1808510638297872,0.3404255319148936,26.9
Athletics,home,Lawrence Butler,671732,776524,"Butler, Lawrence",R,438,387,94,55,24,1,14,45,115,0.2428940568475452,0.4186046511627907,26.9
Athletics,home,Shea Langeliers,669127,776524,"Langeliers, Shea",L,87,84,31,20,3,0,8,2,16,0.369047619047619,0.6904761904761905,28.6
Athletics,home,Shea Langeliers,669127,776524,"Langeliers, Shea",R,344,312,74,32,21,0,21,26,68,0.2371794871794871,0.5064102564102564,28.6
Athletics,home,Brent Rooker,667670,776524,"Rooker, Brent",L,121,106,33,17,11,0,5,15,18,0.3113207547169811,0.5566037735849056,27.5
Athletics,home,Brent Rooker,667670,776524,"Rooker, Brent",R,465,414,109,63,22,3,21,41,112,0.2632850241545894,0.4830917874396135,27.5
Athletics,home,Tyler Soderstrom,691016,776524,"Soderstrom, Tyler",L,112,107,26,20,3,0,3,5,31,0.2429906542056074,0.3551401869158878,27.5
Athletics,home,Tyler Soderstrom,691016,776524,"Soderstrom, Tyler",R,429,375,106,62,23,1,20,48,92,0.2826666666666667,0.5093333333333333,27.5
Athletics,home,Jacob Wilson,805779,776524,"Wilson, Jacob",L,86,77,26,19,4,0,3,5,4,0.3376623376623376,0.5064935064935064,26.9
Athletics,home,Jacob Wilson,805779,776524,"Wilson, Jacob",R,335,306,96,73,14,0,9,20,28,0.3137254901960784,0.4477124183006536,26.9
Athletics,home,JJ Bleday,668709,776524,"Bleday, JJ",L,63,57,20,14,3,0,3,5,15,0.3508771929824561,0.5614035087719298,27.0
Athletics,home,JJ Bleday,668709,776524,"Bleday, JJ",R,229,200,34,16,11,0,7,27,60,0.17,0.33,27.0
Athletics,home,Carlos Cortes,666126,776524,"Cortes, Carlos",L,1,1,1,1,0,0,0,0,0,1.0,1.0,26.6
Athletics,home,Carlos Cortes,666126,776524,"Cortes, Carlos",R,54,51,14,11,2,1,0,2,14,0.2745098039215686,0.3529411764705882,26.6
Athletics,home,Darell Hernaiz,687231,776524,"Hernaiz, Darell",L,27,20,8,6,0,1,1,6,3,0.4,0.65,28.4
Athletics,home,Darell Hernaiz,687231,776524,"Hernaiz, Darell",R,83,70,16,12,3,0,1,5,12,0.2285714285714285,0.3142857142857143,28.4
Athletics,home,Zack Gelof,680869,776524,"Gelof, Zack",L,7,7,1,0,1,0,0,0,4,0.1428571428571428,0.2857142857142857,28.4
Athletics,home,Zack Gelof,680869,776524,"Gelof, Zack",R,35,30,4,3,0,0,1,2,17,0.1333333333333333,0.2333333333333333,28.4
Texas Rangers,away,Josh Smith,669701,776524,"Smith, Josh",L,109,97,21,19,2,0,0,8,29,0.2164948453608247,0.2371134020618556,27.4
Texas Rangers,away,Josh Smith,669701,776524,"Smith, Josh",R,371,322,88,58,19,2,9,40,53,0.2732919254658385,0.4285714285714285,27.4
Texas Rangers,away,Wyatt Langford,694671,776524,"Langford, Wyatt",L,148,122,30,18,7,0,5,24,39,0.2459016393442623,0.4262295081967213,28.9
Texas Rangers,away,Wyatt Langford,694671,776524,"Langford, Wyatt",R,340,296,76,47,15,0,14,36,93,0.2567567567567567,0.4493243243243243,28.9
Texas Rangers,away,Joc Pederson,592626,776524,"Pederson, Joc",L,13,7,1,0,0,0,1,6,2,0.1428571428571428,0.5714285714285714,25.2
Texas Rangers,away,Joc Pederson,592626,776524,"Pederson, Joc",R,211,185,32,18,7,1,6,24,45,0.1729729729729729,0.3189189189189189,25.2
Texas Rangers,away,Adolis García,666969,776524,"García, Adolis",L,132,123,25,15,6,0,4,7,43,0.2032520325203252,0.3495934959349593,27.2
Texas Rangers,away,Adolis García,666969,776524,"García, Adolis",R,368,334,82,46,22,0,14,23,82,0.2455089820359281,0.437125748502994,27.2
Texas Rangers,away,Rowdy Tellez,642133,776524,"Tellez, Rowdy",L,22,18,1,1,0,0,0,4,9,0.0555555555555555,0.0555555555555555,23.6
Texas Rangers,away,Rowdy Tellez,642133,776524,"Tellez, Rowdy",R,242,221,53,29,9,0,15,14,60,0.2398190045248869,0.4841628959276018,23.6
Texas Rangers,away,Josh Jung,673962,776524,"Jung, Josh",L,121,116,30,22,3,0,5,5,26,0.2586206896551724,0.4137931034482758,26.7
Texas Rangers,away,Josh Jung,673962,776524,"Jung, Josh",R,284,260,66,48,10,1,7,20,76,0.2538461538461538,0.3807692307692307,26.7
