team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Atlanta Braves,home,Michael Harris II,671739,776834,"Harris II, Michael",L,124.0,111.0,25.0,14.0,6.0,3.0,2.0,7.0,28.0,0.2252252252252252,0.3873873873873873,28.5
Atlanta Braves,home,Michael Harris II,671739,776834,"Harris II, Michael",R,327.0,312.0,75.0,53.0,11.0,3.0,8.0,7.0,62.0,0.2403846153846154,0.3717948717948718,28.5
Atlanta Braves,home,Ozzie Albies,645277,776834,"Albies, Ozzie",L,128.0,121.0,30.0,23.0,7.0,0.0,0.0,5.0,15.0,0.2479338842975206,0.3057851239669421,27.2
Atlanta Braves,home,Ozzie Albies,645277,776834,"Albies, Ozzie",R,356.0,306.0,67.0,50.0,7.0,1.0,9.0,44.0,61.0,0.218954248366013,0.3366013071895425,27.2
Atlanta Braves,home,Eli White,642201,776834,"White, Eli",L,81.0,77.0,16.0,11.0,3.0,0.0,2.0,4.0,20.0,0.2077922077922078,0.3246753246753247,29.9
Atlanta Braves,home,Eli White,642201,776834,"White, Eli",R,149.0,135.0,38.0,25.0,5.0,3.0,5.0,7.0,33.0,0.2814814814814815,0.4740740740740741,29.9
Atlanta Braves,home,Nacho Alvarez Jr.,805373,776834,"Alvarez Jr., Nacho",L,9.0,8.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,0.125,0.25,26.7
Atlanta Braves,home,Nacho Alvarez Jr.,805373,776834,"Alvarez Jr., Nacho",R,38.0,35.0,8.0,6.0,2.0,0.0,0.0,3.0,10.0,0.2285714285714285,0.2857142857142857,26.7
Atlanta Braves,home,Nick Allen,669397,776834,"Allen, Nick",L,89.0,75.0,15.0,13.0,2.0,0.0,0.0,10.0,16.0,0.2,0.2266666666666666,27.3
Atlanta Braves,home,Nick Allen,669397,776834,"Allen, Nick",R,251.0,223.0,53.0,46.0,7.0,0.0,0.0,21.0,64.0,0.2376681614349775,0.2690582959641255,27.3
Miami Marlins,away,Xavier Edwards,669364,776834,"Edwards, Xavier",L,128.0,111.0,29.0,24.0,3.0,2.0,0.0,11.0,19.0,0.2612612612612612,0.3243243243243243,28.3
Miami Marlins,away,Xavier Edwards,669364,776834,"Edwards, Xavier",R,314.0,281.0,90.0,72.0,16.0,1.0,1.0,27.0,41.0,0.3202846975088968,0.395017793594306,28.3
Miami Marlins,away,Kyle Stowers,669065,776834,"Stowers, Kyle",L,95.0,83.0,23.0,17.0,4.0,1.0,1.0,10.0,19.0,0.2771084337349397,0.3855421686746988,27.2
Miami Marlins,away,Kyle Stowers,669065,776834,"Stowers, Kyle",R,331.0,290.0,87.0,47.0,14.0,2.0,24.0,35.0,102.0,0.3,0.6103448275862069,27.2
Miami Marlins,away,Agustín Ramírez,682663,776834,"Ramírez, Agustín",L,94.0,86.0,20.0,12.0,2.0,1.0,5.0,6.0,29.0,0.2325581395348837,0.4534883720930232,26.7
Miami Marlins,away,Agustín Ramírez,682663,776834,"Ramírez, Agustín",R,291.0,266.0,67.0,33.0,22.0,0.0,12.0,17.0,47.0,0.2518796992481203,0.4699248120300752,26.7
Miami Marlins,away,Heriberto Hernandez,681715,776834,"Hernandez, Heriberto",L,62.0,54.0,15.0,11.0,2.0,0.0,2.0,7.0,21.0,0.2777777777777778,0.4259259259259259,28.7
Miami Marlins,away,Heriberto Hernandez,681715,776834,"Hernandez, Heriberto",R,70.0,63.0,21.0,13.0,4.0,0.0,4.0,5.0,16.0,0.3333333333333333,0.5873015873015873,28.7
Miami Marlins,away,Otto Lopez,672640,776834,"Lopez, Otto",L,124.0,114.0,23.0,18.0,3.0,0.0,2.0,8.0,19.0,0.2017543859649122,0.2807017543859649,28.5
Miami Marlins,away,Otto Lopez,672640,776834,"Lopez, Otto",R,286.0,247.0,68.0,47.0,12.0,0.0,9.0,30.0,40.0,0.2753036437246963,0.4331983805668016,28.5
Miami Marlins,away,Jakob Marsee,805300,776834,"Marsee, Jakob",L,5.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.3333333333333333,0.6666666666666666,27.7
Miami Marlins,away,Jakob Marsee,805300,776834,"Marsee, Jakob",R,24.0,20.0,9.0,4.0,3.0,1.0,1.0,4.0,5.0,0.45,0.85,27.7
Miami Marlins,away,Troy Johnston,687859,776834,"Johnston, Troy",R,15.0,15.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,0.1333333333333333,0.2,26.4
Miami Marlins,away,Dane Myers,667472,776834,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miami Marlins,away,Graham Pauley,688363,776834,"Pauley, Graham",L,19.0,14.0,3.0,1.0,2.0,0.0,0.0,4.0,2.0,0.2142857142857142,0.3571428571428571,26.6
Miami Marlins,away,Graham Pauley,688363,776834,"Pauley, Graham",R,120.0,109.0,25.0,16.0,6.0,0.0,3.0,8.0,28.0,0.2293577981651376,0.3669724770642202,26.6
Chicago White Sox,home,Mike Tauchman,643565,776833,"Tauchman, Mike",L,46.0,37.0,11.0,6.0,2.0,0.0,3.0,7.0,14.0,0.2972972972972973,0.5945945945945946,24.9
Chicago White Sox,home,Mike Tauchman,643565,776833,"Tauchman, Mike",R,213.0,184.0,51.0,34.0,11.0,1.0,5.0,26.0,49.0,0.2771739130434782,0.4293478260869565,24.9
Chicago White Sox,home,Lenyn Sosa,672820,776833,"Sosa, Lenyn",L,103.0,95.0,25.0,19.0,4.0,0.0,2.0,5.0,25.0,0.2631578947368421,0.3684210526315789,26.7
Chicago White Sox,home,Lenyn Sosa,672820,776833,"Sosa, Lenyn",R,265.0,250.0,72.0,48.0,12.0,1.0,11.0,11.0,55.0,0.288,0.476,26.7
Chicago White Sox,home,Andrew Benintendi,643217,776833,"Benintendi, Andrew",L,69.0,65.0,16.0,6.0,4.0,1.0,5.0,1.0,18.0,0.2461538461538461,0.5692307692307692,26.8
Chicago White Sox,home,Andrew Benintendi,643217,776833,"Benintendi, Andrew",R,272.0,236.0,53.0,34.0,9.0,1.0,9.0,28.0,39.0,0.2245762711864407,0.3855932203389831,26.8
Chicago White Sox,home,Luis Robert Jr.,673357,776833,"Robert Jr., Luis",L,94.0,76.0,23.0,15.0,2.0,0.0,6.0,13.0,21.0,0.3026315789473684,0.5657894736842105,28.9
Chicago White Sox,home,Luis Robert Jr.,673357,776833,"Robert Jr., Luis",R,273.0,239.0,50.0,36.0,8.0,0.0,6.0,24.0,80.0,0.209205020920502,0.3179916317991632,28.9
Chicago White Sox,home,Colson Montgomery,695657,776833,"Montgomery, Colson",L,33.0,32.0,5.0,2.0,0.0,0.0,3.0,1.0,8.0,0.15625,0.4375,27.4
Chicago White Sox,home,Colson Montgomery,695657,776833,"Montgomery, Colson",R,77.0,68.0,19.0,10.0,3.0,1.0,5.0,7.0,23.0,0.2794117647058823,0.5735294117647058,27.4
Chicago White Sox,home,Curtis Mead,678554,776833,"Mead, Curtis",L,84.0,72.0,15.0,13.0,1.0,0.0,1.0,11.0,19.0,0.2083333333333333,0.2638888888888889,26.8
Chicago White Sox,home,Curtis Mead,678554,776833,"Mead, Curtis",R,60.0,51.0,14.0,10.0,1.0,1.0,2.0,6.0,16.0,0.2745098039215686,0.4509803921568627,26.8
Chicago White Sox,home,Kyle Teel,691019,776833,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chicago White Sox,home,Michael A. Taylor,572191,776833,"Taylor, Michael A.",L,98.0,94.0,22.0,6.0,12.0,1.0,3.0,1.0,38.0,0.2340425531914893,0.4787234042553192,27.6
Chicago White Sox,home,Michael A. Taylor,572191,776833,"Taylor, Michael A.",R,137.0,120.0,24.0,14.0,6.0,0.0,4.0,17.0,42.0,0.2,0.35,27.6
Chicago White Sox,home,Brooks Baldwin,681460,776833,"Baldwin, Brooks",L,40.0,36.0,8.0,6.0,2.0,0.0,0.0,3.0,8.0,0.2222222222222222,0.2777777777777778,28.8
Chicago White Sox,home,Brooks Baldwin,681460,776833,"Baldwin, Brooks",R,169.0,153.0,37.0,23.0,7.0,0.0,7.0,10.0,51.0,0.2418300653594771,0.4248366013071895,28.8
Cleveland Guardians,away,Steven Kwan,680757,776833,"Kwan, Steven",L,161.0,144.0,38.0,32.0,6.0,0.0,0.0,10.0,15.0,0.2638888888888889,0.3055555555555556,26.9
Cleveland Guardians,away,Steven Kwan,680757,776833,"Kwan, Steven",R,321.0,281.0,84.0,60.0,14.0,1.0,9.0,32.0,26.0,0.298932384341637,0.4519572953736654,26.9
Cleveland Guardians,away,Daniel Schneemann,682177,776833,"Schneemann, Daniel",L,45.0,36.0,7.0,6.0,1.0,0.0,0.0,7.0,13.0,0.1944444444444444,0.2222222222222222,28.0
Cleveland Guardians,away,Daniel Schneemann,682177,776833,"Schneemann, Daniel",R,250.0,219.0,53.0,30.0,13.0,0.0,10.0,27.0,59.0,0.2420091324200913,0.4383561643835616,28.0
Cleveland Guardians,away,José Ramírez,608070,776833,"Ramírez, José",L,138.0,126.0,42.0,28.0,9.0,1.0,4.0,9.0,12.0,0.3333333333333333,0.5158730158730159,28.3
Cleveland Guardians,away,José Ramírez,608070,776833,"Ramírez, José",R,322.0,286.0,82.0,50.0,12.0,1.0,19.0,27.0,37.0,0.2867132867132867,0.534965034965035,28.3
Cleveland Guardians,away,Kyle Manzardo,700932,776833,"Manzardo, Kyle",L,58.0,51.0,10.0,3.0,2.0,1.0,4.0,5.0,14.0,0.196078431372549,0.5098039215686274,25.3
Cleveland Guardians,away,Kyle Manzardo,700932,776833,"Manzardo, Kyle",R,297.0,261.0,64.0,38.0,11.0,1.0,14.0,30.0,75.0,0.2452107279693486,0.4559386973180077,25.3
Cleveland Guardians,away,Carlos Santana,467793,776833,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cleveland Guardians,away,Gabriel Arias,672356,776833,"Arias, Gabriel",L,97.0,91.0,22.0,10.0,7.0,1.0,4.0,5.0,34.0,0.2417582417582417,0.4725274725274725,27.0
Cleveland Guardians,away,Gabriel Arias,672356,776833,"Arias, Gabriel",R,228.0,203.0,48.0,32.0,12.0,0.0,4.0,20.0,66.0,0.2364532019704433,0.354679802955665,27.0
Cleveland Guardians,away,Bo Naylor,666310,776833,"Naylor, Bo",L,64.0,55.0,9.0,7.0,1.0,0.0,1.0,6.0,9.0,0.1636363636363636,0.2363636363636363,27.4
Cleveland Guardians,away,Bo Naylor,666310,776833,"Naylor, Bo",R,228.0,192.0,36.0,12.0,13.0,1.0,10.0,31.0,65.0,0.1875,0.421875,27.4
Cleveland Guardians,away,C.J. Kayfus,692216,776833,"Kayfus, C.J.",L,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,27.0
Cleveland Guardians,away,C.J. Kayfus,692216,776833,"Kayfus, C.J.",R,16.0,16.0,5.0,2.0,3.0,0.0,0.0,0.0,5.0,0.3125,0.5,27.0
Cleveland Guardians,away,Brayan Rocchio,677587,776833,"Rocchio, Brayan",L,70.0,58.0,12.0,9.0,3.0,0.0,0.0,7.0,20.0,0.2068965517241379,0.2586206896551724,27.0
Cleveland Guardians,away,Brayan Rocchio,677587,776833,"Rocchio, Brayan",R,144.0,129.0,31.0,19.0,10.0,1.0,1.0,9.0,22.0,0.2403100775193798,0.3565891472868217,27.0
Texas Rangers,home,Sam Haggerty,664059,776821,"Haggerty, Sam",L,77.0,68.0,25.0,18.0,5.0,2.0,0.0,6.0,13.0,0.3676470588235294,0.5,29.0
Texas Rangers,home,Sam Haggerty,664059,776821,"Haggerty, Sam",R,88.0,72.0,13.0,9.0,1.0,1.0,2.0,10.0,19.0,0.1805555555555555,0.3055555555555556,29.0
Texas Rangers,home,Corey Seager,608369,776821,"Seager, Corey",L,117.0,107.0,26.0,14.0,5.0,0.0,7.0,10.0,30.0,0.2429906542056074,0.4859813084112149,25.3
Texas Rangers,home,Corey Seager,608369,776821,"Seager, Corey",R,239.0,200.0,55.0,36.0,10.0,0.0,9.0,34.0,44.0,0.275,0.46,25.3
Texas Rangers,home,Marcus Semien,543760,776821,"Semien, Marcus",L,127.0,108.0,24.0,19.0,2.0,0.0,3.0,15.0,26.0,0.2222222222222222,0.324074074074074,28.4
Texas Rangers,home,Marcus Semien,543760,776821,"Semien, Marcus",R,359.0,315.0,73.0,49.0,13.0,1.0,10.0,35.0,61.0,0.2317460317460317,0.3746031746031746,28.4
Texas Rangers,home,Wyatt Langford,694671,776821,"Langford, Wyatt",L,122.0,102.0,23.0,15.0,4.0,0.0,4.0,18.0,33.0,0.2254901960784313,0.3823529411764705,28.9
Texas Rangers,home,Wyatt Langford,694671,776821,"Langford, Wyatt",R,288.0,254.0,63.0,39.0,13.0,0.0,11.0,26.0,80.0,0.2480314960629921,0.4291338582677165,28.9
Texas Rangers,home,Josh Jung,673962,776821,"Jung, Josh",L,97.0,94.0,23.0,16.0,3.0,0.0,4.0,3.0,22.0,0.2446808510638297,0.4042553191489361,26.8
Texas Rangers,home,Josh Jung,673962,776821,"Jung, Josh",R,241.0,218.0,56.0,41.0,7.0,1.0,7.0,19.0,62.0,0.2568807339449541,0.3944954128440367,26.8
Texas Rangers,home,Adolis García,666969,776821,"García, Adolis",L,116.0,108.0,20.0,14.0,3.0,0.0,3.0,6.0,41.0,0.1851851851851851,0.2962962962962963,27.1
Texas Rangers,home,Adolis García,666969,776821,"García, Adolis",R,342.0,309.0,75.0,43.0,19.0,0.0,13.0,22.0,77.0,0.2427184466019417,0.43042071197411,27.1
Texas Rangers,home,Jake Burger,669394,776821,"Burger, Jake",L,62.0,55.0,14.0,7.0,4.0,0.0,3.0,4.0,12.0,0.2545454545454545,0.4909090909090909,28.0
Texas Rangers,home,Jake Burger,669394,776821,"Burger, Jake",R,225.0,212.0,48.0,30.0,10.0,0.0,8.0,8.0,59.0,0.2264150943396226,0.3867924528301887,28.0
Texas Rangers,home,Kyle Higashioka,543309,776821,"Higashioka, Kyle",L,70.0,65.0,17.0,12.0,3.0,0.0,2.0,2.0,15.0,0.2615384615384615,0.4,25.2
Texas Rangers,home,Kyle Higashioka,543309,776821,"Higashioka, Kyle",R,150.0,137.0,37.0,25.0,6.0,1.0,5.0,11.0,26.0,0.2700729927007299,0.437956204379562,25.2
Texas Rangers,home,Ezequiel Duran,677649,776821,"Duran, Ezequiel",L,52.0,50.0,10.0,8.0,2.0,0.0,0.0,2.0,20.0,0.2,0.24,28.7
Texas Rangers,home,Ezequiel Duran,677649,776821,"Duran, Ezequiel",R,54.0,46.0,9.0,4.0,5.0,0.0,0.0,6.0,13.0,0.1956521739130435,0.3043478260869565,28.7
Philadelphia Phillies,away,Trea Turner,607208,776821,"Turner, Trea",L,158.0,146.0,43.0,31.0,6.0,3.0,3.0,9.0,26.0,0.2945205479452055,0.4383561643835616,30.3
Philadelphia Phillies,away,Trea Turner,607208,776821,"Turner, Trea",R,355.0,312.0,91.0,62.0,19.0,1.0,9.0,31.0,60.0,0.2916666666666667,0.4455128205128205,30.3
Philadelphia Phillies,away,Kyle Schwarber,656941,776821,"Schwarber, Kyle",L,185.0,153.0,42.0,18.0,7.0,1.0,16.0,29.0,49.0,0.2745098039215686,0.6470588235294118,25.9
Philadelphia Phillies,away,Kyle Schwarber,656941,776821,"Schwarber, Kyle",R,317.0,265.0,66.0,32.0,10.0,0.0,24.0,49.0,87.0,0.2490566037735849,0.5584905660377358,25.9
Philadelphia Phillies,away,Bryce Harper,547180,776821,"Harper, Bryce",L,144.0,129.0,35.0,21.0,7.0,0.0,7.0,12.0,33.0,0.2713178294573643,0.4883720930232558,27.0
Philadelphia Phillies,away,Bryce Harper,547180,776821,"Harper, Bryce",R,236.0,192.0,51.0,23.0,18.0,0.0,10.0,39.0,45.0,0.265625,0.515625,27.0
Philadelphia Phillies,away,J.T. Realmuto,592663,776821,"Realmuto, J.T.",L,109.0,103.0,19.0,11.0,7.0,0.0,1.0,5.0,29.0,0.1844660194174757,0.2815533980582524,28.3
Philadelphia Phillies,away,J.T. Realmuto,592663,776821,"Realmuto, J.T.",R,276.0,252.0,77.0,57.0,13.0,1.0,6.0,21.0,64.0,0.3055555555555556,0.4365079365079365,28.3
Philadelphia Phillies,away,Nick Castellanos,592206,776821,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Philadelphia Phillies,away,Brandon Marsh,669016,776821,"Marsh, Brandon",L,60.0,51.0,11.0,9.0,1.0,0.0,1.0,6.0,22.0,0.2156862745098039,0.2941176470588235,28.4
Philadelphia Phillies,away,Brandon Marsh,669016,776821,"Marsh, Brandon",R,228.0,196.0,59.0,37.0,15.0,1.0,6.0,21.0,47.0,0.3010204081632653,0.4795918367346938,28.4
Philadelphia Phillies,away,Max Kepler,596146,776821,"Kepler, Max",L,56.0,51.0,10.0,6.0,3.0,0.0,1.0,4.0,14.0,0.196078431372549,0.3137254901960784,26.8
Philadelphia Phillies,away,Max Kepler,596146,776821,"Kepler, Max",R,301.0,261.0,54.0,31.0,12.0,0.0,11.0,35.0,57.0,0.2068965517241379,0.3793103448275862,26.8
Philadelphia Phillies,away,Otto Kemp,805249,776821,"Kemp, Otto",L,47.0,40.0,11.0,7.0,2.0,0.0,2.0,6.0,16.0,0.275,0.475,29.3
Philadelphia Phillies,away,Otto Kemp,805249,776821,"Kemp, Otto",R,106.0,97.0,22.0,15.0,5.0,0.0,2.0,8.0,29.0,0.2268041237113402,0.3402061855670103,29.3
Philadelphia Phillies,away,Bryson Stott,681082,776821,"Stott, Bryson",L,81.0,72.0,15.0,14.0,1.0,0.0,0.0,7.0,16.0,0.2083333333333333,0.2222222222222222,28.7
Philadelphia Phillies,away,Bryson Stott,681082,776821,"Stott, Bryson",R,317.0,278.0,68.0,47.0,11.0,3.0,7.0,32.0,52.0,0.2446043165467626,0.381294964028777,28.7
Minnesota Twins,home,Alan Roden,702176,776827,"Roden, Alan",L,17.0,13.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,0.1538461538461538,0.3846153846153846,27.9
Minnesota Twins,home,Alan Roden,702176,776827,"Roden, Alan",R,115.0,101.0,21.0,13.0,6.0,1.0,1.0,9.0,30.0,0.2079207920792079,0.3168316831683168,27.9
Minnesota Twins,home,Matt Wallner,670242,776827,"Wallner, Matt",L,53.0,45.0,9.0,3.0,3.0,0.0,3.0,6.0,14.0,0.2,0.4666666666666667,26.8
Minnesota Twins,home,Matt Wallner,670242,776827,"Wallner, Matt",R,217.0,179.0,40.0,18.0,7.0,3.0,12.0,32.0,62.0,0.2234636871508379,0.4972067039106145,26.8
Minnesota Twins,home,Ryan Jeffers,680777,776827,"Jeffers, Ryan",L,104.0,82.0,22.0,16.0,5.0,0.0,1.0,22.0,20.0,0.2682926829268293,0.3658536585365853,25.8
Minnesota Twins,home,Ryan Jeffers,680777,776827,"Jeffers, Ryan",R,248.0,229.0,61.0,37.0,17.0,0.0,7.0,17.0,48.0,0.2663755458515284,0.4323144104803493,25.8
Minnesota Twins,home,Kody Clemens,665019,776827,"Clemens, Kody",L,34.0,26.0,5.0,5.0,0.0,0.0,0.0,4.0,6.0,0.1923076923076923,0.1923076923076923,27.8
Minnesota Twins,home,Kody Clemens,665019,776827,"Clemens, Kody",R,200.0,179.0,43.0,18.0,9.0,3.0,13.0,18.0,44.0,0.2402234636871508,0.5418994413407822,27.8
Minnesota Twins,home,Luke Keaschall,807712,776827,"Keaschall, Luke",L,6.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.2,0.4,28.2
Minnesota Twins,home,Luke Keaschall,807712,776827,"Keaschall, Luke",R,29.0,23.0,10.0,5.0,4.0,0.0,1.0,6.0,1.0,0.4347826086956521,0.7391304347826086,28.2
Minnesota Twins,home,Royce Lewis,668904,776827,"Lewis, Royce",L,61.0,53.0,13.0,9.0,2.0,0.0,2.0,6.0,9.0,0.2452830188679245,0.3962264150943396,26.7
Minnesota Twins,home,Royce Lewis,668904,776827,"Lewis, Royce",R,163.0,149.0,36.0,23.0,10.0,0.0,3.0,11.0,22.0,0.2416107382550335,0.3691275167785235,26.7
Minnesota Twins,home,Brooks Lee,686797,776827,"Lee, Brooks",L,111.0,107.0,29.0,24.0,3.0,0.0,2.0,4.0,28.0,0.2710280373831775,0.3551401869158878,25.9
Minnesota Twins,home,Brooks Lee,686797,776827,"Lee, Brooks",R,244.0,219.0,52.0,36.0,7.0,0.0,9.0,17.0,36.0,0.2374429223744292,0.3926940639269406,25.9
Minnesota Twins,home,Edouard Julien,666397,776827,"Julien, Edouard",L,17.0,16.0,2.0,1.0,1.0,0.0,0.0,1.0,6.0,0.125,0.1875,27.4
Minnesota Twins,home,Edouard Julien,666397,776827,"Julien, Edouard",R,102.0,88.0,19.0,12.0,5.0,0.0,2.0,13.0,29.0,0.2159090909090909,0.3409090909090909,27.4
Minnesota Twins,home,Mickey Gasper,681508,776827,"Gasper, Mickey",L,17.0,14.0,3.0,3.0,0.0,0.0,0.0,3.0,7.0,0.2142857142857142,0.2142857142857142,26.9
Minnesota Twins,home,Mickey Gasper,681508,776827,"Gasper, Mickey",R,32.0,27.0,4.0,3.0,1.0,0.0,0.0,4.0,5.0,0.1481481481481481,0.1851851851851851,26.9
Kansas City Royals,away,Mike Yastrzemski,573262,776827,"Yastrzemski, Mike",L,73.0,66.0,10.0,7.0,2.0,0.0,1.0,3.0,20.0,0.1515151515151515,0.2272727272727272,26.9
Kansas City Royals,away,Mike Yastrzemski,573262,776827,"Yastrzemski, Mike",R,317.0,269.0,70.0,45.0,15.0,1.0,9.0,42.0,70.0,0.2602230483271375,0.4237918215613382,26.9
Kansas City Royals,away,Bobby Witt Jr.,677951,776827,"Witt Jr., Bobby",L,93.0,84.0,28.0,17.0,9.0,2.0,0.0,6.0,21.0,0.3333333333333333,0.4880952380952381,30.3
Kansas City Royals,away,Bobby Witt Jr.,677951,776827,"Witt Jr., Bobby",R,397.0,357.0,101.0,55.0,28.0,2.0,16.0,29.0,75.0,0.2829131652661064,0.5070028011204482,30.3
Kansas City Royals,away,Vinnie Pasquantino,686469,776827,"Pasquantino, Vinnie",L,111.0,100.0,21.0,15.0,2.0,0.0,4.0,7.0,30.0,0.21,0.35,25.4
Kansas City Royals,away,Vinnie Pasquantino,686469,776827,"Pasquantino, Vinnie",R,373.0,333.0,94.0,62.0,16.0,1.0,15.0,32.0,49.0,0.2822822822822823,0.4714714714714714,25.4
Kansas City Royals,away,Maikel Garcia,672580,776827,"Garcia, Maikel",L,95.0,83.0,27.0,16.0,7.0,1.0,3.0,9.0,18.0,0.3253012048192771,0.5421686746987951,27.8
Kansas City Royals,away,Maikel Garcia,672580,776827,"Garcia, Maikel",R,375.0,336.0,98.0,64.0,22.0,4.0,8.0,31.0,41.0,0.2916666666666667,0.4523809523809524,27.8
Kansas City Royals,away,Salvador Perez,521692,776827,"Perez, Salvador",L,103.0,101.0,21.0,14.0,5.0,0.0,2.0,2.0,22.0,0.2079207920792079,0.3168316831683168,24.7
Kansas City Royals,away,Salvador Perez,521692,776827,"Perez, Salvador",R,354.0,327.0,87.0,46.0,23.0,0.0,18.0,21.0,70.0,0.2660550458715596,0.5015290519877675,24.7
Kansas City Royals,away,Adam Frazier,624428,776827,"Frazier, Adam",L,42.0,36.0,8.0,4.0,3.0,0.0,1.0,4.0,11.0,0.2222222222222222,0.3888888888888889,26.4
Kansas City Royals,away,Adam Frazier,624428,776827,"Frazier, Adam",R,267.0,240.0,63.0,50.0,10.0,0.0,3.0,20.0,40.0,0.2625,0.3416666666666667,26.4
Kansas City Royals,away,Jonathan India,663697,776827,"India, Jonathan",L,87.0,72.0,17.0,13.0,3.0,0.0,1.0,13.0,17.0,0.2361111111111111,0.3194444444444444,28.2
Kansas City Royals,away,Jonathan India,663697,776827,"India, Jonathan",R,371.0,325.0,79.0,52.0,22.0,0.0,5.0,39.0,60.0,0.243076923076923,0.3569230769230769,28.2
Kansas City Royals,away,John Rave,670231,776827,"Rave, John",L,18.0,14.0,3.0,3.0,0.0,0.0,0.0,3.0,5.0,0.2142857142857142,0.2142857142857142,29.2
Kansas City Royals,away,John Rave,670231,776827,"Rave, John",R,108.0,93.0,17.0,10.0,4.0,0.0,3.0,13.0,26.0,0.1827956989247312,0.3225806451612903,29.2
Kansas City Royals,away,Kyle Isbel,664728,776827,"Isbel, Kyle",L,50.0,41.0,9.0,7.0,2.0,0.0,0.0,3.0,13.0,0.2195121951219512,0.2682926829268293,27.6
Kansas City Royals,away,Kyle Isbel,664728,776827,"Isbel, Kyle",R,255.0,233.0,63.0,44.0,12.0,4.0,3.0,11.0,45.0,0.2703862660944206,0.3948497854077253,27.6
Milwaukee Brewers,home,Sal Frelick,686217,776828,"Frelick, Sal",L,129.0,112.0,37.0,32.0,5.0,0.0,0.0,10.0,17.0,0.3303571428571428,0.375,29.0
Milwaukee Brewers,home,Sal Frelick,686217,776828,"Frelick, Sal",R,281.0,249.0,72.0,54.0,7.0,3.0,8.0,25.0,36.0,0.2891566265060241,0.4377510040160642,29.0
Milwaukee Brewers,home,William Contreras,661388,776828,"Contreras, William",L,131.0,107.0,27.0,21.0,4.0,0.0,2.0,21.0,24.0,0.2523364485981308,0.3457943925233644,26.0
Milwaukee Brewers,home,William Contreras,661388,776828,"Contreras, William",R,343.0,293.0,75.0,52.0,16.0,0.0,7.0,40.0,61.0,0.2559726962457337,0.3822525597269625,26.0
Milwaukee Brewers,home,Isaac Collins,686555,776828,"Collins, Isaac",L,109.0,93.0,23.0,14.0,4.0,1.0,4.0,13.0,24.0,0.2473118279569892,0.4408602150537634,27.6
Milwaukee Brewers,home,Isaac Collins,686555,776828,"Collins, Isaac",R,199.0,161.0,52.0,40.0,8.0,1.0,3.0,32.0,45.0,0.3229813664596273,0.4409937888198758,27.6
Milwaukee Brewers,home,Christian Yelich,592885,776828,"Yelich, Christian",L,155.0,134.0,31.0,24.0,5.0,0.0,2.0,17.0,44.0,0.2313432835820895,0.3134328358208955,28.1
Milwaukee Brewers,home,Christian Yelich,592885,776828,"Yelich, Christian",R,313.0,276.0,77.0,50.0,8.0,0.0,19.0,31.0,81.0,0.2789855072463768,0.5144927536231884,28.1
Milwaukee Brewers,home,Andrew Vaughn,683734,776828,"Vaughn, Andrew",L,78.0,68.0,19.0,13.0,4.0,0.0,2.0,8.0,14.0,0.2794117647058823,0.4264705882352941,25.9
Milwaukee Brewers,home,Andrew Vaughn,683734,776828,"Vaughn, Andrew",R,205.0,192.0,45.0,27.0,8.0,0.0,10.0,10.0,41.0,0.234375,0.4322916666666667,25.9
Milwaukee Brewers,home,Blake Perkins,663368,776828,"Perkins, Blake",L,23.0,21.0,8.0,4.0,2.0,0.0,2.0,2.0,4.0,0.3809523809523809,0.7619047619047619,28.7
Milwaukee Brewers,home,Blake Perkins,663368,776828,"Perkins, Blake",R,40.0,35.0,8.0,4.0,2.0,1.0,1.0,3.0,13.0,0.2285714285714285,0.4285714285714285,28.7
Milwaukee Brewers,home,Brice Turang,668930,776828,"Turang, Brice",L,137.0,122.0,35.0,29.0,5.0,0.0,1.0,8.0,32.0,0.2868852459016393,0.3524590163934426,28.9
Milwaukee Brewers,home,Brice Turang,668930,776828,"Turang, Brice",R,326.0,285.0,79.0,56.0,16.0,0.0,7.0,34.0,66.0,0.2771929824561403,0.4070175438596491,28.9
Milwaukee Brewers,home,Caleb Durbin,702332,776828,"Durbin, Caleb",L,85.0,76.0,24.0,19.0,3.0,0.0,2.0,9.0,4.0,0.3157894736842105,0.4342105263157895,28.3
