team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Los Angeles Angels,home,Logan O'Hoppe,681351,776898,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Los Angeles Angels,home,Luis Rengifo,650859,776898,"Rengifo, Luis",L,79.0,76.0,17.0,13.0,1.0,1.0,2.0,2.0,16.0,0.2236842105263158,0.3421052631578947,27.0
Los Angeles Angels,home,Luis Rengifo,650859,776898,"Rengifo, Luis",R,313.0,280.0,71.0,56.0,12.0,0.0,3.0,22.0,54.0,0.2535714285714285,0.3285714285714285,27.0
Los Angeles Angels,home,Gustavo Campero,672569,776898,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Los Angeles Angels,home,Bryce Teodosio,669326,776898,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chicago White Sox,away,Mike Tauchman,643565,776898,"Tauchman, Mike",L,43.0,35.0,10.0,5.0,2.0,0.0,3.0,6.0,13.0,0.2857142857142857,0.6,25.0
Chicago White Sox,away,Mike Tauchman,643565,776898,"Tauchman, Mike",R,188.0,164.0,49.0,33.0,11.0,1.0,4.0,21.0,42.0,0.298780487804878,0.4512195121951219,25.0
Chicago White Sox,away,Lenyn Sosa,672820,776898,"Sosa, Lenyn",L,100.0,93.0,25.0,19.0,4.0,0.0,2.0,4.0,25.0,0.2688172043010752,0.3763440860215054,26.7
Chicago White Sox,away,Lenyn Sosa,672820,776898,"Sosa, Lenyn",R,245.0,232.0,68.0,46.0,12.0,1.0,9.0,9.0,51.0,0.293103448275862,0.4698275862068966,26.7
Chicago White Sox,away,Andrew Benintendi,643217,776898,"Benintendi, Andrew",L,65.0,61.0,16.0,6.0,4.0,1.0,5.0,1.0,16.0,0.2622950819672131,0.6065573770491803,26.8
Chicago White Sox,away,Andrew Benintendi,643217,776898,"Benintendi, Andrew",R,255.0,220.0,52.0,33.0,9.0,1.0,9.0,27.0,36.0,0.2363636363636363,0.4090909090909091,26.8
Chicago White Sox,away,Miguel Vargas,678246,776898,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chicago White Sox,away,Colson Montgomery,695657,776898,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chicago White Sox,away,Luis Robert Jr.,673357,776898,"Robert Jr., Luis",L,92.0,74.0,22.0,14.0,2.0,0.0,6.0,13.0,21.0,0.2972972972972973,0.5675675675675675,29.0
Chicago White Sox,away,Luis Robert Jr.,673357,776898,"Robert Jr., Luis",R,253.0,221.0,43.0,31.0,7.0,0.0,5.0,22.0,77.0,0.1945701357466063,0.2941176470588235,29.0
Chicago White Sox,away,Kyle Teel,691019,776898,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chicago White Sox,away,Brooks Baldwin,681460,776898,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chicago White Sox,away,Josh Rojas,668942,776898,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Diego Padres,home,Fernando Tatis Jr.,665487,776896,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Diego Padres,home,Luis Arraez,650333,776896,"Arraez, Luis",L,152.0,137.0,38.0,32.0,3.0,0.0,3.0,5.0,6.0,0.2773722627737226,0.364963503649635,26.4
San Diego Padres,home,Luis Arraez,650333,776896,"Arraez, Luis",R,305.0,281.0,87.0,63.0,17.0,4.0,3.0,19.0,6.0,0.3096085409252669,0.4306049822064057,26.4
San Diego Padres,home,Manny Machado,592518,776896,"Machado, Manny",L,141.0,121.0,32.0,18.0,4.0,0.0,10.0,16.0,25.0,0.2644628099173554,0.5454545454545454,25.8
San Diego Padres,home,Manny Machado,592518,776896,"Machado, Manny",R,329.0,296.0,96.0,63.0,23.0,0.0,10.0,24.0,54.0,0.3243243243243243,0.5033783783783784,25.8
San Diego Padres,home,Jackson Merrill,701538,776896,"Merrill, Jackson",L,119.0,107.0,28.0,18.0,7.0,1.0,2.0,7.0,21.0,0.2616822429906542,0.4018691588785046,28.4
San Diego Padres,home,Jackson Merrill,701538,776896,"Merrill, Jackson",R,210.0,187.0,50.0,36.0,7.0,2.0,5.0,19.0,50.0,0.267379679144385,0.4064171122994652,28.4
San Diego Padres,home,Xander Bogaerts,593428,776896,"Bogaerts, Xander",L,135.0,120.0,37.0,28.0,7.0,0.0,2.0,10.0,20.0,0.3083333333333333,0.4166666666666667,27.6
San Diego Padres,home,Xander Bogaerts,593428,776896,"Bogaerts, Xander",R,307.0,262.0,67.0,45.0,17.0,0.0,5.0,32.0,48.0,0.2557251908396946,0.3778625954198473,27.6
San Diego Padres,home,Ryan O'Hearn,656811,776896,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Diego Padres,home,Ramón Laureano,657656,776896,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Diego Padres,home,Jake Cronenworth,630105,776896,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Diego Padres,home,Freddy Fermin,666023,776896,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
St. Louis Cardinals,away,Brendan Donovan,680977,776896,"Donovan, Brendan",L,144.0,127.0,28.0,19.0,7.0,0.0,2.0,14.0,25.0,0.2204724409448819,0.3228346456692913,26.5
St. Louis Cardinals,away,Brendan Donovan,680977,776896,"Donovan, Brendan",R,298.0,264.0,83.0,59.0,17.0,0.0,7.0,29.0,33.0,0.3143939393939394,0.4583333333333333,26.5
St. Louis Cardinals,away,Iván Herrera,671056,776896,"Herrera, Iván",L,66.0,51.0,18.0,9.0,3.0,0.0,6.0,13.0,9.0,0.3529411764705882,0.7647058823529411,26.5
St. Louis Cardinals,away,Iván Herrera,671056,776896,"Herrera, Iván",R,169.0,151.0,42.0,34.0,5.0,0.0,3.0,15.0,37.0,0.2781456953642384,0.3708609271523179,26.5
St. Louis Cardinals,away,Alec Burleson,676475,776896,"Burleson, Alec",L,74.0,69.0,16.0,12.0,2.0,0.0,2.0,3.0,11.0,0.2318840579710145,0.3478260869565217,25.5
St. Louis Cardinals,away,Alec Burleson,676475,776896,"Burleson, Alec",R,298.0,266.0,80.0,51.0,17.0,0.0,12.0,25.0,38.0,0.3007518796992481,0.5,25.5
St. Louis Cardinals,away,Willson Contreras,575929,776896,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
St. Louis Cardinals,away,Lars Nootbaar,663457,776896,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
St. Louis Cardinals,away,Masyn Winn,691026,776896,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
St. Louis Cardinals,away,Nolan Gorman,669357,776896,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
St. Louis Cardinals,away,Pedro Pagés,686780,776896,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
St. Louis Cardinals,away,Victor Scott II,687363,776896,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
