team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Chicago White Sox,home,Chase Meidroth,805367,776952,"Meidroth, Chase",R,238.0,204.0,52.0,42.0,9.0,0.0,1.0,27.0,28.0,0.2549019607843137,0.3137254901960784,27.1
Chicago White Sox,home,Austin Slater,596103,776952,"Slater, Austin",L,74.0,64.0,18.0,11.0,1.0,1.0,5.0,8.0,17.0,0.28125,0.5625,28.0
Chicago White Sox,home,Austin Slater,596103,776952,"Slater, Austin",R,57.0,51.0,11.0,6.0,5.0,0.0,0.0,3.0,18.0,0.2156862745098039,0.3137254901960784,28.0
Chicago White Sox,home,Edgar Quero,700337,776952,"Quero, Edgar",L,85.0,77.0,32.0,23.0,8.0,0.0,1.0,6.0,14.0,0.4155844155844156,0.5584415584415584,25.0
Chicago White Sox,home,Edgar Quero,700337,776952,"Quero, Edgar",R,152.0,129.0,25.0,20.0,4.0,0.0,1.0,19.0,27.0,0.1937984496124031,0.2480620155038759,25.0
Chicago White Sox,home,Miguel Vargas,678246,776952,"Vargas, Miguel",L,111.0,101.0,24.0,10.0,11.0,1.0,2.0,8.0,25.0,0.2376237623762376,0.4257425742574257,27.3
Chicago White Sox,home,Miguel Vargas,678246,776952,"Vargas, Miguel",R,315.0,275.0,63.0,38.0,14.0,1.0,10.0,36.0,46.0,0.2290909090909091,0.3963636363636363,27.3
Chicago White Sox,home,Luis Robert Jr.,673357,776952,"Robert Jr., Luis",L,85.0,69.0,21.0,13.0,2.0,0.0,6.0,12.0,19.0,0.3043478260869565,0.5942028985507246,28.9
Chicago White Sox,home,Luis Robert Jr.,673357,776952,"Robert Jr., Luis",R,248.0,216.0,39.0,27.0,7.0,0.0,5.0,22.0,77.0,0.1805555555555555,0.2824074074074074,28.9
Chicago White Sox,home,Colson Montgomery,695657,776952,"Montgomery, Colson",L,22.0,21.0,4.0,2.0,0.0,0.0,2.0,1.0,6.0,0.1904761904761904,0.4761904761904761,27.5
Chicago White Sox,home,Colson Montgomery,695657,776952,"Montgomery, Colson",R,51.0,44.0,14.0,9.0,2.0,1.0,2.0,5.0,12.0,0.3181818181818182,0.5454545454545454,27.5
Chicago White Sox,home,Lenyn Sosa,672820,776952,"Sosa, Lenyn",L,94.0,88.0,23.0,18.0,4.0,0.0,1.0,3.0,24.0,0.2613636363636363,0.3409090909090909,26.6
Chicago White Sox,home,Lenyn Sosa,672820,776952,"Sosa, Lenyn",R,241.0,228.0,64.0,43.0,12.0,1.0,8.0,9.0,51.0,0.2807017543859649,0.4473684210526316,26.6
Chicago White Sox,home,Michael A. Taylor,572191,776952,"Taylor, Michael A.",L,92.0,88.0,22.0,6.0,12.0,1.0,3.0,1.0,37.0,0.25,0.5113636363636364,27.6
Chicago White Sox,home,Michael A. Taylor,572191,776952,"Taylor, Michael A.",R,127.0,110.0,21.0,14.0,5.0,0.0,2.0,17.0,39.0,0.1909090909090909,0.2909090909090909,27.6
Chicago White Sox,home,Kyle Teel,691019,776952,"Teel, Kyle",L,14.0,12.0,3.0,2.0,1.0,0.0,0.0,1.0,7.0,0.25,0.3333333333333333,27.5
Chicago White Sox,home,Kyle Teel,691019,776952,"Teel, Kyle",R,91.0,75.0,21.0,16.0,4.0,0.0,1.0,15.0,21.0,0.28,0.3733333333333333,27.5
Philadelphia Phillies,away,Trea Turner,607208,776952,"Turner, Trea",L,140.0,130.0,40.0,30.0,5.0,2.0,3.0,7.0,22.0,0.3076923076923077,0.4461538461538462,30.3
Philadelphia Phillies,away,Trea Turner,607208,776952,"Turner, Trea",R,331.0,290.0,85.0,59.0,17.0,1.0,8.0,29.0,57.0,0.293103448275862,0.4413793103448276,30.3
Philadelphia Phillies,away,Kyle Schwarber,656941,776952,"Schwarber, Kyle",L,169.0,137.0,38.0,17.0,6.0,1.0,14.0,29.0,42.0,0.2773722627737226,0.6423357664233577,25.9
Philadelphia Phillies,away,Kyle Schwarber,656941,776952,"Schwarber, Kyle",R,299.0,250.0,61.0,30.0,9.0,0.0,22.0,46.0,83.0,0.244,0.544,25.9
Philadelphia Phillies,away,Bryce Harper,547180,776952,"Harper, Bryce",L,127.0,113.0,30.0,18.0,6.0,0.0,6.0,11.0,29.0,0.2654867256637168,0.4778761061946903,27.0
Philadelphia Phillies,away,Bryce Harper,547180,776952,"Harper, Bryce",R,217.0,175.0,48.0,22.0,17.0,0.0,9.0,37.0,40.0,0.2742857142857143,0.5257142857142857,27.0
Philadelphia Phillies,away,J.T. Realmuto,592663,776952,"Realmuto, J.T.",L,102.0,97.0,17.0,10.0,6.0,0.0,1.0,4.0,26.0,0.1752577319587628,0.268041237113402,28.3
Philadelphia Phillies,away,J.T. Realmuto,592663,776952,"Realmuto, J.T.",R,260.0,236.0,74.0,54.0,13.0,1.0,6.0,21.0,61.0,0.3135593220338983,0.4533898305084746,28.3
Philadelphia Phillies,away,Nick Castellanos,592206,776952,"Castellanos, Nick",L,127.0,115.0,33.0,21.0,9.0,0.0,3.0,10.0,26.0,0.2869565217391304,0.4434782608695652,27.7
Philadelphia Phillies,away,Nick Castellanos,592206,776952,"Castellanos, Nick",R,303.0,277.0,74.0,48.0,14.0,1.0,11.0,15.0,62.0,0.2671480144404332,0.4440433212996389,27.7
Philadelphia Phillies,away,Brandon Marsh,669016,776952,"Marsh, Brandon",L,56.0,47.0,9.0,8.0,0.0,0.0,1.0,6.0,21.0,0.1914893617021276,0.2553191489361702,28.4
Philadelphia Phillies,away,Brandon Marsh,669016,776952,"Marsh, Brandon",R,209.0,177.0,49.0,35.0,11.0,1.0,2.0,21.0,43.0,0.2768361581920904,0.384180790960452,28.4
Philadelphia Phillies,away,Max Kepler,596146,776952,"Kepler, Max",L,56.0,51.0,10.0,6.0,3.0,0.0,1.0,4.0,14.0,0.196078431372549,0.3137254901960784,26.8
Philadelphia Phillies,away,Max Kepler,596146,776952,"Kepler, Max",R,288.0,249.0,52.0,31.0,11.0,0.0,10.0,35.0,54.0,0.2088353413654618,0.3734939759036144,26.8
Philadelphia Phillies,away,Otto Kemp,805249,776952,"Kemp, Otto",L,35.0,29.0,9.0,5.0,2.0,0.0,2.0,5.0,11.0,0.3103448275862069,0.5862068965517241,29.3
Philadelphia Phillies,away,Otto Kemp,805249,776952,"Kemp, Otto",R,93.0,86.0,19.0,13.0,4.0,0.0,2.0,7.0,25.0,0.2209302325581395,0.3372093023255814,29.3
Philadelphia Phillies,away,Bryson Stott,681082,776952,"Stott, Bryson",L,75.0,67.0,14.0,13.0,1.0,0.0,0.0,7.0,14.0,0.208955223880597,0.2238805970149253,28.6
Philadelphia Phillies,away,Bryson Stott,681082,776952,"Stott, Bryson",R,303.0,266.0,64.0,45.0,10.0,2.0,7.0,30.0,50.0,0.2406015037593984,0.3721804511278195,28.6
Milwaukee Brewers,home,Sal Frelick,686217,776956,"Frelick, Sal",L,124.0,108.0,36.0,31.0,5.0,0.0,0.0,10.0,16.0,0.3333333333333333,0.3796296296296296,29.0
Milwaukee Brewers,home,Sal Frelick,686217,776956,"Frelick, Sal",R,270.0,239.0,68.0,51.0,6.0,3.0,8.0,24.0,34.0,0.2845188284518828,0.4351464435146444,29.0
Milwaukee Brewers,home,Jackson Chourio,694192,776956,"Chourio, Jackson",L,123.0,115.0,41.0,25.0,10.0,1.0,5.0,7.0,26.0,0.3565217391304348,0.591304347826087,29.2
Milwaukee Brewers,home,Jackson Chourio,694192,776956,"Chourio, Jackson",R,345.0,320.0,80.0,47.0,19.0,2.0,12.0,16.0,69.0,0.25,0.434375,29.2
Milwaukee Brewers,home,William Contreras,661388,776956,"Contreras, William",L,118.0,95.0,22.0,18.0,4.0,0.0,0.0,20.0,23.0,0.231578947368421,0.2736842105263158,25.9
Milwaukee Brewers,home,William Contreras,661388,776956,"Contreras, William",R,312.0,269.0,69.0,49.0,14.0,0.0,6.0,34.0,56.0,0.2565055762081784,0.3754646840148699,25.9
Milwaukee Brewers,home,Christian Yelich,592885,776956,"Yelich, Christian",L,136.0,120.0,27.0,20.0,5.0,0.0,2.0,13.0,40.0,0.225,0.3166666666666666,28.1
Milwaukee Brewers,home,Christian Yelich,592885,776956,"Yelich, Christian",R,287.0,255.0,71.0,46.0,7.0,0.0,18.0,27.0,73.0,0.2784313725490196,0.5176470588235295,28.1
Milwaukee Brewers,home,Andrew Vaughn,683734,776956,"Vaughn, Andrew",L,66.0,58.0,14.0,8.0,4.0,0.0,2.0,6.0,11.0,0.2413793103448276,0.4137931034482758,25.8
Milwaukee Brewers,home,Andrew Vaughn,683734,776956,"Vaughn, Andrew",R,179.0,169.0,36.0,21.0,8.0,0.0,7.0,8.0,38.0,0.2130177514792899,0.3846153846153846,25.8
Milwaukee Brewers,home,Isaac Collins,686555,776956,"Collins, Isaac",L,92.0,79.0,19.0,11.0,4.0,0.0,4.0,10.0,19.0,0.240506329113924,0.4430379746835443,27.7
Milwaukee Brewers,home,Isaac Collins,686555,776956,"Collins, Isaac",R,180.0,146.0,45.0,36.0,6.0,1.0,2.0,28.0,41.0,0.3082191780821918,0.4041095890410959,27.7
Milwaukee Brewers,home,Brice Turang,668930,776956,"Turang, Brice",L,125.0,110.0,32.0,27.0,4.0,0.0,1.0,8.0,29.0,0.2909090909090909,0.3545454545454545,28.9
Milwaukee Brewers,home,Brice Turang,668930,776956,"Turang, Brice",R,307.0,267.0,74.0,55.0,14.0,0.0,5.0,34.0,63.0,0.2771535580524344,0.3857677902621723,28.9
Milwaukee Brewers,home,Anthony Seigler,678011,776956,"Seigler, Anthony",L,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.6
Milwaukee Brewers,home,Anthony Seigler,678011,776956,"Seigler, Anthony",R,26.0,24.0,4.0,4.0,0.0,0.0,0.0,2.0,3.0,0.1666666666666666,0.1666666666666666,26.6
Milwaukee Brewers,home,Joey Ortiz,687401,776956,"Ortiz, Joey",L,103.0,94.0,22.0,14.0,6.0,0.0,2.0,6.0,17.0,0.2340425531914893,0.3617021276595745,28.7
Milwaukee Brewers,home,Joey Ortiz,687401,776956,"Ortiz, Joey",R,252.0,226.0,46.0,37.0,4.0,0.0,5.0,18.0,41.0,0.2035398230088495,0.2876106194690265,28.7
Chicago Cubs,away,Michael Busch,683737,776956,"Busch, Michael",L,70.0,62.0,13.0,9.0,2.0,0.0,2.0,6.0,19.0,0.2096774193548387,0.3387096774193548,26.7
Chicago Cubs,away,Michael Busch,683737,776956,"Busch, Michael",R,304.0,262.0,80.0,46.0,13.0,3.0,18.0,39.0,70.0,0.3053435114503817,0.583969465648855,26.7
Chicago Cubs,away,Kyle Tucker,663656,776956,"Tucker, Kyle",L,152.0,130.0,34.0,23.0,4.0,1.0,6.0,21.0,21.0,0.2615384615384615,0.4461538461538462,26.5
Chicago Cubs,away,Kyle Tucker,663656,776956,"Tucker, Kyle",R,295.0,246.0,71.0,41.0,15.0,3.0,12.0,43.0,42.0,0.2886178861788618,0.5203252032520326,26.5
Chicago Cubs,away,Seiya Suzuki,673548,776956,"Suzuki, Seiya",L,131.0,114.0,30.0,15.0,7.0,0.0,8.0,15.0,32.0,0.2631578947368421,0.5350877192982456,28.0
Chicago Cubs,away,Seiya Suzuki,673548,776956,"Suzuki, Seiya",R,307.0,278.0,72.0,34.0,17.0,3.0,18.0,21.0,84.0,0.2589928057553957,0.5359712230215827,28.0
Chicago Cubs,away,Pete Crow-Armstrong,691718,776956,"Crow-Armstrong, Pete",L,139.0,130.0,27.0,11.0,8.0,1.0,7.0,5.0,41.0,0.2076923076923077,0.4461538461538462,29.6
Chicago Cubs,away,Pete Crow-Armstrong,691718,776956,"Crow-Armstrong, Pete",R,292.0,268.0,82.0,39.0,20.0,3.0,20.0,17.0,59.0,0.3059701492537313,0.6268656716417911,29.6
Chicago Cubs,away,Nico Hoerner,663538,776956,"Hoerner, Nico",L,100.0,93.0,33.0,22.0,7.0,2.0,2.0,5.0,4.0,0.3548387096774194,0.5376344086021505,28.4
Chicago Cubs,away,Nico Hoerner,663538,776956,"Hoerner, Nico",R,321.0,285.0,79.0,66.0,11.0,1.0,1.0,24.0,28.0,0.2771929824561403,0.3333333333333333,28.4
Chicago Cubs,away,Ian Happ,664023,776956,"Happ, Ian",L,130.0,113.0,28.0,20.0,5.0,0.0,3.0,16.0,30.0,0.247787610619469,0.3716814159292035,27.3
Chicago Cubs,away,Ian Happ,664023,776956,"Happ, Ian",R,302.0,256.0,56.0,34.0,11.0,0.0,11.0,39.0,67.0,0.21875,0.390625,27.3
Chicago Cubs,away,Dansby Swanson,621020,776956,"Swanson, Dansby",L,104.0,94.0,26.0,19.0,1.0,1.0,5.0,7.0,32.0,0.2765957446808511,0.4680851063829787,28.3
Chicago Cubs,away,Dansby Swanson,621020,776956,"Swanson, Dansby",R,326.0,296.0,72.0,49.0,11.0,1.0,11.0,22.0,87.0,0.2432432432432432,0.3986486486486486,28.3
Chicago Cubs,away,Reese McGuire,624512,776956,"McGuire, Reese",L,15.0,14.0,3.0,1.0,0.0,0.0,2.0,0.0,5.0,0.2142857142857142,0.6428571428571429,25.7
Chicago Cubs,away,Reese McGuire,624512,776956,"McGuire, Reese",R,62.0,59.0,15.0,10.0,1.0,0.0,4.0,2.0,9.0,0.2542372881355932,0.4745762711864407,25.7
Chicago Cubs,away,Matt Shaw,807713,776956,"Shaw, Matt",L,72.0,62.0,15.0,9.0,3.0,0.0,3.0,8.0,12.0,0.2419354838709677,0.4354838709677419,28.9
Chicago Cubs,away,Matt Shaw,807713,776956,"Shaw, Matt",R,184.0,159.0,37.0,24.0,10.0,0.0,3.0,16.0,33.0,0.2327044025157232,0.3522012578616352,28.9
St. Louis Cardinals,home,Masyn Winn,691026,776946,"Winn, Masyn",L,134.0,122.0,31.0,23.0,7.0,0.0,1.0,11.0,25.0,0.2540983606557377,0.3360655737704918,28.4
St. Louis Cardinals,home,Masyn Winn,691026,776946,"Winn, Masyn",R,268.0,244.0,69.0,47.0,16.0,0.0,6.0,19.0,42.0,0.2827868852459016,0.4221311475409836,28.4
St. Louis Cardinals,home,Iván Herrera,671056,776946,"Herrera, Iván",L,66.0,51.0,18.0,9.0,3.0,0.0,6.0,13.0,9.0,0.3529411764705882,0.7647058823529411,26.5
St. Louis Cardinals,home,Iván Herrera,671056,776946,"Herrera, Iván",R,157.0,141.0,42.0,34.0,5.0,0.0,3.0,13.0,33.0,0.2978723404255319,0.3971631205673759,26.5
St. Louis Cardinals,home,Alec Burleson,676475,776946,"Burleson, Alec",L,74.0,69.0,16.0,12.0,2.0,0.0,2.0,3.0,11.0,0.2318840579710145,0.3478260869565217,25.4
St. Louis Cardinals,home,Alec Burleson,676475,776946,"Burleson, Alec",R,287.0,257.0,79.0,50.0,17.0,0.0,12.0,23.0,36.0,0.3073929961089494,0.5136186770428015,25.4
St. Louis Cardinals,home,Willson Contreras,575929,776946,"Contreras, Willson",L,119.0,103.0,29.0,13.0,11.0,0.0,5.0,15.0,29.0,0.2815533980582524,0.5339805825242718,27.4
St. Louis Cardinals,home,Willson Contreras,575929,776946,"Contreras, Willson",R,308.0,270.0,68.0,42.0,17.0,0.0,9.0,35.0,78.0,0.2518518518518518,0.4148148148148148,27.4
St. Louis Cardinals,home,Nolan Arenado,571448,776946,"Arenado, Nolan",L,104.0,96.0,29.0,22.0,5.0,0.0,2.0,5.0,6.0,0.3020833333333333,0.4166666666666667,25.5
St. Louis Cardinals,home,Nolan Arenado,571448,776946,"Arenado, Nolan",R,279.0,250.0,54.0,35.0,10.0,1.0,8.0,22.0,30.0,0.216,0.36,25.5
St. Louis Cardinals,home,Jordan Walker,691023,776946,"Walker, Jordan",L,67.0,61.0,13.0,11.0,1.0,0.0,1.0,4.0,25.0,0.2131147540983606,0.2786885245901639,28.6
St. Louis Cardinals,home,Jordan Walker,691023,776946,"Walker, Jordan",R,167.0,149.0,36.0,24.0,9.0,1.0,2.0,14.0,48.0,0.2416107382550335,0.3557046979865771,28.6
St. Louis Cardinals,home,Thomas Saggese,695336,776946,"Saggese, Thomas",L,31.0,31.0,7.0,6.0,1.0,0.0,0.0,0.0,8.0,0.2258064516129032,0.2580645161290322,28.5
St. Louis Cardinals,home,Thomas Saggese,695336,776946,"Saggese, Thomas",R,65.0,57.0,15.0,8.0,6.0,0.0,1.0,5.0,16.0,0.2631578947368421,0.4210526315789473,28.5
St. Louis Cardinals,home,Pedro Pagés,686780,776946,"Pagés, Pedro",L,85.0,77.0,15.0,10.0,4.0,0.0,1.0,6.0,26.0,0.1948051948051948,0.2857142857142857,25.5
St. Louis Cardinals,home,Pedro Pagés,686780,776946,"Pagés, Pedro",R,186.0,171.0,35.0,24.0,6.0,0.0,5.0,9.0,43.0,0.2046783625730994,0.327485380116959,25.5
St. Louis Cardinals,home,Victor Scott II,687363,776946,"Scott II, Victor",L,105.0,89.0,19.0,15.0,4.0,0.0,0.0,10.0,31.0,0.2134831460674157,0.2584269662921348,30.2
St. Louis Cardinals,home,Victor Scott II,687363,776946,"Scott II, Victor",R,258.0,224.0,53.0,38.0,9.0,1.0,5.0,30.0,60.0,0.2366071428571428,0.3526785714285714,30.2
Miami Marlins,away,Xavier Edwards,669364,776946,"Edwards, Xavier",L,116.0,101.0,26.0,23.0,2.0,1.0,0.0,9.0,17.0,0.2574257425742574,0.297029702970297,28.2
Miami Marlins,away,Xavier Edwards,669364,776946,"Edwards, Xavier",R,284.0,251.0,79.0,62.0,15.0,1.0,1.0,27.0,39.0,0.3147410358565737,0.3944223107569721,28.2
Miami Marlins,away,Jesús Sánchez,660821,776946,"Sánchez, Jesús",L,55.0,51.0,7.0,5.0,1.0,0.0,1.0,4.0,16.0,0.1372549019607843,0.2156862745098039,26.7
Miami Marlins,away,Jesús Sánchez,660821,776946,"Sánchez, Jesús",R,273.0,242.0,69.0,47.0,10.0,4.0,8.0,25.0,50.0,0.2851239669421487,0.4586776859504132,26.7
Miami Marlins,away,Agustín Ramírez,682663,776946,"Ramírez, Agustín",L,88.0,81.0,20.0,12.0,2.0,1.0,5.0,5.0,24.0,0.2469135802469135,0.4814814814814814,26.7
Miami Marlins,away,Agustín Ramírez,682663,776946,"Ramírez, Agustín",R,257.0,237.0,57.0,26.0,21.0,0.0,10.0,15.0,41.0,0.240506329113924,0.4556962025316455,26.7
Miami Marlins,away,Kyle Stowers,669065,776946,"Stowers, Kyle",L,83.0,72.0,21.0,16.0,4.0,1.0,0.0,10.0,15.0,0.2916666666666667,0.375,27.2
Miami Marlins,away,Kyle Stowers,669065,776946,"Stowers, Kyle",R,298.0,261.0,79.0,41.0,13.0,2.0,23.0,32.0,91.0,0.3026819923371647,0.632183908045977,27.2
Miami Marlins,away,Otto Lopez,672640,776946,"Lopez, Otto",L,117.0,108.0,22.0,17.0,3.0,0.0,2.0,7.0,18.0,0.2037037037037037,0.287037037037037,28.5
Miami Marlins,away,Otto Lopez,672640,776946,"Lopez, Otto",R,252.0,216.0,60.0,40.0,11.0,0.0,9.0,27.0,34.0,0.2777777777777778,0.4537037037037037,28.5
Miami Marlins,away,Liam Hicks,689414,776946,"Hicks, Liam",L,37.0,28.0,5.0,3.0,2.0,0.0,0.0,5.0,8.0,0.1785714285714285,0.25,25.9
Miami Marlins,away,Liam Hicks,689414,776946,"Hicks, Liam",R,188.0,159.0,45.0,33.0,7.0,1.0,4.0,24.0,27.0,0.2830188679245283,0.4150943396226415,25.9
Miami Marlins,away,Troy Johnston,687859,776946,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miami Marlins,away,Javier Sanoja,691594,776946,"Sanoja, Javier",L,77.0,68.0,18.0,12.0,5.0,1.0,0.0,4.0,15.0,0.2647058823529412,0.3676470588235294,27.8
Miami Marlins,away,Javier Sanoja,691594,776946,"Sanoja, Javier",R,136.0,120.0,28.0,17.0,8.0,2.0,1.0,9.0,15.0,0.2333333333333333,0.3583333333333333,27.8
Miami Marlins,away,Graham Pauley,688363,776946,"Pauley, Graham",L,18.0,13.0,3.0,1.0,2.0,0.0,0.0,4.0,2.0,0.2307692307692307,0.3846153846153846,26.6
Miami Marlins,away,Graham Pauley,688363,776946,"Pauley, Graham",R,99.0,91.0,20.0,15.0,5.0,0.0,0.0,6.0,24.0,0.2197802197802197,0.2747252747252747,26.6
Houston Astros,home,Taylor Trammell,666211,776950,"Trammell, Taylor",L,10.0,9.0,3.0,2.0,1.0,0.0,0.0,1.0,4.0,0.3333333333333333,0.4444444444444444,27.6
Houston Astros,home,Taylor Trammell,666211,776950,"Trammell, Taylor",R,59.0,50.0,13.0,7.0,4.0,0.0,2.0,8.0,18.0,0.26,0.46,27.6
Houston Astros,home,Jose Altuve,514888,776950,"Altuve, Jose",L,71.0,62.0,14.0,10.0,1.0,0.0,3.0,7.0,17.0,0.2258064516129032,0.3870967741935484,27.2
Houston Astros,home,Jose Altuve,514888,776950,"Altuve, Jose",R,363.0,322.0,95.0,64.0,16.0,1.0,14.0,29.0,54.0,0.2950310559006211,0.4813664596273292,27.2
Houston Astros,home,Christian Walker,572233,776950,"Walker, Christian",L,77.0,69.0,15.0,12.0,2.0,0.0,1.0,6.0,19.0,0.217391304347826,0.2898550724637681,26.1
Houston Astros,home,Christian Walker,572233,776950,"Walker, Christian",R,347.0,313.0,76.0,49.0,14.0,1.0,12.0,28.0,96.0,0.242811501597444,0.4089456869009584,26.1
Houston Astros,home,Cam Smith,701358,776950,"Smith, Cam",L,81.0,69.0,20.0,11.0,5.0,0.0,4.0,10.0,21.0,0.2898550724637681,0.5362318840579711,29.3
Houston Astros,home,Cam Smith,701358,776950,"Smith, Cam",R,286.0,256.0,65.0,48.0,12.0,2.0,3.0,25.0,79.0,0.25390625,0.3515625,29.3
Houston Astros,home,Jacob Melton,689200,776950,"Melton, Jacob",L,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.2
Houston Astros,home,Jacob Melton,689200,776950,"Melton, Jacob",R,30.0,27.0,7.0,6.0,0.0,1.0,0.0,3.0,12.0,0.2592592592592592,0.3333333333333333,29.2
Houston Astros,home,Yainer Diaz,673237,776950,"Diaz, Yainer",L,71.0,67.0,19.0,13.0,1.0,0.0,5.0,2.0,12.0,0.2835820895522388,0.5223880597014925,27.2
Houston Astros,home,Yainer Diaz,673237,776950,"Diaz, Yainer",R,307.0,286.0,68.0,46.0,13.0,1.0,8.0,14.0,52.0,0.2377622377622377,0.3741258741258741,27.2
Houston Astros,home,Mauricio Dubón,643289,776950,"Dubón, Mauricio",L,56.0,51.0,15.0,8.0,6.0,0.0,1.0,4.0,6.0,0.2941176470588235,0.4705882352941176,27.9
Houston Astros,home,Mauricio Dubón,643289,776950,"Dubón, Mauricio",R,199.0,184.0,46.0,31.0,10.0,0.0,5.0,12.0,20.0,0.25,0.3858695652173913,27.9
Houston Astros,home,Shay Whitcomb,694376,776950,"Whitcomb, Shay",L,10.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1,0.4,27.9
Houston Astros,home,Shay Whitcomb,694376,776950,"Whitcomb, Shay",R,18.0,17.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,0.1176470588235294,0.1176470588235294,27.9
Houston Astros,home,Zack Short,670097,776950,"Short, Zack",L,17.0,15.0,5.0,3.0,1.0,0.0,1.0,2.0,8.0,0.3333333333333333,0.6,27.5
Houston Astros,home,Zack Short,670097,776950,"Short, Zack",R,31.0,29.0,4.0,2.0,1.0,0.0,1.0,2.0,8.0,0.1379310344827586,0.2758620689655172,27.5
Washington Nationals,away,CJ Abrams,682928,776950,"Abrams, CJ",L,119.0,109.0,31.0,22.0,4.0,1.0,4.0,10.0,25.0,0.2844036697247706,0.4495412844036697,28.2
Washington Nationals,away,CJ Abrams,682928,776950,"Abrams, CJ",R,291.0,255.0,69.0,37.0,19.0,3.0,10.0,27.0,45.0,0.2705882352941176,0.4862745098039215,28.2
Washington Nationals,away,James Wood,695578,776950,"Wood, James",L,148.0,134.0,38.0,24.0,5.0,0.0,9.0,13.0,39.0,0.2835820895522388,0.5223880597014925,28.0
Washington Nationals,away,James Wood,695578,776950,"Wood, James",R,305.0,252.0,65.0,34.0,16.0,0.0,15.0,45.0,95.0,0.2579365079365079,0.5,28.0
Washington Nationals,away,Luis García Jr.,671277,776950,"García Jr., Luis",L,66.0,56.0,12.0,9.0,3.0,0.0,0.0,6.0,8.0,0.2142857142857142,0.2678571428571428,26.5
Washington Nationals,away,Luis García Jr.,671277,776950,"García Jr., Luis",R,297.0,270.0,75.0,48.0,19.0,0.0,8.0,16.0,45.0,0.2777777777777778,0.437037037037037,26.5
Washington Nationals,away,Josh Bell,605137,776950,"Bell, Josh",L,76.0,63.0,8.0,5.0,1.0,1.0,1.0,10.0,20.0,0.1269841269841269,0.2222222222222222,24.9
Washington Nationals,away,Josh Bell,605137,776950,"Bell, Josh",R,286.0,252.0,64.0,43.0,9.0,0.0,12.0,31.0,44.0,0.2539682539682539,0.4325396825396825,24.9
Washington Nationals,away,Nathaniel Lowe,663993,776950,"Lowe, Nathaniel",L,135.0,121.0,23.0,15.0,6.0,0.0,2.0,11.0,44.0,0.1900826446280991,0.2892561983471074,26.1
Washington Nationals,away,Nathaniel Lowe,663993,776950,"Lowe, Nathaniel",R,307.0,274.0,67.0,42.0,10.0,2.0,13.0,29.0,74.0,0.2445255474452554,0.437956204379562,26.1
Washington Nationals,away,Brady House,691781,776950,"House, Brady",L,35.0,33.0,7.0,5.0,2.0,0.0,0.0,1.0,12.0,0.2121212121212121,0.2727272727272727,27.7
Washington Nationals,away,Brady House,691781,776950,"House, Brady",R,93.0,88.0,24.0,18.0,4.0,0.0,2.0,3.0,20.0,0.2727272727272727,0.3863636363636363,27.7
Washington Nationals,away,Daylen Lile,695734,776950,"Lile, Daylen",L,22.0,22.0,4.0,3.0,0.0,0.0,1.0,0.0,7.0,0.1818181818181818,0.3181818181818182,28.7
Washington Nationals,away,Daylen Lile,695734,776950,"Lile, Daylen",R,135.0,117.0,30.0,19.0,7.0,3.0,1.0,10.0,19.0,0.2564102564102564,0.3931623931623931,28.7
Washington Nationals,away,Riley Adams,656180,776950,"Adams, Riley",L,46.0,44.0,7.0,5.0,0.0,0.0,2.0,2.0,20.0,0.1590909090909091,0.2954545454545454,26.6
Washington Nationals,away,Riley Adams,656180,776950,"Adams, Riley",R,94.0,85.0,15.0,6.0,5.0,0.0,4.0,6.0,38.0,0.1764705882352941,0.3764705882352941,26.6
Washington Nationals,away,Jacob Young,696285,776950,"Young, Jacob",L,57.0,46.0,12.0,10.0,2.0,0.0,0.0,9.0,7.0,0.2608695652173913,0.3043478260869565,29.4
Washington Nationals,away,Jacob Young,696285,776950,"Young, Jacob",R,197.0,172.0,42.0,35.0,6.0,1.0,0.0,14.0,27.0,0.2441860465116279,0.2906976744186046,29.4
San Diego Padres,home,Fernando Tatis Jr.,665487,776947,"Tatis Jr., Fernando",L,125.0,105.0,24.0,18.0,3.0,1.0,2.0,16.0,28.0,0.2285714285714285,0.3333333333333333,28.9
San Diego Padres,home,Fernando Tatis Jr.,665487,776947,"Tatis Jr., Fernando",R,330.0,284.0,83.0,52.0,15.0,1.0,15.0,39.0,55.0,0.2922535211267605,0.5105633802816901,28.9
San Diego Padres,home,Luis Arraez,650333,776947,"Arraez, Luis",L,147.0,133.0,36.0,30.0,3.0,0.0,3.0,5.0,6.0,0.2706766917293233,0.3609022556390977,26.4
San Diego Padres,home,Luis Arraez,650333,776947,"Arraez, Luis",R,297.0,275.0,84.0,60.0,17.0,4.0,3.0,17.0,6.0,0.3054545454545455,0.4290909090909091,26.4
