team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Chicago Cubs,away,Seiya Suzuki,673548,776768,"Suzuki, Seiya",L,143.0,122.0,34.0,17.0,8.0,0.0,9.0,18.0,33.0,0.2786885245901639,0.5655737704918032,28.1
Chicago Cubs,away,Seiya Suzuki,673548,776768,"Suzuki, Seiya",R,337.0,302.0,76.0,37.0,18.0,3.0,18.0,27.0,90.0,0.2516556291390728,0.5099337748344371,28.1
Chicago Cubs,away,Kyle Tucker,663656,776768,"Tucker, Kyle",L,164.0,140.0,38.0,26.0,5.0,1.0,6.0,23.0,24.0,0.2714285714285714,0.45,26.5
Chicago Cubs,away,Kyle Tucker,663656,776768,"Tucker, Kyle",R,325.0,270.0,75.0,45.0,15.0,3.0,12.0,48.0,49.0,0.2777777777777778,0.4888888888888889,26.5
Chicago Cubs,away,Carson Kelly,608348,776768,"Kelly, Carson",L,98.0,87.0,22.0,15.0,3.0,1.0,3.0,10.0,13.0,0.2528735632183908,0.4137931034482758,26.1
Chicago Cubs,away,Carson Kelly,608348,776768,"Kelly, Carson",R,198.0,161.0,47.0,28.0,9.0,0.0,10.0,29.0,32.0,0.2919254658385093,0.5341614906832298,26.1
Chicago Cubs,away,Pete Crow-Armstrong,691718,776768,"Crow-Armstrong, Pete",L,154.0,143.0,28.0,11.0,9.0,1.0,7.0,6.0,48.0,0.1958041958041958,0.4195804195804196,29.6
Chicago Cubs,away,Pete Crow-Armstrong,691718,776768,"Crow-Armstrong, Pete",R,320.0,294.0,88.0,43.0,22.0,3.0,20.0,19.0,66.0,0.2993197278911564,0.5986394557823129,29.6
Chicago Cubs,away,Ian Happ,664023,776768,"Happ, Ian",L,140.0,120.0,28.0,20.0,5.0,0.0,3.0,18.0,31.0,0.2333333333333333,0.35,27.3
Chicago Cubs,away,Ian Happ,664023,776768,"Happ, Ian",R,331.0,284.0,66.0,39.0,14.0,0.0,13.0,40.0,72.0,0.2323943661971831,0.4190140845070422,27.3
Chicago Cubs,away,Nico Hoerner,663538,776768,"Hoerner, Nico",L,113.0,105.0,36.0,25.0,7.0,2.0,2.0,6.0,6.0,0.3428571428571428,0.5047619047619047,28.4
Chicago Cubs,away,Nico Hoerner,663538,776768,"Hoerner, Nico",R,354.0,313.0,89.0,74.0,12.0,1.0,2.0,27.0,29.0,0.2843450479233226,0.3482428115015974,28.4
Chicago Cubs,away,Dansby Swanson,621020,776768,"Swanson, Dansby",L,115.0,104.0,30.0,21.0,2.0,1.0,6.0,7.0,34.0,0.2884615384615384,0.5,28.5
Chicago Cubs,away,Dansby Swanson,621020,776768,"Swanson, Dansby",R,353.0,322.0,79.0,55.0,11.0,1.0,12.0,22.0,96.0,0.2453416149068323,0.3975155279503105,28.5
Chicago Cubs,away,Matt Shaw,807713,776768,"Shaw, Matt",L,83.0,73.0,17.0,10.0,4.0,0.0,3.0,8.0,13.0,0.2328767123287671,0.410958904109589,29.0
Chicago Cubs,away,Matt Shaw,807713,776768,"Shaw, Matt",R,204.0,177.0,43.0,25.0,11.0,1.0,6.0,17.0,40.0,0.2429378531073446,0.4180790960451977,29.0
New York Mets,home,Francisco Lindor,596019,776772,"Lindor, Francisco",L,155.0,140.0,30.0,21.0,4.0,0.0,5.0,12.0,25.0,0.2142857142857142,0.35,27.3
New York Mets,home,Francisco Lindor,596019,776772,"Lindor, Francisco",R,369.0,326.0,84.0,50.0,18.0,0.0,16.0,36.0,79.0,0.2576687116564417,0.4601226993865031,27.3
New York Mets,home,Juan Soto,665742,776772,"Soto, Juan",L,167.0,133.0,31.0,21.0,4.0,0.0,6.0,27.0,40.0,0.2330827067669172,0.3984962406015037,25.8
New York Mets,home,Juan Soto,665742,776772,"Soto, Juan",R,333.0,268.0,73.0,39.0,12.0,0.0,22.0,53.0,57.0,0.2723880597014925,0.5634328358208955,25.8
New York Mets,home,Brandon Nimmo,607043,776772,"Nimmo, Brandon",L,150.0,132.0,32.0,23.0,3.0,0.0,6.0,15.0,35.0,0.2424242424242424,0.4015151515151515,27.3
New York Mets,home,Brandon Nimmo,607043,776772,"Nimmo, Brandon",R,326.0,290.0,74.0,43.0,18.0,0.0,13.0,31.0,70.0,0.2551724137931034,0.4517241379310345,27.3
New York Mets,home,Pete Alonso,624413,776772,"Alonso, Pete",L,138.0,121.0,25.0,11.0,7.0,0.0,7.0,14.0,39.0,0.2066115702479339,0.4380165289256198,25.6
New York Mets,home,Pete Alonso,624413,776772,"Alonso, Pete",R,367.0,316.0,91.0,49.0,22.0,1.0,19.0,44.0,76.0,0.2879746835443038,0.5443037974683544,25.6
New York Mets,home,Jeff McNeil,643446,776772,"McNeil, Jeff",L,59.0,48.0,16.0,11.0,3.0,2.0,0.0,9.0,6.0,0.3333333333333333,0.4791666666666667,26.1
New York Mets,home,Jeff McNeil,643446,776772,"McNeil, Jeff",R,242.0,208.0,50.0,30.0,9.0,2.0,9.0,27.0,23.0,0.2403846153846154,0.4326923076923077,26.1
New York Mets,home,Starling Marte,516782,776772,"Marte, Starling",L,98.0,86.0,22.0,16.0,4.0,0.0,2.0,10.0,17.0,0.2558139534883721,0.3720930232558139,26.6
New York Mets,home,Starling Marte,516782,776772,"Marte, Starling",R,124.0,104.0,31.0,20.0,7.0,0.0,4.0,14.0,23.0,0.2980769230769231,0.4807692307692308,26.6
New York Mets,home,Cedric Mullins,656775,776772,"Mullins, Cedric",L,106.0,89.0,26.0,17.0,6.0,0.0,3.0,14.0,17.0,0.2921348314606741,0.4606741573033708,28.4
New York Mets,home,Cedric Mullins,656775,776772,"Mullins, Cedric",R,278.0,246.0,50.0,24.0,13.0,0.0,13.0,27.0,74.0,0.2032520325203252,0.4146341463414634,28.4
New York Mets,home,Francisco Alvarez,682626,776772,"Alvarez, Francisco",L,39.0,33.0,6.0,3.0,2.0,1.0,0.0,6.0,8.0,0.1818181818181818,0.303030303030303,26.0
New York Mets,home,Francisco Alvarez,682626,776772,"Alvarez, Francisco",R,150.0,130.0,34.0,26.0,4.0,0.0,4.0,18.0,40.0,0.2615384615384615,0.3846153846153846,26.0
New York Mets,home,Brett Baty,683146,776772,"Baty, Brett",L,52.0,48.0,9.0,8.0,0.0,0.0,1.0,4.0,11.0,0.1875,0.25,27.1
New York Mets,home,Brett Baty,683146,776772,"Baty, Brett",R,248.0,219.0,53.0,31.0,9.0,2.0,11.0,20.0,63.0,0.2420091324200913,0.4520547945205479,27.1
Atlanta Braves,away,Jurickson Profar,595777,776772,"Profar, Jurickson",L,40.0,36.0,9.0,4.0,2.0,0.0,3.0,4.0,6.0,0.25,0.5555555555555556,26.2
Atlanta Braves,away,Jurickson Profar,595777,776772,"Profar, Jurickson",R,133.0,114.0,27.0,17.0,6.0,1.0,3.0,18.0,25.0,0.2368421052631578,0.3859649122807017,26.2
Atlanta Braves,away,Matt Olson,621566,776772,"Olson, Matt",L,136.0,122.0,33.0,21.0,8.0,0.0,4.0,10.0,39.0,0.2704918032786885,0.4344262295081967,25.2
Atlanta Braves,away,Matt Olson,621566,776772,"Olson, Matt",R,388.0,325.0,85.0,50.0,20.0,0.0,15.0,61.0,83.0,0.2615384615384615,0.4615384615384615,25.2
Atlanta Braves,away,Drake Baldwin,686948,776772,"Baldwin, Drake",L,57.0,49.0,15.0,11.0,1.0,0.0,3.0,7.0,12.0,0.3061224489795918,0.5102040816326531,26.1
Atlanta Braves,away,Drake Baldwin,686948,776772,"Baldwin, Drake",R,237.0,214.0,62.0,42.0,10.0,0.0,10.0,21.0,39.0,0.2897196261682243,0.4766355140186916,26.1
Atlanta Braves,away,Marcell Ozuna,542303,776772,"Ozuna, Marcell",L,95.0,72.0,19.0,13.0,3.0,0.0,3.0,19.0,20.0,0.2638888888888889,0.4305555555555556,25.3
Atlanta Braves,away,Marcell Ozuna,542303,776772,"Ozuna, Marcell",R,349.0,284.0,68.0,44.0,8.0,0.0,16.0,56.0,78.0,0.2394366197183098,0.4366197183098591,25.3
Atlanta Braves,away,Michael Harris II,671739,776772,"Harris II, Michael",L,124.0,111.0,25.0,14.0,6.0,3.0,2.0,7.0,28.0,0.2252252252252252,0.3873873873873873,28.5
Atlanta Braves,away,Michael Harris II,671739,776772,"Harris II, Michael",R,339.0,324.0,81.0,55.0,13.0,3.0,10.0,7.0,63.0,0.25,0.4012345679012346,28.5
Atlanta Braves,away,Ozzie Albies,645277,776772,"Albies, Ozzie",L,128.0,121.0,30.0,23.0,7.0,0.0,0.0,5.0,15.0,0.2479338842975206,0.3057851239669421,27.1
Atlanta Braves,away,Ozzie Albies,645277,776772,"Albies, Ozzie",R,371.0,321.0,69.0,51.0,8.0,1.0,9.0,44.0,64.0,0.2149532710280373,0.3302180685358255,27.1
Atlanta Braves,away,Vidal Bruján,660644,776772,"Bruján, Vidal",L,7.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.1428571428571428,0.1428571428571428,26.9
Atlanta Braves,away,Vidal Bruján,660644,776772,"Bruján, Vidal",R,45.0,41.0,11.0,8.0,3.0,0.0,0.0,3.0,7.0,0.2682926829268293,0.3414634146341463,26.9
Atlanta Braves,away,Nacho Alvarez Jr.,805373,776772,"Alvarez Jr., Nacho",L,9.0,8.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,0.125,0.25,26.8
Atlanta Braves,away,Nacho Alvarez Jr.,805373,776772,"Alvarez Jr., Nacho",R,46.0,41.0,9.0,7.0,2.0,0.0,0.0,5.0,14.0,0.2195121951219512,0.2682926829268293,26.8
Atlanta Braves,away,Nick Allen,669397,776772,"Allen, Nick",L,89.0,75.0,15.0,13.0,2.0,0.0,0.0,10.0,16.0,0.2,0.2266666666666666,27.3
Atlanta Braves,away,Nick Allen,669397,776772,"Allen, Nick",R,265.0,236.0,55.0,48.0,7.0,0.0,0.0,21.0,69.0,0.2330508474576271,0.2627118644067797,27.3
Kansas City Royals,home,Maikel Garcia,672580,776770,"Garcia, Maikel",L,95.0,83.0,27.0,16.0,7.0,1.0,3.0,9.0,18.0,0.3253012048192771,0.5421686746987951,27.9
Kansas City Royals,home,Maikel Garcia,672580,776770,"Garcia, Maikel",R,393.0,351.0,105.0,69.0,24.0,4.0,8.0,34.0,44.0,0.2991452991452991,0.4586894586894587,27.9
Kansas City Royals,home,Bobby Witt Jr.,677951,776770,"Witt Jr., Bobby",L,94.0,85.0,28.0,17.0,9.0,2.0,0.0,6.0,22.0,0.3294117647058823,0.4823529411764706,30.3
Kansas City Royals,home,Bobby Witt Jr.,677951,776770,"Witt Jr., Bobby",R,410.0,370.0,104.0,57.0,28.0,2.0,17.0,29.0,77.0,0.2810810810810811,0.5054054054054054,30.3
Kansas City Royals,home,Vinnie Pasquantino,686469,776770,"Pasquantino, Vinnie",L,111.0,100.0,21.0,15.0,2.0,0.0,4.0,7.0,30.0,0.21,0.35,25.4
Kansas City Royals,home,Vinnie Pasquantino,686469,776770,"Pasquantino, Vinnie",R,386.0,345.0,95.0,62.0,16.0,1.0,16.0,32.0,49.0,0.2753623188405797,0.4666666666666667,25.4
Kansas City Royals,home,Salvador Perez,521692,776770,"Perez, Salvador",L,103.0,101.0,21.0,14.0,5.0,0.0,2.0,2.0,22.0,0.2079207920792079,0.3168316831683168,24.7
Kansas City Royals,home,Salvador Perez,521692,776770,"Perez, Salvador",R,368.0,339.0,89.0,47.0,23.0,0.0,19.0,23.0,73.0,0.2625368731563421,0.4985250737463126,24.7
Kansas City Royals,home,Randal Grichuk,545341,776770,"Grichuk, Randal",L,136.0,128.0,30.0,12.0,11.0,1.0,6.0,7.0,34.0,0.234375,0.4765625,27.0
Kansas City Royals,home,Randal Grichuk,545341,776770,"Grichuk, Randal",R,85.0,74.0,18.0,11.0,5.0,0.0,2.0,6.0,12.0,0.2432432432432432,0.3918918918918919,27.0
Kansas City Royals,home,Jonathan India,663697,776770,"India, Jonathan",L,87.0,72.0,17.0,13.0,3.0,0.0,1.0,13.0,17.0,0.2361111111111111,0.3194444444444444,28.2
Kansas City Royals,home,Jonathan India,663697,776770,"India, Jonathan",R,384.0,338.0,81.0,54.0,22.0,0.0,5.0,39.0,63.0,0.2396449704142011,0.3491124260355029,28.2
Kansas City Royals,home,Adam Frazier,624428,776770,"Frazier, Adam",L,42.0,36.0,8.0,4.0,3.0,0.0,1.0,4.0,11.0,0.2222222222222222,0.3888888888888889,26.5
Kansas City Royals,home,Adam Frazier,624428,776770,"Frazier, Adam",R,281.0,254.0,71.0,58.0,10.0,0.0,3.0,20.0,41.0,0.2795275590551181,0.3543307086614173,26.5
Kansas City Royals,home,Nick Loftin,679845,776770,"Loftin, Nick",L,40.0,38.0,8.0,5.0,2.0,0.0,1.0,2.0,8.0,0.2105263157894736,0.3421052631578947,28.3
Kansas City Royals,home,Nick Loftin,679845,776770,"Loftin, Nick",R,98.0,87.0,18.0,10.0,4.0,2.0,2.0,8.0,12.0,0.2068965517241379,0.367816091954023,28.3
Kansas City Royals,home,Tyler Tolbert,686475,776770,"Tolbert, Tyler",L,13.0,12.0,3.0,2.0,0.0,0.0,1.0,1.0,3.0,0.25,0.5,28.4
Kansas City Royals,home,Tyler Tolbert,686475,776770,"Tolbert, Tyler",R,13.0,12.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,0.25,0.25,28.4
Washington Nationals,away,James Wood,695578,776770,"Wood, James",L,174.0,158.0,44.0,29.0,5.0,0.0,10.0,14.0,46.0,0.2784810126582278,0.5,27.9
Washington Nationals,away,James Wood,695578,776770,"Wood, James",R,332.0,276.0,70.0,35.0,20.0,0.0,15.0,48.0,106.0,0.2536231884057971,0.4891304347826087,27.9
Washington Nationals,away,CJ Abrams,682928,776770,"Abrams, CJ",L,142.0,131.0,35.0,25.0,5.0,1.0,4.0,11.0,31.0,0.2671755725190839,0.4122137404580153,28.2
Washington Nationals,away,CJ Abrams,682928,776770,"Abrams, CJ",R,323.0,285.0,76.0,42.0,20.0,3.0,11.0,29.0,48.0,0.2666666666666666,0.4736842105263157,28.2
Washington Nationals,away,Josh Bell,605137,776770,"Bell, Josh",L,89.0,74.0,12.0,7.0,1.0,1.0,3.0,12.0,22.0,0.1621621621621621,0.3243243243243243,25.0
Washington Nationals,away,Josh Bell,605137,776770,"Bell, Josh",R,312.0,271.0,70.0,47.0,11.0,0.0,12.0,38.0,48.0,0.2583025830258302,0.4317343173431734,25.0
Washington Nationals,away,Paul DeJong,657557,776770,"DeJong, Paul",L,39.0,37.0,8.0,2.0,2.0,0.0,4.0,2.0,14.0,0.2162162162162162,0.5945945945945946,26.3
Washington Nationals,away,Paul DeJong,657557,776770,"DeJong, Paul",R,81.0,74.0,20.0,15.0,5.0,0.0,0.0,6.0,21.0,0.2702702702702703,0.3378378378378378,26.3
Washington Nationals,away,Nathaniel Lowe,663993,776770,"Lowe, Nathaniel",L,152.0,136.0,24.0,15.0,7.0,0.0,2.0,13.0,47.0,0.1764705882352941,0.2720588235294117,26.1
Washington Nationals,away,Nathaniel Lowe,663993,776770,"Lowe, Nathaniel",R,330.0,294.0,70.0,45.0,10.0,2.0,13.0,32.0,81.0,0.238095238095238,0.4183673469387755,26.1
Washington Nationals,away,Riley Adams,656180,776770,"Adams, Riley",L,62.0,57.0,12.0,8.0,1.0,0.0,3.0,5.0,25.0,0.2105263157894736,0.3859649122807017,26.7
Washington Nationals,away,Riley Adams,656180,776770,"Adams, Riley",R,110.0,100.0,18.0,9.0,5.0,0.0,4.0,7.0,43.0,0.18,0.35,26.7
Washington Nationals,away,Daylen Lile,695734,776770,"Lile, Daylen",L,37.0,36.0,10.0,8.0,1.0,0.0,1.0,1.0,11.0,0.2777777777777778,0.3888888888888889,28.9
Washington Nationals,away,Daylen Lile,695734,776770,"Lile, Daylen",R,162.0,141.0,37.0,22.0,10.0,4.0,1.0,12.0,25.0,0.2624113475177305,0.4113475177304964,28.9
Washington Nationals,away,Luis García Jr.,671277,776770,"García Jr., Luis",L,84.0,74.0,14.0,11.0,3.0,0.0,0.0,6.0,14.0,0.1891891891891892,0.2297297297297297,26.6
Washington Nationals,away,Luis García Jr.,671277,776770,"García Jr., Luis",R,312.0,284.0,81.0,53.0,19.0,0.0,9.0,17.0,46.0,0.2852112676056338,0.4471830985915493,26.6
Washington Nationals,away,Robert Hassell III,690987,776770,"Hassell III, Robert",L,21.0,20.0,5.0,4.0,1.0,0.0,0.0,1.0,6.0,0.25,0.3,28.3
Washington Nationals,away,Robert Hassell III,690987,776770,"Hassell III, Robert",R,77.0,75.0,19.0,13.0,4.0,0.0,2.0,1.0,18.0,0.2533333333333333,0.3866666666666666,28.3
Chicago White Sox,home,Mike Tauchman,643565,776773,"Tauchman, Mike",L,49.0,39.0,11.0,6.0,2.0,0.0,3.0,8.0,14.0,0.282051282051282,0.5641025641025641,24.9
Chicago White Sox,home,Mike Tauchman,643565,776773,"Tauchman, Mike",R,221.0,191.0,53.0,36.0,11.0,1.0,5.0,27.0,49.0,0.2774869109947644,0.4240837696335078,24.9
Chicago White Sox,home,Lenyn Sosa,672820,776773,"Sosa, Lenyn",L,107.0,99.0,27.0,21.0,4.0,0.0,2.0,5.0,25.0,0.2727272727272727,0.3737373737373737,26.7
Chicago White Sox,home,Lenyn Sosa,672820,776773,"Sosa, Lenyn",R,276.0,260.0,74.0,49.0,12.0,1.0,12.0,11.0,57.0,0.2846153846153846,0.4769230769230769,26.7
Chicago White Sox,home,Colson Montgomery,695657,776773,"Montgomery, Colson",L,35.0,34.0,5.0,2.0,0.0,0.0,3.0,1.0,9.0,0.1470588235294117,0.4117647058823529,27.4
Chicago White Sox,home,Colson Montgomery,695657,776773,"Montgomery, Colson",R,84.0,73.0,21.0,10.0,3.0,1.0,7.0,9.0,25.0,0.2876712328767123,0.6438356164383562,27.4
Chicago White Sox,home,Luis Robert Jr.,673357,776773,"Robert Jr., Luis",L,99.0,81.0,23.0,15.0,2.0,0.0,6.0,13.0,21.0,0.2839506172839506,0.5308641975308642,28.9
Chicago White Sox,home,Luis Robert Jr.,673357,776773,"Robert Jr., Luis",R,282.0,248.0,51.0,37.0,8.0,0.0,6.0,24.0,82.0,0.2056451612903226,0.3104838709677419,28.9
Chicago White Sox,home,Andrew Benintendi,643217,776773,"Benintendi, Andrew",L,71.0,67.0,17.0,7.0,4.0,1.0,5.0,1.0,18.0,0.2537313432835821,0.5671641791044776,26.8
Chicago White Sox,home,Andrew Benintendi,643217,776773,"Benintendi, Andrew",R,283.0,246.0,54.0,35.0,9.0,1.0,9.0,28.0,42.0,0.2195121951219512,0.3739837398373983,26.8
Chicago White Sox,home,Miguel Vargas,678246,776773,"Vargas, Miguel",L,118.0,108.0,25.0,11.0,11.0,1.0,2.0,8.0,26.0,0.2314814814814814,0.4074074074074074,27.3
Chicago White Sox,home,Miguel Vargas,678246,776773,"Vargas, Miguel",R,322.0,282.0,65.0,39.0,14.0,1.0,11.0,36.0,46.0,0.2304964539007092,0.4042553191489361,27.3
Chicago White Sox,home,Kyle Teel,691019,776773,"Teel, Kyle",L,26.0,21.0,5.0,3.0,2.0,0.0,0.0,3.0,9.0,0.238095238095238,0.3333333333333333,27.7
Chicago White Sox,home,Kyle Teel,691019,776773,"Teel, Kyle",R,118.0,100.0,27.0,20.0,5.0,0.0,2.0,16.0,26.0,0.27,0.38,27.7
Chicago White Sox,home,Edgar Quero,700337,776773,"Quero, Edgar",L,97.0,89.0,34.0,25.0,8.0,0.0,1.0,6.0,16.0,0.3820224719101123,0.5056179775280899,25.0
Chicago White Sox,home,Edgar Quero,700337,776773,"Quero, Edgar",R,170.0,146.0,30.0,22.0,6.0,0.0,2.0,20.0,32.0,0.2054794520547945,0.2876712328767123,25.0
Chicago White Sox,home,Curtis Mead,678554,776773,"Mead, Curtis",L,89.0,76.0,15.0,13.0,1.0,0.0,1.0,12.0,19.0,0.1973684210526315,0.25,26.9
Chicago White Sox,home,Curtis Mead,678554,776773,"Mead, Curtis",R,70.0,60.0,16.0,12.0,1.0,1.0,2.0,7.0,21.0,0.2666666666666666,0.4166666666666667,26.9
Detroit Tigers,away,Colt Keith,690993,776773,"Keith, Colt",L,45.0,39.0,6.0,5.0,1.0,0.0,0.0,3.0,12.0,0.1538461538461538,0.1794871794871795,28.0
Detroit Tigers,away,Colt Keith,690993,776773,"Keith, Colt",R,313.0,272.0,76.0,49.0,16.0,2.0,9.0,38.0,61.0,0.2794117647058823,0.4522058823529412,28.0
Detroit Tigers,away,Gleyber Torres,650402,776773,"Torres, Gleyber",L,121.0,99.0,28.0,14.0,9.0,0.0,5.0,20.0,10.0,0.2828282828282828,0.5252525252525253,26.2
Detroit Tigers,away,Gleyber Torres,650402,776773,"Torres, Gleyber",R,332.0,280.0,75.0,58.0,9.0,0.0,8.0,43.0,56.0,0.2678571428571428,0.3857142857142857,26.2
Detroit Tigers,away,Kerry Carpenter,681481,776773,"Carpenter, Kerry",L,44.0,42.0,9.0,5.0,2.0,0.0,2.0,1.0,11.0,0.2142857142857142,0.4047619047619047,26.7
Detroit Tigers,away,Kerry Carpenter,681481,776773,"Carpenter, Kerry",R,278.0,260.0,72.0,37.0,13.0,3.0,19.0,11.0,62.0,0.2769230769230769,0.5692307692307692,26.7
Detroit Tigers,away,Riley Greene,682985,776773,"Greene, Riley",L,151.0,135.0,28.0,19.0,7.0,0.0,2.0,12.0,49.0,0.2074074074074074,0.3037037037037037,26.7
Detroit Tigers,away,Riley Greene,682985,776773,"Greene, Riley",R,331.0,312.0,93.0,50.0,17.0,1.0,25.0,17.0,108.0,0.2980769230769231,0.5993589743589743,26.7
Detroit Tigers,away,Spencer Torkelson,679529,776773,"Torkelson, Spencer",L,143.0,122.0,34.0,16.0,8.0,0.0,10.0,18.0,29.0,0.2786885245901639,0.5901639344262295,26.7
Detroit Tigers,away,Spencer Torkelson,679529,776773,"Torkelson, Spencer",R,328.0,291.0,67.0,36.0,15.0,0.0,16.0,34.0,87.0,0.2302405498281786,0.4467353951890034,26.7
Detroit Tigers,away,Wenceel Pérez,672761,776773,"Pérez, Wenceel",L,59.0,55.0,17.0,8.0,4.0,2.0,3.0,3.0,10.0,0.3090909090909091,0.6181818181818182,27.7
Detroit Tigers,away,Wenceel Pérez,672761,776773,"Pérez, Wenceel",R,157.0,144.0,36.0,23.0,5.0,2.0,6.0,13.0,32.0,0.25,0.4375,27.7
Detroit Tigers,away,Zach McKinstry,656716,776773,"McKinstry, Zach",L,96.0,86.0,28.0,16.0,5.0,6.0,1.0,6.0,24.0,0.3255813953488372,0.5581395348837209,28.3
Detroit Tigers,away,Zach McKinstry,656716,776773,"McKinstry, Zach",R,303.0,259.0,65.0,41.0,13.0,2.0,9.0,37.0,65.0,0.2509652509652509,0.4208494208494208,28.3
Detroit Tigers,away,Dillon Dingler,693307,776773,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Detroit Tigers,away,Trey Sweeney,700242,776773,"Sweeney, Trey",L,48.0,44.0,11.0,10.0,0.0,1.0,0.0,2.0,14.0,0.25,0.2954545454545454,28.4
Detroit Tigers,away,Trey Sweeney,700242,776773,"Sweeney, Trey",R,214.0,187.0,38.0,28.0,5.0,0.0,5.0,22.0,54.0,0.2032085561497326,0.3101604278074866,28.4
Milwaukee Brewers,home,Sal Frelick,686217,776771,"Frelick, Sal",L,134.0,117.0,38.0,33.0,5.0,0.0,0.0,10.0,18.0,0.3247863247863248,0.3675213675213675,28.9
Milwaukee Brewers,home,Sal Frelick,686217,776771,"Frelick, Sal",R,289.0,256.0,72.0,54.0,7.0,3.0,8.0,25.0,37.0,0.28125,0.42578125,28.9
Milwaukee Brewers,home,Isaac Collins,686555,776771,"Collins, Isaac",L,116.0,100.0,26.0,15.0,6.0,1.0,4.0,13.0,25.0,0.26,0.46,27.6
Milwaukee Brewers,home,Isaac Collins,686555,776771,"Collins, Isaac",R,206.0,168.0,55.0,41.0,8.0,2.0,4.0,32.0,46.0,0.3273809523809524,0.4702380952380952,27.6
Milwaukee Brewers,home,William Contreras,661388,776771,"Contreras, William",L,137.0,113.0,29.0,22.0,4.0,0.0,3.0,21.0,25.0,0.2566371681415929,0.3716814159292035,26.0
Milwaukee Brewers,home,William Contreras,661388,776771,"Contreras, William",R,349.0,298.0,79.0,54.0,16.0,0.0,9.0,41.0,62.0,0.2651006711409396,0.4093959731543624,26.0
Milwaukee Brewers,home,Christian Yelich,592885,776771,"Yelich, Christian",L,158.0,137.0,33.0,25.0,5.0,0.0,3.0,17.0,44.0,0.2408759124087591,0.3430656934306569,28.1
Milwaukee Brewers,home,Christian Yelich,592885,776771,"Yelich, Christian",R,318.0,281.0,77.0,50.0,8.0,0.0,19.0,31.0,83.0,0.2740213523131672,0.505338078291815,28.1
Milwaukee Brewers,home,Andrew Vaughn,683734,776771,"Vaughn, Andrew",L,85.0,73.0,21.0,15.0,4.0,0.0,2.0,9.0,15.0,0.2876712328767123,0.4246575342465753,25.9
Milwaukee Brewers,home,Andrew Vaughn,683734,776771,"Vaughn, Andrew",R,214.0,201.0,46.0,28.0,8.0,0.0,10.0,10.0,42.0,0.2288557213930348,0.417910447761194,25.9
Milwaukee Brewers,home,Caleb Durbin,702332,776771,"Durbin, Caleb",L,91.0,79.0,24.0,19.0,3.0,0.0,2.0,11.0,4.0,0.3037974683544304,0.4177215189873418,28.2
Milwaukee Brewers,home,Caleb Durbin,702332,776771,"Durbin, Caleb",R,250.0,210.0,51.0,35.0,13.0,0.0,3.0,29.0,27.0,0.2428571428571428,0.3476190476190476,28.2
Milwaukee Brewers,home,Brice Turang,668930,776771,"Turang, Brice",L,141.0,125.0,36.0,29.0,5.0,0.0,2.0,9.0,34.0,0.288,0.376,28.9
Milwaukee Brewers,home,Brice Turang,668930,776771,"Turang, Brice",R,336.0,293.0,82.0,57.0,16.0,0.0,9.0,36.0,69.0,0.2798634812286689,0.4266211604095563,28.9
Milwaukee Brewers,home,Blake Perkins,663368,776771,"Perkins, Blake",L,25.0,23.0,8.0,4.0,2.0,0.0,2.0,2.0,6.0,0.3478260869565217,0.6956521739130435,28.8
Milwaukee Brewers,home,Blake Perkins,663368,776771,"Perkins, Blake",R,45.0,40.0,9.0,5.0,2.0,1.0,1.0,3.0,14.0,0.225,0.4,28.8
Milwaukee Brewers,home,Joey Ortiz,687401,776771,"Ortiz, Joey",L,119.0,109.0,30.0,20.0,8.0,0.0,2.0,6.0,18.0,0.2752293577981651,0.4036697247706422,28.7
Milwaukee Brewers,home,Joey Ortiz,687401,776771,"Ortiz, Joey",R,283.0,252.0,52.0,40.0,7.0,0.0,5.0,21.0,44.0,0.2063492063492063,0.2936507936507936,28.7
Pittsburgh Pirates,away,Spencer Horwitz,687462,776771,"Horwitz, Spencer",L,36.0,32.0,5.0,3.0,1.0,0.0,1.0,4.0,12.0,0.15625,0.28125,25.2
Pittsburgh Pirates,away,Spencer Horwitz,687462,776771,"Horwitz, Spencer",R,231.0,209.0,59.0,41.0,14.0,0.0,4.0,21.0,44.0,0.2822966507177033,0.4066985645933014,25.2
Pittsburgh Pirates,away,Nick Gonzales,693304,776771,"Gonzales, Nick",L,54.0,49.0,14.0,9.0,2.0,1.0,2.0,4.0,8.0,0.2857142857142857,0.4897959183673469,28.8
Pittsburgh Pirates,away,Nick Gonzales,693304,776771,"Gonzales, Nick",R,186.0,167.0,47.0,36.0,7.0,1.0,3.0,12.0,31.0,0.281437125748503,0.3892215568862275,28.8
Pittsburgh Pirates,away,Bryan Reynolds,668804,776771,"Reynolds, Bryan",L,121.0,111.0,28.0,15.0,7.0,0.0,6.0,9.0,39.0,0.2522522522522522,0.4774774774774775,28.0
