team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Kansas City Royals,home,Vinnie Pasquantino,686469,776512,"Pasquantino, Vinnie",R,434.0,390.0,109.0,67.0,18.0,1.0,23.0,35.0,58.0,0.2794871794871795,0.5076923076923077,25.4
Kansas City Royals,home,Salvador Perez,521692,776512,"Perez, Salvador",L,117.0,114.0,24.0,16.0,6.0,0.0,2.0,3.0,24.0,0.2105263157894736,0.3157894736842105,24.5
Kansas City Royals,home,Salvador Perez,521692,776512,"Perez, Salvador",R,414.0,382.0,97.0,50.0,26.0,0.0,21.0,25.0,81.0,0.2539267015706806,0.4869109947643979,24.5
Kansas City Royals,home,Randal Grichuk,545341,776512,"Grichuk, Randal",L,154.0,144.0,34.0,15.0,12.0,1.0,6.0,9.0,37.0,0.2361111111111111,0.4583333333333333,27.0
Kansas City Royals,home,Randal Grichuk,545341,776512,"Grichuk, Randal",R,99.0,87.0,21.0,13.0,6.0,0.0,2.0,7.0,16.0,0.2413793103448276,0.3793103448275862,27.0
Kansas City Royals,home,Nick Loftin,679845,776512,"Loftin, Nick",L,56.0,50.0,10.0,6.0,2.0,0.0,2.0,6.0,9.0,0.2,0.36,28.4
Kansas City Royals,home,Nick Loftin,679845,776512,"Loftin, Nick",R,109.0,96.0,19.0,11.0,4.0,2.0,2.0,10.0,14.0,0.1979166666666666,0.34375,28.4
Kansas City Royals,home,Luke Maile,571912,776512,"Maile, Luke",L,12.0,9.0,2.0,1.0,1.0,0.0,0.0,1.0,6.0,0.2222222222222222,0.3333333333333333,23.7
Kansas City Royals,home,Luke Maile,571912,776512,"Maile, Luke",R,28.0,24.0,5.0,4.0,0.0,0.0,1.0,4.0,5.0,0.2083333333333333,0.3333333333333333,23.7
Kansas City Royals,home,Michael Massey,686681,776512,"Massey, Michael",L,42.0,39.0,8.0,6.0,2.0,0.0,0.0,1.0,8.0,0.2051282051282051,0.2564102564102564,26.1
Kansas City Royals,home,Michael Massey,686681,776512,"Massey, Michael",R,183.0,174.0,38.0,31.0,5.0,0.0,2.0,5.0,28.0,0.2183908045977011,0.2816091954022988,26.1
Kansas City Royals,home,Tyler Tolbert,686475,776512,"Tolbert, Tyler",L,23.0,19.0,4.0,2.0,1.0,0.0,1.0,3.0,3.0,0.2105263157894736,0.4210526315789473,28.6
Kansas City Royals,home,Tyler Tolbert,686475,776512,"Tolbert, Tyler",R,15.0,14.0,4.0,4.0,0.0,0.0,0.0,0.0,5.0,0.2857142857142857,0.2857142857142857,28.6
Detroit Tigers,away,Colt Keith,690993,776512,"Keith, Colt",L,45.0,39.0,6.0,5.0,1.0,0.0,0.0,3.0,12.0,0.1538461538461538,0.1794871794871795,28.0
Detroit Tigers,away,Colt Keith,690993,776512,"Keith, Colt",R,371.0,325.0,89.0,56.0,19.0,2.0,12.0,42.0,78.0,0.2738461538461538,0.4553846153846154,28.0
Detroit Tigers,away,Gleyber Torres,650402,776512,"Torres, Gleyber",L,135.0,108.0,30.0,15.0,10.0,0.0,5.0,23.0,14.0,0.2777777777777778,0.5092592592592593,26.3
Detroit Tigers,away,Gleyber Torres,650402,776512,"Torres, Gleyber",R,388.0,327.0,86.0,68.0,9.0,0.0,9.0,51.0,63.0,0.2629969418960244,0.3730886850152905,26.3
Detroit Tigers,away,Kerry Carpenter,681481,776512,"Carpenter, Kerry",L,53.0,50.0,10.0,6.0,2.0,0.0,2.0,2.0,13.0,0.2,0.36,26.9
Detroit Tigers,away,Kerry Carpenter,681481,776512,"Carpenter, Kerry",R,336.0,309.0,85.0,46.0,15.0,4.0,20.0,18.0,72.0,0.2750809061488673,0.5436893203883495,26.9
Detroit Tigers,away,Riley Greene,682985,776512,"Greene, Riley",L,166.0,146.0,33.0,22.0,8.0,0.0,3.0,16.0,49.0,0.2260273972602739,0.3424657534246575,26.7
Detroit Tigers,away,Riley Greene,682985,776512,"Greene, Riley",R,388.0,360.0,104.0,54.0,20.0,1.0,29.0,25.0,120.0,0.2888888888888888,0.5916666666666667,26.7
Detroit Tigers,away,Spencer Torkelson,679529,776512,"Torkelson, Spencer",L,154.0,132.0,37.0,17.0,10.0,0.0,10.0,19.0,32.0,0.2803030303030303,0.5833333333333334,26.7
Detroit Tigers,away,Spencer Torkelson,679529,776512,"Torkelson, Spencer",R,388.0,339.0,75.0,41.0,15.0,1.0,18.0,45.0,103.0,0.2212389380530973,0.4306784660766962,26.7
Detroit Tigers,away,Wenceel Pérez,672761,776512,"Pérez, Wenceel",L,72.0,65.0,20.0,10.0,5.0,2.0,3.0,5.0,12.0,0.3076923076923077,0.5846153846153846,27.7
Detroit Tigers,away,Wenceel Pérez,672761,776512,"Pérez, Wenceel",R,209.0,189.0,45.0,28.0,7.0,2.0,8.0,19.0,46.0,0.238095238095238,0.4232804232804232,27.7
Detroit Tigers,away,Zach McKinstry,656716,776512,"McKinstry, Zach",L,103.0,92.0,30.0,18.0,5.0,6.0,1.0,7.0,24.0,0.3260869565217391,0.5434782608695652,28.3
Detroit Tigers,away,Zach McKinstry,656716,776512,"McKinstry, Zach",R,345.0,297.0,73.0,46.0,13.0,4.0,10.0,40.0,74.0,0.2457912457912457,0.4175084175084175,28.3
Detroit Tigers,away,Jake Rogers,668670,776512,"Rogers, Jake",L,30.0,22.0,2.0,1.0,0.0,0.0,1.0,6.0,8.0,0.0909090909090909,0.2272727272727272,26.8
Detroit Tigers,away,Jake Rogers,668670,776512,"Rogers, Jake",R,90.0,77.0,17.0,11.0,3.0,1.0,2.0,9.0,24.0,0.2207792207792207,0.3636363636363636,26.8
Detroit Tigers,away,Trey Sweeney,700242,776512,"Sweeney, Trey",L,48.0,44.0,11.0,10.0,0.0,1.0,0.0,2.0,14.0,0.25,0.2954545454545454,28.4
Detroit Tigers,away,Trey Sweeney,700242,776512,"Sweeney, Trey",R,248.0,220.0,45.0,32.0,6.0,1.0,6.0,22.0,67.0,0.2045454545454545,0.3227272727272727,28.4
Chicago White Sox,home,Mike Tauchman,643565,776514,"Tauchman, Mike",L,60.0,47.0,12.0,7.0,2.0,0.0,3.0,11.0,17.0,0.2553191489361702,0.4893617021276595,24.9
Chicago White Sox,home,Mike Tauchman,643565,776514,"Tauchman, Mike",R,268.0,235.0,67.0,49.0,12.0,1.0,5.0,30.0,57.0,0.2851063829787234,0.4085106382978723,24.9
Chicago White Sox,home,Kyle Teel,691019,776514,"Teel, Kyle",L,31.0,25.0,6.0,4.0,2.0,0.0,0.0,4.0,11.0,0.24,0.32,27.6
Chicago White Sox,home,Kyle Teel,691019,776514,"Teel, Kyle",R,170.0,146.0,45.0,35.0,6.0,0.0,4.0,21.0,35.0,0.3082191780821918,0.4315068493150685,27.6
Chicago White Sox,home,Lenyn Sosa,672820,776514,"Sosa, Lenyn",L,123.0,115.0,32.0,23.0,5.0,0.0,4.0,5.0,26.0,0.2782608695652174,0.4260869565217391,26.7
Chicago White Sox,home,Lenyn Sosa,672820,776514,"Sosa, Lenyn",R,330.0,309.0,83.0,57.0,12.0,1.0,13.0,14.0,74.0,0.2686084142394822,0.4401294498381877,26.7
Chicago White Sox,home,Colson Montgomery,695657,776514,"Montgomery, Colson",L,48.0,45.0,8.0,4.0,1.0,0.0,3.0,3.0,10.0,0.1777777777777777,0.4,27.1
Chicago White Sox,home,Colson Montgomery,695657,776514,"Montgomery, Colson",R,126.0,112.0,28.0,12.0,4.0,1.0,11.0,9.0,39.0,0.25,0.5982142857142857,27.1
Chicago White Sox,home,Edgar Quero,700337,776514,"Quero, Edgar",L,112.0,103.0,39.0,28.0,10.0,0.0,1.0,7.0,17.0,0.3786407766990291,0.5048543689320388,25.0
Chicago White Sox,home,Edgar Quero,700337,776514,"Quero, Edgar",R,204.0,177.0,42.0,33.0,6.0,0.0,3.0,22.0,37.0,0.2372881355932203,0.3220338983050847,25.0
Chicago White Sox,home,Curtis Mead,678554,776514,"Mead, Curtis",L,104.0,90.0,20.0,17.0,2.0,0.0,1.0,13.0,20.0,0.2222222222222222,0.2777777777777778,26.9
Chicago White Sox,home,Curtis Mead,678554,776514,"Mead, Curtis",R,98.0,87.0,22.0,17.0,2.0,1.0,2.0,8.0,28.0,0.2528735632183908,0.367816091954023,26.9
Chicago White Sox,home,Will Robertson,683770,776514,"Robertson, Will",L,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,27.4
Chicago White Sox,home,Will Robertson,683770,776514,"Robertson, Will",R,23.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,27.4
Chicago White Sox,home,Chase Meidroth,805367,776514,"Meidroth, Chase",L,124.0,108.0,30.0,25.0,3.0,0.0,2.0,12.0,20.0,0.2777777777777778,0.3611111111111111,27.1
Chicago White Sox,home,Chase Meidroth,805367,776514,"Meidroth, Chase",R,278.0,239.0,61.0,49.0,11.0,0.0,1.0,31.0,34.0,0.2552301255230125,0.3138075313807531,27.1
Chicago White Sox,home,Michael A. Taylor,572191,776514,"Taylor, Michael A.",L,116.0,111.0,25.0,8.0,12.0,1.0,4.0,2.0,42.0,0.2252252252252252,0.4594594594594595,27.7
Chicago White Sox,home,Michael A. Taylor,572191,776514,"Taylor, Michael A.",R,156.0,136.0,26.0,16.0,6.0,0.0,4.0,19.0,50.0,0.1911764705882352,0.3235294117647059,27.7
New York Yankees,away,Paul Goldschmidt,502671,776514,"Goldschmidt, Paul",L,133.0,121.0,47.0,26.0,14.0,0.0,7.0,11.0,16.0,0.3884297520661157,0.6776859504132231,26.3
New York Yankees,away,Paul Goldschmidt,502671,776514,"Goldschmidt, Paul",R,332.0,305.0,74.0,54.0,16.0,1.0,3.0,18.0,72.0,0.2426229508196721,0.3311475409836065,26.3
New York Yankees,away,Aaron Judge,592450,776514,"Judge, Aaron",L,110.0,97.0,29.0,12.0,6.0,0.0,11.0,12.0,31.0,0.2989690721649484,0.7010309278350515,26.9
New York Yankees,away,Aaron Judge,592450,776514,"Judge, Aaron",R,421.0,354.0,117.0,63.0,21.0,2.0,31.0,59.0,110.0,0.3305084745762712,0.6638418079096046,26.9
New York Yankees,away,Cody Bellinger,641355,776514,"Bellinger, Cody",L,141.0,126.0,47.0,30.0,8.0,2.0,7.0,11.0,11.0,0.373015873015873,0.6349206349206349,28.3
New York Yankees,away,Cody Bellinger,641355,776514,"Bellinger, Cody",R,399.0,358.0,90.0,54.0,14.0,3.0,19.0,31.0,57.0,0.2513966480446927,0.4664804469273743,28.3
New York Yankees,away,Giancarlo Stanton,519317,776514,"Stanton, Giancarlo",L,48.0,41.0,12.0,7.0,2.0,0.0,3.0,6.0,14.0,0.2926829268292683,0.5609756097560976,23.7
New York Yankees,away,Giancarlo Stanton,519317,776514,"Stanton, Giancarlo",R,142.0,126.0,39.0,21.0,4.0,0.0,14.0,12.0,45.0,0.3095238095238095,0.6746031746031746,23.7
New York Yankees,away,Amed Rosario,642708,776514,"Rosario, Amed",L,106.0,100.0,32.0,20.0,9.0,0.0,3.0,5.0,9.0,0.32,0.5,27.3
New York Yankees,away,Amed Rosario,642708,776514,"Rosario, Amed",R,66.0,60.0,14.0,11.0,1.0,0.0,2.0,4.0,14.0,0.2333333333333333,0.35,27.3
New York Yankees,away,Jazz Chisholm Jr.,665862,776514,"Chisholm Jr., Jazz",L,114.0,96.0,23.0,18.0,3.0,0.0,2.0,13.0,30.0,0.2395833333333333,0.3333333333333333,27.7
New York Yankees,away,Jazz Chisholm Jr.,665862,776514,"Chisholm Jr., Jazz",R,319.0,268.0,66.0,31.0,10.0,1.0,24.0,44.0,89.0,0.2462686567164179,0.5597014925373134,27.7
New York Yankees,away,Anthony Volpe,683011,776514,"Volpe, Anthony",L,150.0,133.0,36.0,21.0,10.0,1.0,4.0,13.0,34.0,0.2706766917293233,0.4511278195488721,28.4
New York Yankees,away,Anthony Volpe,683011,776514,"Volpe, Anthony",R,382.0,337.0,64.0,28.0,18.0,3.0,15.0,31.0,93.0,0.1899109792284866,0.3946587537091988,28.4
New York Yankees,away,Ben Rice,700250,776514,"Rice, Ben",L,98.0,87.0,18.0,6.0,5.0,1.0,6.0,7.0,28.0,0.2068965517241379,0.4942528735632184,27.6
New York Yankees,away,Ben Rice,700250,776514,"Rice, Ben",R,345.0,295.0,76.0,42.0,16.0,2.0,16.0,48.0,63.0,0.2576271186440678,0.488135593220339,27.6
New York Yankees,away,José Caballero,676609,776514,"Caballero, José",L,107.0,88.0,21.0,12.0,5.0,1.0,3.0,15.0,31.0,0.2386363636363636,0.4204545454545454,28.1
New York Yankees,away,José Caballero,676609,776514,"Caballero, José",R,210.0,175.0,41.0,32.0,8.0,0.0,1.0,26.0,55.0,0.2342857142857143,0.2971428571428571,28.1
Colorado Rockies,home,Tyler Freeman,671289,776511,"Freeman, Tyler",L,95.0,88.0,24.0,17.0,6.0,0.0,1.0,6.0,10.0,0.2727272727272727,0.375,28.4
Colorado Rockies,home,Tyler Freeman,671289,776511,"Freeman, Tyler",R,247.0,209.0,62.0,48.0,11.0,2.0,1.0,31.0,27.0,0.2966507177033493,0.3827751196172249,28.4
Colorado Rockies,home,Ezequiel Tovar,678662,776511,"Tovar, Ezequiel",L,72.0,65.0,18.0,13.0,3.0,0.0,2.0,6.0,20.0,0.2769230769230769,0.4153846153846154,27.7
Colorado Rockies,home,Ezequiel Tovar,678662,776511,"Tovar, Ezequiel",R,215.0,200.0,53.0,31.0,13.0,3.0,6.0,10.0,48.0,0.265,0.45,27.7
Colorado Rockies,home,Brenton Doyle,686668,776511,"Doyle, Brenton",L,118.0,105.0,35.0,24.0,5.0,1.0,5.0,10.0,22.0,0.3333333333333333,0.5428571428571428,29.5
Colorado Rockies,home,Brenton Doyle,686668,776511,"Doyle, Brenton",R,334.0,308.0,67.0,43.0,14.0,1.0,9.0,19.0,90.0,0.2175324675324675,0.3571428571428571,29.5
Colorado Rockies,home,Jordan Beck,687597,776511,"Beck, Jordan",L,120.0,110.0,34.0,20.0,8.0,1.0,5.0,10.0,34.0,0.3090909090909091,0.5363636363636364,28.7
Colorado Rockies,home,Jordan Beck,687597,776511,"Beck, Jordan",R,371.0,332.0,86.0,58.0,15.0,4.0,9.0,32.0,107.0,0.2590361445783132,0.4096385542168674,28.7
Colorado Rockies,home,Kyle Karros,691720,776511,"Karros, Kyle",L,15.0,13.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.1538461538461538,0.2307692307692307,27.3
Colorado Rockies,home,Kyle Karros,691720,776511,"Karros, Kyle",R,60.0,52.0,15.0,12.0,2.0,0.0,1.0,6.0,15.0,0.2884615384615384,0.3846153846153846,27.3
Colorado Rockies,home,Kyle Farmer,571657,776511,"Farmer, Kyle",L,111.0,101.0,24.0,16.0,3.0,0.0,5.0,10.0,22.0,0.2376237623762376,0.4158415841584158,26.2
Colorado Rockies,home,Kyle Farmer,571657,776511,"Farmer, Kyle",R,162.0,149.0,34.0,21.0,11.0,0.0,2.0,9.0,35.0,0.2281879194630872,0.3422818791946309,26.2
Colorado Rockies,home,Braxton Fulford,690924,776511,"Fulford, Braxton",L,28.0,26.0,8.0,5.0,2.0,1.0,0.0,2.0,6.0,0.3076923076923077,0.4615384615384615,28.8
Colorado Rockies,home,Braxton Fulford,690924,776511,"Fulford, Braxton",R,58.0,51.0,9.0,7.0,1.0,0.0,1.0,4.0,20.0,0.1764705882352941,0.2549019607843137,28.8
Colorado Rockies,home,Orlando Arcia,606115,776511,"Arcia, Orlando",L,43.0,40.0,8.0,5.0,2.0,0.0,1.0,2.0,7.0,0.2,0.325,25.4
Colorado Rockies,home,Orlando Arcia,606115,776511,"Arcia, Orlando",R,142.0,133.0,26.0,19.0,4.0,1.0,2.0,7.0,31.0,0.1954887218045112,0.2857142857142857,25.4
Colorado Rockies,home,Ryan Ritter,690022,776511,"Ritter, Ryan",L,34.0,32.0,11.0,9.0,2.0,0.0,0.0,1.0,7.0,0.34375,0.40625,29.1
Colorado Rockies,home,Ryan Ritter,690022,776511,"Ritter, Ryan",R,117.0,101.0,23.0,15.0,4.0,3.0,1.0,8.0,39.0,0.2277227722772277,0.3564356435643564,29.1
Chicago Cubs,away,Michael Busch,683737,776511,"Busch, Michael",L,82.0,72.0,15.0,11.0,2.0,0.0,2.0,7.0,22.0,0.2083333333333333,0.3194444444444444,26.6
Chicago Cubs,away,Michael Busch,683737,776511,"Busch, Michael",R,404.0,354.0,101.0,56.0,17.0,4.0,24.0,44.0,92.0,0.2853107344632768,0.559322033898305,26.6
Chicago Cubs,away,Kyle Tucker,663656,776511,"Tucker, Kyle",L,181.0,154.0,41.0,28.0,5.0,1.0,7.0,25.0,30.0,0.2662337662337662,0.448051948051948,26.5
Chicago Cubs,away,Kyle Tucker,663656,776511,"Tucker, Kyle",R,376.0,312.0,85.0,50.0,18.0,3.0,14.0,57.0,54.0,0.2724358974358974,0.483974358974359,26.5
Chicago Cubs,away,Seiya Suzuki,673548,776511,"Suzuki, Seiya",L,157.0,131.0,35.0,18.0,8.0,0.0,9.0,22.0,37.0,0.2671755725190839,0.5343511450381679,28.2
Chicago Cubs,away,Seiya Suzuki,673548,776511,"Suzuki, Seiya",R,398.0,353.0,88.0,47.0,20.0,3.0,18.0,37.0,103.0,0.2492917847025495,0.4759206798866855,28.2
Chicago Cubs,away,Ian Happ,664023,776511,"Happ, Ian",L,151.0,130.0,28.0,20.0,5.0,0.0,3.0,19.0,35.0,0.2153846153846154,0.3230769230769231,27.3
Chicago Cubs,away,Ian Happ,664023,776511,"Happ, Ian",R,388.0,328.0,80.0,45.0,21.0,0.0,14.0,52.0,82.0,0.2439024390243902,0.4359756097560975,27.3
Chicago Cubs,away,Pete Crow-Armstrong,691718,776511,"Crow-Armstrong, Pete",L,171.0,157.0,30.0,13.0,9.0,1.0,7.0,7.0,52.0,0.1910828025477707,0.3949044585987261,29.5
Chicago Cubs,away,Pete Crow-Armstrong,691718,776511,"Crow-Armstrong, Pete",R,377.0,341.0,99.0,50.0,25.0,3.0,21.0,23.0,78.0,0.2903225806451613,0.5659824046920822,29.5
Chicago Cubs,away,Dansby Swanson,621020,776511,"Swanson, Dansby",L,122.0,110.0,33.0,23.0,3.0,1.0,6.0,8.0,34.0,0.3,0.509090909090909,28.4
Chicago Cubs,away,Dansby Swanson,621020,776511,"Swanson, Dansby",R,415.0,378.0,91.0,59.0,15.0,2.0,15.0,27.0,107.0,0.2407407407407407,0.41005291005291,28.4
Chicago Cubs,away,Willi Castro,650489,776511,"Castro, Willi",L,107.0,99.0,26.0,15.0,6.0,1.0,4.0,8.0,21.0,0.2626262626262626,0.4646464646464646,28.2
Chicago Cubs,away,Willi Castro,650489,776511,"Castro, Willi",R,292.0,257.0,57.0,39.0,9.0,2.0,7.0,33.0,76.0,0.2217898832684824,0.3540856031128405,28.2
Chicago Cubs,away,Matt Shaw,807713,776511,"Shaw, Matt",L,92.0,81.0,19.0,10.0,4.0,1.0,4.0,9.0,17.0,0.2345679012345679,0.4567901234567901,29.0
Chicago Cubs,away,Matt Shaw,807713,776511,"Shaw, Matt",R,250.0,217.0,52.0,30.0,14.0,1.0,7.0,21.0,47.0,0.2396313364055299,0.4101382488479262,29.0
Chicago Cubs,away,Reese McGuire,624512,776511,"McGuire, Reese",L,16.0,15.0,3.0,1.0,0.0,0.0,2.0,0.0,6.0,0.2,0.6,25.9
Chicago Cubs,away,Reese McGuire,624512,776511,"McGuire, Reese",R,92.0,85.0,20.0,14.0,1.0,0.0,5.0,4.0,17.0,0.2352941176470588,0.4235294117647059,25.9
San Francisco Giants,home,Heliot Ramos,671218,776507,"Ramos, Heliot",L,161.0,142.0,36.0,20.0,12.0,0.0,4.0,16.0,42.0,0.2535211267605634,0.4225352112676056,27.4
San Francisco Giants,home,Heliot Ramos,671218,776507,"Ramos, Heliot",R,417.0,369.0,100.0,76.0,11.0,1.0,12.0,42.0,91.0,0.2710027100271002,0.4037940379403794,27.4
San Francisco Giants,home,Rafael Devers,646240,776507,"Devers, Rafael",L,208.0,183.0,45.0,28.0,9.0,0.0,8.0,21.0,57.0,0.2459016393442623,0.4262295081967213,25.2
San Francisco Giants,home,Rafael Devers,646240,776507,"Devers, Rafael",R,398.0,321.0,86.0,47.0,20.0,0.0,19.0,71.0,101.0,0.2679127725856697,0.5077881619937694,25.2
San Francisco Giants,home,Willy Adames,642715,776507,"Adames, Willy",L,154.0,136.0,26.0,13.0,2.0,1.0,10.0,15.0,45.0,0.1911764705882352,0.4411764705882353,27.9
San Francisco Giants,home,Willy Adames,642715,776507,"Adames, Willy",R,421.0,359.0,89.0,57.0,16.0,1.0,15.0,50.0,104.0,0.2479108635097493,0.4233983286908078,27.9
San Francisco Giants,home,Dominic Smith,642086,776507,"Smith, Dominic",L,25.0,23.0,5.0,3.0,2.0,0.0,0.0,2.0,3.0,0.217391304347826,0.3043478260869565,25.5
San Francisco Giants,home,Dominic Smith,642086,776507,"Smith, Dominic",R,164.0,144.0,43.0,31.0,8.0,0.0,4.0,14.0,33.0,0.2986111111111111,0.4375,25.5
San Francisco Giants,home,Matt Chapman,656305,776507,"Chapman, Matt",L,100.0,84.0,20.0,14.0,3.0,0.0,3.0,13.0,20.0,0.238095238095238,0.3809523809523809,28.2
San Francisco Giants,home,Matt Chapman,656305,776507,"Chapman, Matt",R,334.0,282.0,65.0,35.0,13.0,2.0,15.0,48.0,86.0,0.2304964539007092,0.450354609929078,28.2
San Francisco Giants,home,Luis Matos,682641,776507,"Matos, Luis",L,78.0,74.0,14.0,5.0,4.0,0.0,5.0,2.0,13.0,0.1891891891891892,0.4459459459459459,27.5
San Francisco Giants,home,Luis Matos,682641,776507,"Matos, Luis",R,77.0,70.0,19.0,10.0,5.0,1.0,3.0,6.0,10.0,0.2714285714285714,0.5,27.5
San Francisco Giants,home,Patrick Bailey,672275,776507,"Bailey, Patrick",L,108.0,100.0,20.0,14.0,4.0,2.0,0.0,7.0,32.0,0.2,0.28,25.7
San Francisco Giants,home,Patrick Bailey,672275,776507,"Bailey, Patrick",R,261.0,230.0,50.0,36.0,11.0,1.0,2.0,20.0,80.0,0.217391304347826,0.3,25.7
San Francisco Giants,home,Christian Koss,683766,776507,"Koss, Christian",L,43.0,38.0,11.0,10.0,1.0,0.0,0.0,4.0,15.0,0.2894736842105263,0.3157894736842105,29.0
San Francisco Giants,home,Christian Koss,683766,776507,"Koss, Christian",R,112.0,99.0,24.0,16.0,5.0,0.0,3.0,6.0,26.0,0.2424242424242424,0.3838383838383838,29.0
San Francisco Giants,home,Drew Gilbert,687551,776507,"Gilbert, Drew",L,13.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0833333333333333,0.1666666666666666,27.0
San Francisco Giants,home,Drew Gilbert,687551,776507,"Gilbert, Drew",R,24.0,23.0,4.0,2.0,1.0,0.0,1.0,0.0,6.0,0.1739130434782608,0.3478260869565217,27.0
Baltimore Orioles,away,Jackson Holliday,702616,776507,"Holliday, Jackson",L,157.0,146.0,30.0,22.0,5.0,0.0,3.0,11.0,40.0,0.2054794520547945,0.3013698630136986,28.6
Baltimore Orioles,away,Jackson Holliday,702616,776507,"Holliday, Jackson",R,395.0,352.0,93.0,65.0,13.0,3.0,12.0,36.0,81.0,0.2642045454545454,0.4204545454545454,28.6
Baltimore Orioles,away,Jeremiah Jackson,669236,776507,"Jackson, Jeremiah",L,31.0,30.0,11.0,7.0,3.0,1.0,0.0,1.0,9.0,0.3666666666666666,0.5333333333333333,27.6
Baltimore Orioles,away,Jeremiah Jackson,669236,776507,"Jackson, Jeremiah",R,60.0,56.0,18.0,13.0,2.0,1.0,2.0,2.0,12.0,0.3214285714285714,0.5,27.6
Baltimore Orioles,away,Gunnar Henderson,683002,776507,"Henderson, Gunnar",L,182.0,165.0,37.0,27.0,6.0,1.0,3.0,15.0,48.0,0.2242424242424242,0.3272727272727272,28.4
Baltimore Orioles,away,Gunnar Henderson,683002,776507,"Henderson, Gunnar",R,357.0,312.0,98.0,57.0,24.0,4.0,13.0,35.0,69.0,0.3141025641025641,0.5416666666666666,28.4
Baltimore Orioles,away,Ryan Mountcastle,663624,776507,"Mountcastle, Ryan",L,76.0,67.0,19.0,16.0,3.0,0.0,0.0,4.0,15.0,0.2835820895522388,0.3283582089552239,27.6
Baltimore Orioles,away,Ryan Mountcastle,663624,776507,"Mountcastle, Ryan",R,208.0,189.0,50.0,31.0,14.0,0.0,5.0,11.0,56.0,0.2645502645502645,0.4179894179894179,27.6
Baltimore Orioles,away,Colton Cowser,681297,776507,"Cowser, Colton",L,76.0,69.0,12.0,8.0,2.0,0.0,2.0,7.0,28.0,0.1739130434782608,0.2898550724637681,27.2
Baltimore Orioles,away,Colton Cowser,681297,776507,"Cowser, Colton",R,197.0,182.0,42.0,22.0,10.0,0.0,10.0,15.0,64.0,0.2307692307692307,0.4505494505494505,27.2
Baltimore Orioles,away,Dylan Beavers,687637,776507,"Beavers, Dylan",L,10.0,8.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.125,0.25,28.4
Baltimore Orioles,away,Dylan Beavers,687637,776507,"Beavers, Dylan",R,39.0,31.0,12.0,8.0,3.0,0.0,1.0,6.0,11.0,0.3870967741935484,0.5806451612903226,28.4
Baltimore Orioles,away,Samuel Basallo,694212,776507,"Basallo, Samuel",L,8.0,6.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.1666666666666666,0.1666666666666666,25.1
Baltimore Orioles,away,Samuel Basallo,694212,776507,"Basallo, Samuel",R,34.0,33.0,7.0,4.0,2.0,0.0,1.0,1.0,6.0,0.2121212121212121,0.3636363636363636,25.1
Baltimore Orioles,away,Luis Vázquez,676679,776507,"Vázquez, Luis",L,18.0,17.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,0.1176470588235294,0.2941176470588235,27.7
Baltimore Orioles,away,Luis Vázquez,676679,776507,"Vázquez, Luis",R,20.0,19.0,3.0,2.0,1.0,0.0,0.0,1.0,4.0,0.1578947368421052,0.2105263157894736,27.7
Baltimore Orioles,away,Daniel Johnson,669288,776507,"Johnson, Daniel",L,6.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,29.4
Baltimore Orioles,away,Daniel Johnson,669288,776507,"Johnson, Daniel",R,45.0,41.0,7.0,4.0,2.0,0.0,1.0,4.0,11.0,0.1707317073170731,0.2926829268292683,29.4
Athletics,home,Lawrence Butler,671732,776508,"Butler, Lawrence",L,99.0,94.0,17.0,9.0,4.0,1.0,3.0,5.0,38.0,0.1808510638297872,0.3404255319148936,26.8
Athletics,home,Lawrence Butler,671732,776508,"Butler, Lawrence",R,441.0,390.0,95.0,55.0,24.0,1.0,15.0,45.0,115.0,0.2435897435897435,0.4256410256410256,26.8
Athletics,home,Jacob Wilson,805779,776508,"Wilson, Jacob",L,86.0,77.0,26.0,19.0,4.0,0.0,3.0,5.0,4.0,0.3376623376623376,0.5064935064935064,26.9
Athletics,home,Jacob Wilson,805779,776508,"Wilson, Jacob",R,339.0,310.0,97.0,74.0,14.0,0.0,9.0,20.0,28.0,0.3129032258064516,0.4451612903225806,26.9
Athletics,home,Brent Rooker,667670,776508,"Rooker, Brent",L,121.0,106.0,33.0,17.0,11.0,0.0,5.0,15.0,18.0,0.3113207547169811,0.5566037735849056,27.5
Athletics,home,Brent Rooker,667670,776508,"Rooker, Brent",R,469.0,418.0,112.0,64.0,23.0,3.0,22.0,41.0,112.0,0.2679425837320574,0.4952153110047846,27.5
Athletics,home,Tyler Soderstrom,691016,776508,"Soderstrom, Tyler",L,112.0,107.0,26.0,20.0,3.0,0.0,3.0,5.0,31.0,0.2429906542056074,0.3551401869158878,27.5
