team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Colorado Rockies,home,Jordan Beck,687597,776492,"Beck, Jordan",R,372.0,332.0,86.0,58.0,15.0,4.0,9.0,33.0,107.0,0.2590361445783132,0.4096385542168674,28.7
Colorado Rockies,home,Brenton Doyle,686668,776492,"Doyle, Brenton",L,121.0,108.0,36.0,25.0,5.0,1.0,5.0,10.0,23.0,0.3333333333333333,0.5370370370370371,29.5
Colorado Rockies,home,Brenton Doyle,686668,776492,"Doyle, Brenton",R,335.0,308.0,67.0,43.0,14.0,1.0,9.0,19.0,90.0,0.2175324675324675,0.3571428571428571,29.5
Colorado Rockies,home,Ezequiel Tovar,678662,776492,"Tovar, Ezequiel",L,75.0,68.0,18.0,13.0,3.0,0.0,2.0,6.0,20.0,0.2647058823529412,0.3970588235294117,27.7
Colorado Rockies,home,Ezequiel Tovar,678662,776492,"Tovar, Ezequiel",R,216.0,201.0,53.0,31.0,13.0,3.0,6.0,10.0,49.0,0.263681592039801,0.4477611940298507,27.7
Colorado Rockies,home,Kyle Karros,691720,776492,"Karros, Kyle",L,18.0,16.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.125,0.1875,27.3
Colorado Rockies,home,Kyle Karros,691720,776492,"Karros, Kyle",R,61.0,53.0,15.0,12.0,2.0,0.0,1.0,6.0,16.0,0.2830188679245283,0.3773584905660377,27.3
Colorado Rockies,home,Yanquiel Fernández,692585,776492,"Fernández, Yanquiel",L,5.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.4,0.6,25.5
Colorado Rockies,home,Yanquiel Fernández,692585,776492,"Fernández, Yanquiel",R,90.0,85.0,22.0,17.0,2.0,0.0,3.0,3.0,22.0,0.2588235294117647,0.388235294117647,25.5
Colorado Rockies,home,Orlando Arcia,606115,776492,"Arcia, Orlando",L,46.0,43.0,10.0,7.0,2.0,0.0,1.0,2.0,7.0,0.2325581395348837,0.3488372093023256,25.5
Colorado Rockies,home,Orlando Arcia,606115,776492,"Arcia, Orlando",R,143.0,134.0,27.0,20.0,4.0,1.0,2.0,7.0,31.0,0.2014925373134328,0.291044776119403,25.5
San Francisco Giants,away,Heliot Ramos,671218,776492,"Ramos, Heliot",L,161.0,142.0,36.0,20.0,12.0,0.0,4.0,16.0,42.0,0.2535211267605634,0.4225352112676056,27.4
San Francisco Giants,away,Heliot Ramos,671218,776492,"Ramos, Heliot",R,423.0,374.0,103.0,79.0,11.0,1.0,12.0,43.0,91.0,0.2754010695187165,0.4064171122994652,27.4
San Francisco Giants,away,Rafael Devers,646240,776492,"Devers, Rafael",L,208.0,183.0,45.0,28.0,9.0,0.0,8.0,21.0,57.0,0.2459016393442623,0.4262295081967213,25.2
San Francisco Giants,away,Rafael Devers,646240,776492,"Devers, Rafael",R,403.0,325.0,89.0,48.0,21.0,0.0,20.0,71.0,101.0,0.2738461538461538,0.5230769230769231,25.2
San Francisco Giants,away,Willy Adames,642715,776492,"Adames, Willy",L,154.0,136.0,26.0,13.0,2.0,1.0,10.0,15.0,45.0,0.1911764705882352,0.4411764705882353,27.9
San Francisco Giants,away,Willy Adames,642715,776492,"Adames, Willy",R,426.0,362.0,89.0,57.0,16.0,1.0,15.0,51.0,106.0,0.2458563535911602,0.4198895027624309,27.9
San Francisco Giants,away,Dominic Smith,642086,776492,"Smith, Dominic",L,25.0,23.0,5.0,3.0,2.0,0.0,0.0,2.0,3.0,0.217391304347826,0.3043478260869565,25.5
San Francisco Giants,away,Dominic Smith,642086,776492,"Smith, Dominic",R,169.0,148.0,44.0,32.0,8.0,0.0,4.0,15.0,34.0,0.2972972972972973,0.4324324324324324,25.5
San Francisco Giants,away,Matt Chapman,656305,776492,"Chapman, Matt",L,100.0,84.0,20.0,14.0,3.0,0.0,3.0,13.0,20.0,0.238095238095238,0.3809523809523809,28.2
San Francisco Giants,away,Matt Chapman,656305,776492,"Chapman, Matt",R,338.0,284.0,66.0,36.0,13.0,2.0,15.0,50.0,87.0,0.2323943661971831,0.4507042253521127,28.2
San Francisco Giants,away,Jung Hoo Lee,808982,776492,"Lee, Jung Hoo",L,150.0,142.0,36.0,27.0,3.0,3.0,3.0,7.0,28.0,0.2535211267605634,0.380281690140845,28.1
San Francisco Giants,away,Jung Hoo Lee,808982,776492,"Lee, Jung Hoo",R,387.0,337.0,90.0,52.0,27.0,7.0,4.0,39.0,34.0,0.2670623145400593,0.4243323442136498,28.1
San Francisco Giants,away,Casey Schmitt,669477,776492,"Schmitt, Casey",L,99.0,89.0,17.0,10.0,6.0,0.0,1.0,9.0,25.0,0.1910112359550561,0.2921348314606741,27.4
San Francisco Giants,away,Casey Schmitt,669477,776492,"Schmitt, Casey",R,170.0,151.0,41.0,27.0,6.0,0.0,8.0,16.0,38.0,0.271523178807947,0.4701986754966887,27.4
San Francisco Giants,away,Patrick Bailey,672275,776492,"Bailey, Patrick",L,108.0,100.0,20.0,14.0,4.0,2.0,0.0,7.0,32.0,0.2,0.28,25.7
San Francisco Giants,away,Patrick Bailey,672275,776492,"Bailey, Patrick",R,266.0,233.0,50.0,36.0,11.0,1.0,2.0,22.0,81.0,0.2145922746781116,0.296137339055794,25.7
San Francisco Giants,away,Drew Gilbert,687551,776492,"Gilbert, Drew",L,13.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0833333333333333,0.1666666666666666,27.3
San Francisco Giants,away,Drew Gilbert,687551,776492,"Gilbert, Drew",R,29.0,28.0,7.0,3.0,2.0,1.0,1.0,0.0,6.0,0.25,0.5,27.3
Milwaukee Brewers,home,Brice Turang,668930,776500,"Turang, Brice",L,169.0,151.0,46.0,38.0,5.0,0.0,3.0,11.0,39.0,0.304635761589404,0.3973509933774834,28.9
Milwaukee Brewers,home,Brice Turang,668930,776500,"Turang, Brice",R,389.0,341.0,97.0,64.0,19.0,1.0,13.0,41.0,86.0,0.2844574780058651,0.4604105571847507,28.9
Milwaukee Brewers,home,Jackson Chourio,694192,776500,"Chourio, Jackson",L,124.0,116.0,42.0,26.0,10.0,1.0,5.0,7.0,26.0,0.3620689655172414,0.5948275862068966,29.2
Milwaukee Brewers,home,Jackson Chourio,694192,776500,"Chourio, Jackson",R,357.0,331.0,87.0,50.0,21.0,3.0,13.0,16.0,70.0,0.2628398791540785,0.4622356495468278,29.2
Milwaukee Brewers,home,William Contreras,661388,776500,"Contreras, William",L,162.0,133.0,34.0,25.0,6.0,0.0,3.0,24.0,31.0,0.2556390977443609,0.3684210526315789,26.0
Milwaukee Brewers,home,William Contreras,661388,776500,"Contreras, William",R,417.0,357.0,96.0,63.0,19.0,0.0,14.0,49.0,72.0,0.2689075630252101,0.4397759103641456,26.0
Milwaukee Brewers,home,Christian Yelich,592885,776500,"Yelich, Christian",L,184.0,160.0,40.0,30.0,6.0,0.0,4.0,19.0,54.0,0.25,0.3625,28.1
Milwaukee Brewers,home,Christian Yelich,592885,776500,"Yelich, Christian",R,374.0,330.0,94.0,60.0,11.0,0.0,23.0,38.0,92.0,0.2848484848484848,0.5272727272727272,28.1
Milwaukee Brewers,home,Jake Bauers,641343,776500,"Bauers, Jake",L,15.0,13.0,3.0,2.0,1.0,0.0,0.0,2.0,5.0,0.2307692307692307,0.3076923076923077,26.7
Milwaukee Brewers,home,Jake Bauers,641343,776500,"Bauers, Jake",R,144.0,119.0,22.0,13.0,4.0,0.0,5.0,22.0,43.0,0.1848739495798319,0.3445378151260504,26.7
Milwaukee Brewers,home,Blake Perkins,663368,776500,"Perkins, Blake",L,38.0,35.0,10.0,6.0,2.0,0.0,2.0,3.0,10.0,0.2857142857142857,0.5142857142857142,29.1
Milwaukee Brewers,home,Blake Perkins,663368,776500,"Perkins, Blake",R,81.0,70.0,13.0,9.0,2.0,1.0,1.0,8.0,24.0,0.1857142857142857,0.2857142857142857,29.1
Milwaukee Brewers,home,Sal Frelick,686217,776500,"Frelick, Sal",L,161.0,140.0,42.0,36.0,6.0,0.0,0.0,13.0,22.0,0.3,0.3428571428571428,28.8
Milwaukee Brewers,home,Sal Frelick,686217,776500,"Frelick, Sal",R,347.0,306.0,92.0,69.0,10.0,3.0,10.0,33.0,43.0,0.3006535947712418,0.4509803921568627,28.8
Milwaukee Brewers,home,Caleb Durbin,702332,776500,"Durbin, Caleb",L,111.0,99.0,27.0,19.0,4.0,0.0,4.0,11.0,6.0,0.2727272727272727,0.4343434343434343,28.2
Milwaukee Brewers,home,Caleb Durbin,702332,776500,"Durbin, Caleb",R,304.0,263.0,67.0,44.0,18.0,0.0,5.0,30.0,35.0,0.2547528517110266,0.3802281368821292,28.2
Milwaukee Brewers,home,Joey Ortiz,687401,776500,"Ortiz, Joey",L,130.0,120.0,34.0,24.0,8.0,0.0,2.0,6.0,18.0,0.2833333333333333,0.4,28.7
Milwaukee Brewers,home,Joey Ortiz,687401,776500,"Ortiz, Joey",R,306.0,272.0,59.0,45.0,9.0,0.0,5.0,23.0,45.0,0.2169117647058823,0.3051470588235294,28.7
Philadelphia Phillies,away,Trea Turner,607208,776500,"Turner, Trea",L,195.0,178.0,56.0,41.0,8.0,3.0,4.0,14.0,31.0,0.3146067415730337,0.4606741573033708,30.3
Philadelphia Phillies,away,Trea Turner,607208,776500,"Turner, Trea",R,420.0,374.0,113.0,77.0,23.0,3.0,10.0,32.0,73.0,0.302139037433155,0.4598930481283422,30.3
Philadelphia Phillies,away,Kyle Schwarber,656941,776500,"Schwarber, Kyle",L,230.0,191.0,49.0,21.0,7.0,2.0,19.0,35.0,61.0,0.256544502617801,0.612565445026178,25.8
Philadelphia Phillies,away,Kyle Schwarber,656941,776500,"Schwarber, Kyle",R,376.0,314.0,77.0,34.0,13.0,0.0,30.0,57.0,100.0,0.2452229299363057,0.5732484076433121,25.8
Philadelphia Phillies,away,Bryce Harper,547180,776500,"Harper, Bryce",L,184.0,165.0,48.0,29.0,10.0,0.0,9.0,15.0,41.0,0.2909090909090909,0.5151515151515151,26.9
Philadelphia Phillies,away,Bryce Harper,547180,776500,"Harper, Bryce",R,290.0,243.0,63.0,31.0,19.0,0.0,13.0,41.0,57.0,0.2592592592592592,0.4979423868312757,26.9
Philadelphia Phillies,away,J.T. Realmuto,592663,776500,"Realmuto, J.T.",L,134.0,126.0,26.0,14.0,10.0,0.0,2.0,7.0,37.0,0.2063492063492063,0.3333333333333333,28.3
Philadelphia Phillies,away,J.T. Realmuto,592663,776500,"Realmuto, J.T.",R,330.0,299.0,88.0,64.0,14.0,1.0,9.0,27.0,73.0,0.294314381270903,0.4381270903010033,28.3
Philadelphia Phillies,away,Brandon Marsh,669016,776500,"Marsh, Brandon",L,70.0,60.0,11.0,9.0,1.0,0.0,1.0,7.0,27.0,0.1833333333333333,0.25,28.3
Philadelphia Phillies,away,Brandon Marsh,669016,776500,"Marsh, Brandon",R,282.0,246.0,72.0,47.0,17.0,1.0,7.0,24.0,62.0,0.2926829268292683,0.4552845528455284,28.3
Philadelphia Phillies,away,Harrison Bader,664056,776500,"Bader, Harrison",L,125.0,111.0,26.0,17.0,4.0,0.0,5.0,13.0,44.0,0.2342342342342342,0.4054054054054054,28.8
Philadelphia Phillies,away,Harrison Bader,664056,776500,"Bader, Harrison",R,270.0,230.0,66.0,43.0,13.0,1.0,9.0,31.0,57.0,0.2869565217391304,0.4695652173913043,28.8
Philadelphia Phillies,away,Max Kepler,596146,776500,"Kepler, Max",L,61.0,55.0,11.0,7.0,3.0,0.0,1.0,4.0,14.0,0.2,0.3090909090909091,26.9
Philadelphia Phillies,away,Max Kepler,596146,776500,"Kepler, Max",R,345.0,302.0,66.0,39.0,14.0,0.0,13.0,37.0,61.0,0.2185430463576159,0.3940397350993377,26.9
Philadelphia Phillies,away,Edmundo Sosa,624641,776500,"Sosa, Edmundo",L,103.0,94.0,31.0,22.0,4.0,0.0,5.0,8.0,24.0,0.3297872340425531,0.5319148936170213,29.5
Philadelphia Phillies,away,Edmundo Sosa,624641,776500,"Sosa, Edmundo",R,118.0,108.0,24.0,15.0,6.0,1.0,2.0,4.0,25.0,0.2222222222222222,0.3518518518518518,29.5
Philadelphia Phillies,away,Bryson Stott,681082,776500,"Stott, Bryson",L,96.0,86.0,18.0,17.0,1.0,0.0,0.0,8.0,17.0,0.2093023255813953,0.2209302325581395,28.7
Philadelphia Phillies,away,Bryson Stott,681082,776500,"Stott, Bryson",R,376.0,330.0,85.0,57.0,16.0,3.0,9.0,39.0,62.0,0.2575757575757575,0.406060606060606,28.7
San Diego Padres,home,Luis Arraez,650333,776494,"Arraez, Luis",L,179.0,160.0,40.0,33.0,4.0,0.0,3.0,6.0,8.0,0.25,0.33125,26.4
San Diego Padres,home,Luis Arraez,650333,776494,"Arraez, Luis",R,401.0,366.0,110.0,78.0,25.0,4.0,3.0,23.0,7.0,0.3005464480874317,0.4153005464480874,26.4
San Diego Padres,home,Manny Machado,592518,776494,"Machado, Manny",L,163.0,142.0,37.0,23.0,4.0,0.0,10.0,17.0,31.0,0.2605633802816901,0.5,25.7
San Diego Padres,home,Manny Machado,592518,776494,"Machado, Manny",R,420.0,378.0,114.0,75.0,28.0,0.0,11.0,32.0,76.0,0.3015873015873015,0.4629629629629629,25.7
San Diego Padres,home,Ryan O'Hearn,656811,776494,"O'Hearn, Ryan",L,78.0,68.0,20.0,11.0,6.0,1.0,2.0,10.0,18.0,0.2941176470588235,0.5,27.7
San Diego Padres,home,Ryan O'Hearn,656811,776494,"O'Hearn, Ryan",R,375.0,320.0,89.0,63.0,12.0,0.0,14.0,44.0,67.0,0.278125,0.446875,27.7
San Diego Padres,home,Ramón Laureano,657656,776494,"Laureano, Ramón",L,132.0,114.0,33.0,19.0,6.0,0.0,8.0,11.0,25.0,0.2894736842105263,0.5526315789473685,27.8
San Diego Padres,home,Ramón Laureano,657656,776494,"Laureano, Ramón",R,271.0,241.0,74.0,43.0,15.0,2.0,14.0,24.0,69.0,0.3070539419087137,0.5601659751037344,27.8
San Diego Padres,home,Gavin Sheets,657757,776494,"Sheets, Gavin",L,119.0,109.0,32.0,22.0,7.0,1.0,2.0,6.0,22.0,0.2935779816513761,0.4311926605504587,27.0
San Diego Padres,home,Gavin Sheets,657757,776494,"Sheets, Gavin",R,331.0,295.0,78.0,46.0,16.0,0.0,16.0,32.0,66.0,0.2644067796610169,0.4813559322033898,27.0
San Diego Padres,home,Jake Cronenworth,630105,776494,"Cronenworth, Jake",L,136.0,105.0,25.0,17.0,5.0,0.0,3.0,22.0,28.0,0.238095238095238,0.3714285714285714,28.1
San Diego Padres,home,Jake Cronenworth,630105,776494,"Cronenworth, Jake",R,293.0,237.0,62.0,40.0,14.0,1.0,7.0,48.0,61.0,0.2616033755274262,0.4177215189873418,28.1
San Diego Padres,home,Jose Iglesias,578428,776494,"Iglesias, Jose",L,116.0,93.0,25.0,15.0,9.0,0.0,1.0,14.0,21.0,0.2688172043010752,0.3978494623655914,27.8
San Diego Padres,home,Jose Iglesias,578428,776494,"Iglesias, Jose",R,184.0,163.0,35.0,35.0,0.0,0.0,0.0,14.0,28.0,0.2147239263803681,0.2147239263803681,27.8
San Diego Padres,home,Bryce Johnson,669369,776494,"Johnson, Bryce",L,29.0,23.0,7.0,6.0,1.0,0.0,0.0,3.0,7.0,0.3043478260869565,0.3478260869565217,28.5
San Diego Padres,home,Bryce Johnson,669369,776494,"Johnson, Bryce",R,31.0,29.0,11.0,8.0,3.0,0.0,0.0,1.0,8.0,0.3793103448275862,0.4827586206896552,28.5
San Diego Padres,home,Freddy Fermin,666023,776494,"Fermin, Freddy",L,96.0,88.0,20.0,18.0,1.0,0.0,1.0,5.0,21.0,0.2272727272727272,0.2727272727272727,26.9
San Diego Padres,home,Freddy Fermin,666023,776494,"Fermin, Freddy",R,190.0,171.0,46.0,34.0,9.0,0.0,3.0,13.0,30.0,0.2690058479532163,0.3742690058479532,26.9
Baltimore Orioles,away,Jackson Holliday,702616,776494,"Holliday, Jackson",L,157.0,146.0,30.0,22.0,5.0,0.0,3.0,11.0,40.0,0.2054794520547945,0.3013698630136986,28.6
Baltimore Orioles,away,Jackson Holliday,702616,776494,"Holliday, Jackson",R,400.0,354.0,94.0,65.0,14.0,3.0,12.0,39.0,81.0,0.2655367231638418,0.423728813559322,28.6
Baltimore Orioles,away,Jeremiah Jackson,669236,776494,"Jackson, Jeremiah",L,31.0,30.0,11.0,7.0,3.0,1.0,0.0,1.0,9.0,0.3666666666666666,0.5333333333333333,27.6
Baltimore Orioles,away,Jeremiah Jackson,669236,776494,"Jackson, Jeremiah",R,65.0,61.0,19.0,14.0,2.0,1.0,2.0,2.0,14.0,0.3114754098360656,0.4754098360655737,27.6
Baltimore Orioles,away,Gunnar Henderson,683002,776494,"Henderson, Gunnar",L,182.0,165.0,37.0,27.0,6.0,1.0,3.0,15.0,48.0,0.2242424242424242,0.3272727272727272,28.4
Baltimore Orioles,away,Gunnar Henderson,683002,776494,"Henderson, Gunnar",R,362.0,317.0,100.0,59.0,24.0,4.0,13.0,35.0,70.0,0.3154574132492113,0.5394321766561514,28.4
Baltimore Orioles,away,Emmanuel Rivera,656896,776494,"Rivera, Emmanuel",L,22.0,19.0,3.0,3.0,0.0,0.0,0.0,2.0,5.0,0.1578947368421052,0.1578947368421052,25.9
Baltimore Orioles,away,Emmanuel Rivera,656896,776494,"Rivera, Emmanuel",R,64.0,58.0,16.0,13.0,3.0,0.0,0.0,5.0,9.0,0.2758620689655172,0.3275862068965517,25.9
Baltimore Orioles,away,Dylan Beavers,687637,776494,"Beavers, Dylan",L,11.0,9.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.1111111111111111,0.2222222222222222,28.7
Baltimore Orioles,away,Dylan Beavers,687637,776494,"Beavers, Dylan",R,42.0,33.0,13.0,9.0,3.0,0.0,1.0,7.0,12.0,0.3939393939393939,0.5757575757575758,28.7
Baltimore Orioles,away,Dylan Carlson,666185,776494,"Carlson, Dylan",L,64.0,61.0,12.0,9.0,2.0,0.0,1.0,2.0,16.0,0.1967213114754098,0.2786885245901639,27.6
Baltimore Orioles,away,Dylan Carlson,666185,776494,"Carlson, Dylan",R,143.0,125.0,28.0,16.0,6.0,1.0,5.0,14.0,31.0,0.224,0.408,27.6
Baltimore Orioles,away,Samuel Basallo,694212,776494,"Basallo, Samuel",L,9.0,6.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.1666666666666666,0.1666666666666666,25.5
Baltimore Orioles,away,Samuel Basallo,694212,776494,"Basallo, Samuel",R,37.0,35.0,7.0,4.0,2.0,0.0,1.0,1.0,8.0,0.2,0.3428571428571428,25.5
Baltimore Orioles,away,Coby Mayo,691723,776494,"Mayo, Coby",L,75.0,68.0,15.0,9.0,3.0,0.0,3.0,7.0,20.0,0.2205882352941176,0.3970588235294117,28.0
Baltimore Orioles,away,Coby Mayo,691723,776494,"Mayo, Coby",R,134.0,121.0,20.0,11.0,6.0,0.0,3.0,12.0,40.0,0.1652892561983471,0.2892561983471074,28.0
Baltimore Orioles,away,Alex Jackson,656577,776494,"Jackson, Alex",L,19.0,15.0,5.0,0.0,3.0,0.0,2.0,3.0,4.0,0.3333333333333333,0.9333333333333332,27.5
Baltimore Orioles,away,Alex Jackson,656577,776494,"Jackson, Alex",R,50.0,47.0,11.0,5.0,4.0,0.0,2.0,3.0,16.0,0.2340425531914893,0.4468085106382978,27.5
Tampa Bay Rays,home,Chandler Simpson,802415,776504,"Simpson, Chandler",L,87.0,80.0,25.0,25.0,0.0,0.0,0.0,5.0,8.0,0.3125,0.3125,29.8
Tampa Bay Rays,home,Chandler Simpson,802415,776504,"Simpson, Chandler",R,259.0,238.0,69.0,55.0,11.0,3.0,0.0,13.0,28.0,0.2899159663865546,0.361344537815126,29.8
Tampa Bay Rays,home,Yandy Díaz,650490,776504,"Díaz, Yandy",L,152.0,134.0,37.0,19.0,9.0,0.0,9.0,14.0,12.0,0.2761194029850746,0.5447761194029851,26.1
Tampa Bay Rays,home,Yandy Díaz,650490,776504,"Díaz, Yandy",R,401.0,358.0,106.0,76.0,16.0,1.0,13.0,31.0,69.0,0.2960893854748603,0.4553072625698324,26.1
Tampa Bay Rays,home,Brandon Lowe,664040,776504,"Lowe, Brandon",L,118.0,106.0,21.0,16.0,1.0,0.0,4.0,6.0,33.0,0.1981132075471698,0.320754716981132,26.7
Tampa Bay Rays,home,Brandon Lowe,664040,776504,"Lowe, Brandon",R,347.0,312.0,91.0,55.0,12.0,0.0,24.0,29.0,84.0,0.2916666666666667,0.5608974358974359,26.7
Tampa Bay Rays,home,Junior Caminero,691406,776504,"Caminero, Junior",L,159.0,143.0,35.0,20.0,4.0,0.0,11.0,10.0,30.0,0.2447552447552447,0.5034965034965035,26.6
Tampa Bay Rays,home,Junior Caminero,691406,776504,"Caminero, Junior",R,392.0,355.0,95.0,49.0,18.0,0.0,28.0,23.0,80.0,0.2676056338028169,0.5549295774647888,26.6
Tampa Bay Rays,home,Josh Lowe,666139,776504,"Lowe, Josh",L,91.0,84.0,16.0,10.0,5.0,0.0,1.0,6.0,24.0,0.1904761904761904,0.2857142857142857,28.0
Tampa Bay Rays,home,Josh Lowe,666139,776504,"Lowe, Josh",R,259.0,231.0,60.0,36.0,14.0,2.0,8.0,23.0,55.0,0.2597402597402597,0.4415584415584415,28.0
Tampa Bay Rays,home,Jake Mangum,663968,776504,"Mangum, Jake",L,102.0,93.0,20.0,16.0,4.0,0.0,0.0,3.0,14.0,0.2150537634408602,0.2580645161290322,29.2
Tampa Bay Rays,home,Jake Mangum,663968,776504,"Mangum, Jake",R,239.0,224.0,72.0,58.0,11.0,1.0,2.0,13.0,36.0,0.3214285714285714,0.40625,29.2
Tampa Bay Rays,home,Richie Palacios,680700,776504,"Palacios, Richie",L,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Tampa Bay Rays,home,Richie Palacios,680700,776504,"Palacios, Richie",R,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0
Tampa Bay Rays,home,Nick Fortes,663743,776504,"Fortes, Nick",L,87.0,78.0,14.0,10.0,3.0,0.0,1.0,8.0,16.0,0.1794871794871795,0.2564102564102564,26.9
Tampa Bay Rays,home,Nick Fortes,663743,776504,"Fortes, Nick",R,105.0,91.0,22.0,16.0,3.0,1.0,2.0,9.0,20.0,0.2417582417582417,0.3626373626373626,26.9
Tampa Bay Rays,home,Tristan Gray,656484,776504,"Gray, Tristan",L,6.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,27.3
Tampa Bay Rays,home,Tristan Gray,656484,776504,"Gray, Tristan",R,27.0,25.0,4.0,2.0,1.0,0.0,1.0,2.0,8.0,0.16,0.32,27.3
Seattle Mariners,away,Randy Arozarena,668227,776504,"Arozarena, Randy",L,170.0,155.0,42.0,22.0,11.0,1.0,8.0,11.0,41.0,0.2709677419354839,0.5096774193548387,27.7
Seattle Mariners,away,Randy Arozarena,668227,776504,"Arozarena, Randy",R,423.0,352.0,82.0,46.0,18.0,0.0,18.0,63.0,114.0,0.2329545454545454,0.4375,27.7
Seattle Mariners,away,Cal Raleigh,663728,776504,"Raleigh, Cal",L,173.0,155.0,44.0,18.0,6.0,0.0,20.0,15.0,56.0,0.2838709677419355,0.7096774193548387,26.0
Seattle Mariners,away,Cal Raleigh,663728,776504,"Raleigh, Cal",R,404.0,338.0,76.0,33.0,13.0,0.0,30.0,60.0,103.0,0.2248520710059171,0.5295857988165681,26.0
Seattle Mariners,away,Julio Rodríguez,677594,776504,"Rodríguez, Julio",L,157.0,146.0,39.0,21.0,7.0,1.0,10.0,8.0,39.0,0.2671232876712329,0.5342465753424658,29.2
Seattle Mariners,away,Julio Rodríguez,677594,776504,"Rodríguez, Julio",R,448.0,406.0,110.0,74.0,17.0,3.0,16.0,35.0,95.0,0.270935960591133,0.4458128078817734,29.2
Seattle Mariners,away,Josh Naylor,647304,776504,"Naylor, Josh",L,172.0,161.0,46.0,34.0,7.0,1.0,4.0,8.0,31.0,0.2857142857142857,0.4161490683229814,24.4
Seattle Mariners,away,Josh Naylor,647304,776504,"Naylor, Josh",R,345.0,301.0,86.0,57.0,17.0,0.0,12.0,35.0,43.0,0.2857142857142857,0.4617940199335548,24.4
Seattle Mariners,away,Eugenio Suárez,553993,776504,"Suárez, Eugenio",L,151.0,127.0,21.0,6.0,4.0,0.0,11.0,18.0,44.0,0.1653543307086614,0.4566929133858268,26.5
Seattle Mariners,away,Eugenio Suárez,553993,776504,"Suárez, Eugenio",R,399.0,353.0,94.0,44.0,19.0,0.0,31.0,35.0,111.0,0.2662889518413597,0.5835694050991501,26.5
Seattle Mariners,away,Jorge Polanco,593871,776504,"Polanco, Jorge",L,86.0,80.0,22.0,14.0,5.0,0.0,3.0,5.0,17.0,0.275,0.45,26.4
Seattle Mariners,away,Jorge Polanco,593871,776504,"Polanco, Jorge",R,344.0,307.0,76.0,45.0,12.0,0.0,19.0,31.0,51.0,0.247557003257329,0.4723127035830619,26.4
Seattle Mariners,away,Dominic Canzone,686527,776504,"Canzone, Dominic",L,55.0,47.0,12.0,11.0,1.0,0.0,0.0,7.0,11.0,0.2553191489361702,0.2765957446808511,26.6
Seattle Mariners,away,Dominic Canzone,686527,776504,"Canzone, Dominic",R,155.0,144.0,42.0,27.0,8.0,0.0,7.0,11.0,33.0,0.2916666666666667,0.4930555555555556,26.6
Seattle Mariners,away,J.P. Crawford,641487,776504,"Crawford, J.P.",L,184.0,156.0,32.0,23.0,6.0,0.0,3.0,24.0,34.0,0.2051282051282051,0.3012820512820512,26.7
Seattle Mariners,away,J.P. Crawford,641487,776504,"Crawford, J.P.",R,383.0,332.0,96.0,76.0,14.0,0.0,6.0,43.0,72.0,0.2891566265060241,0.3855421686746988,26.7
Seattle Mariners,away,Cole Young,702284,776504,"Young, Cole",L,62.0,54.0,12.0,7.0,4.0,1.0,0.0,7.0,13.0,0.2222222222222222,0.3333333333333333,27.8
Seattle Mariners,away,Cole Young,702284,776504,"Young, Cole",R,170.0,146.0,34.0,27.0,3.0,0.0,4.0,20.0,30.0,0.2328767123287671,0.3356164383561644,27.8
Arizona Diamondbacks,home,Ketel Marte,606466,776495,"Marte, Ketel",L,148.0,130.0,34.0,20.0,8.0,0.0,6.0,17.0,20.0,0.2615384615384615,0.4615384615384615,26.5
Arizona Diamondbacks,home,Ketel Marte,606466,776495,"Marte, Ketel",R,302.0,256.0,79.0,49.0,13.0,0.0,17.0,43.0,48.0,0.30859375,0.55859375,26.5
Arizona Diamondbacks,home,Geraldo Perdomo,672695,776495,"Perdomo, Geraldo",L,182.0,150.0,52.0,42.0,7.0,0.0,3.0,20.0,14.0,0.3466666666666667,0.4533333333333333,27.2
Arizona Diamondbacks,home,Geraldo Perdomo,672695,776495,"Perdomo, Geraldo",R,429.0,346.0,92.0,56.0,20.0,4.0,12.0,68.0,54.0,0.2658959537572254,0.4508670520231214,27.2
Arizona Diamondbacks,home,Corbin Carroll,682998,776495,"Carroll, Corbin",L,174.0,155.0,38.0,18.0,9.0,4.0,7.0,16.0,42.0,0.2451612903225806,0.4903225806451612,29.8
Arizona Diamondbacks,home,Corbin Carroll,682998,776495,"Carroll, Corbin",R,372.0,324.0,87.0,35.0,18.0,12.0,22.0,39.0,92.0,0.2685185185185185,0.6018518518518519,29.8
Arizona Diamondbacks,home,Lourdes Gurriel Jr.,666971,776495,"Gurriel Jr., Lourdes",L,154.0,140.0,42.0,33.0,4.0,0.0,5.0,13.0,12.0,0.3,0.4357142857142857,27.1
