team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
New York Mets,home,Francisco Lindor,596019,776736,"Lindor, Francisco",L,159.0,143.0,31.0,22.0,4.0,0.0,5.0,13.0,25.0,0.2167832167832167,0.3496503496503496,27.3
New York Mets,home,Francisco Lindor,596019,776736,"Lindor, Francisco",R,379.0,334.0,89.0,53.0,19.0,0.0,17.0,38.0,79.0,0.2664670658682634,0.4760479041916167,27.3
New York Mets,home,Juan Soto,665742,776736,"Soto, Juan",L,170.0,136.0,31.0,21.0,4.0,0.0,6.0,27.0,42.0,0.2279411764705882,0.3897058823529412,25.9
New York Mets,home,Juan Soto,665742,776736,"Soto, Juan",R,344.0,276.0,76.0,41.0,12.0,0.0,23.0,56.0,59.0,0.2753623188405797,0.5688405797101449,25.9
New York Mets,home,Brandon Nimmo,607043,776736,"Nimmo, Brandon",L,154.0,136.0,32.0,23.0,3.0,0.0,6.0,15.0,35.0,0.2352941176470588,0.3897058823529412,27.3
New York Mets,home,Brandon Nimmo,607043,776736,"Nimmo, Brandon",R,336.0,298.0,78.0,45.0,19.0,0.0,14.0,32.0,71.0,0.261744966442953,0.4664429530201342,27.3
New York Mets,home,Pete Alonso,624413,776736,"Alonso, Pete",L,141.0,123.0,27.0,12.0,7.0,0.0,8.0,15.0,39.0,0.2195121951219512,0.4715447154471545,25.6
New York Mets,home,Pete Alonso,624413,776736,"Alonso, Pete",R,378.0,327.0,96.0,52.0,23.0,1.0,20.0,44.0,77.0,0.2935779816513761,0.5535168195718655,25.6
New York Mets,home,Jeff McNeil,643446,776736,"McNeil, Jeff",L,63.0,51.0,16.0,11.0,3.0,2.0,0.0,10.0,7.0,0.3137254901960784,0.4509803921568627,26.1
New York Mets,home,Jeff McNeil,643446,776736,"McNeil, Jeff",R,252.0,217.0,51.0,30.0,10.0,2.0,9.0,28.0,25.0,0.2350230414746544,0.423963133640553,26.1
New York Mets,home,Mark Vientos,668901,776736,"Vientos, Mark",L,86.0,83.0,19.0,11.0,6.0,1.0,1.0,2.0,15.0,0.2289156626506024,0.3614457831325301,26.0
New York Mets,home,Mark Vientos,668901,776736,"Vientos, Mark",R,228.0,205.0,48.0,33.0,8.0,1.0,6.0,18.0,58.0,0.2341463414634146,0.3707317073170731,26.0
New York Mets,home,Cedric Mullins,656775,776736,"Mullins, Cedric",L,111.0,94.0,27.0,17.0,7.0,0.0,3.0,14.0,19.0,0.2872340425531915,0.4574468085106383,28.4
New York Mets,home,Cedric Mullins,656775,776736,"Mullins, Cedric",R,287.0,254.0,51.0,25.0,13.0,0.0,13.0,27.0,76.0,0.2007874015748031,0.405511811023622,28.4
New York Mets,home,Francisco Alvarez,682626,776736,"Alvarez, Francisco",L,43.0,37.0,8.0,3.0,3.0,1.0,1.0,6.0,10.0,0.2162162162162162,0.4324324324324324,26.1
New York Mets,home,Francisco Alvarez,682626,776736,"Alvarez, Francisco",R,154.0,134.0,35.0,26.0,4.0,0.0,5.0,18.0,42.0,0.2611940298507462,0.4029850746268656,26.1
New York Mets,home,Ronny Mauricio,677595,776736,"Mauricio, Ronny",L,35.0,31.0,3.0,3.0,0.0,0.0,0.0,2.0,13.0,0.0967741935483871,0.0967741935483871,25.9
New York Mets,home,Ronny Mauricio,677595,776736,"Mauricio, Ronny",R,117.0,106.0,29.0,17.0,6.0,0.0,6.0,10.0,31.0,0.2735849056603773,0.5,25.9
Seattle Mariners,away,Randy Arozarena,668227,776736,"Arozarena, Randy",L,142.0,129.0,34.0,18.0,8.0,1.0,7.0,10.0,34.0,0.2635658914728682,0.5038759689922481,27.7
Seattle Mariners,away,Randy Arozarena,668227,776736,"Arozarena, Randy",R,381.0,314.0,76.0,44.0,16.0,0.0,16.0,59.0,103.0,0.2420382165605095,0.445859872611465,27.7
Seattle Mariners,away,Cal Raleigh,663728,776736,"Raleigh, Cal",L,147.0,132.0,39.0,18.0,5.0,0.0,16.0,12.0,49.0,0.2954545454545454,0.696969696969697,26.0
Seattle Mariners,away,Cal Raleigh,663728,776736,"Raleigh, Cal",R,364.0,307.0,69.0,29.0,11.0,0.0,29.0,51.0,91.0,0.2247557003257329,0.5439739413680782,26.0
Seattle Mariners,away,Julio Rodríguez,677594,776736,"Rodríguez, Julio",L,135.0,125.0,32.0,17.0,5.0,1.0,9.0,7.0,34.0,0.256,0.528,29.2
Seattle Mariners,away,Julio Rodríguez,677594,776736,"Rodríguez, Julio",R,407.0,366.0,97.0,65.0,14.0,3.0,15.0,34.0,85.0,0.2650273224043716,0.4426229508196721,29.2
Seattle Mariners,away,Eugenio Suárez,553993,776736,"Suárez, Eugenio",L,125.0,105.0,18.0,4.0,3.0,0.0,11.0,14.0,33.0,0.1714285714285714,0.5142857142857142,26.5
Seattle Mariners,away,Eugenio Suárez,553993,776736,"Suárez, Eugenio",R,365.0,322.0,84.0,41.0,17.0,0.0,26.0,32.0,102.0,0.2608695652173913,0.5559006211180124,26.5
Seattle Mariners,away,Dominic Canzone,686527,776736,"Canzone, Dominic",L,41.0,36.0,9.0,8.0,1.0,0.0,0.0,4.0,6.0,0.25,0.2777777777777778,26.6
Seattle Mariners,away,Dominic Canzone,686527,776736,"Canzone, Dominic",R,141.0,131.0,39.0,24.0,8.0,0.0,7.0,10.0,30.0,0.2977099236641221,0.5190839694656488,26.6
Seattle Mariners,away,Mitch Garver,641598,776736,"Garver, Mitch",L,107.0,94.0,23.0,16.0,4.0,0.0,3.0,12.0,31.0,0.2446808510638297,0.3829787234042553,25.8
Seattle Mariners,away,Mitch Garver,641598,776736,"Garver, Mitch",R,111.0,99.0,18.0,14.0,1.0,0.0,3.0,12.0,38.0,0.1818181818181818,0.2828282828282828,25.8
Seattle Mariners,away,Donovan Solano,456781,776736,"Solano, Donovan",L,94.0,89.0,16.0,14.0,0.0,1.0,1.0,4.0,22.0,0.1797752808988764,0.2359550561797752,25.0
Seattle Mariners,away,Donovan Solano,456781,776736,"Solano, Donovan",R,76.0,65.0,23.0,18.0,3.0,0.0,2.0,7.0,14.0,0.3538461538461538,0.4923076923076923,25.0
Seattle Mariners,away,J.P. Crawford,641487,776736,"Crawford, J.P.",L,155.0,128.0,28.0,21.0,4.0,0.0,3.0,23.0,23.0,0.21875,0.3203125,26.7
Seattle Mariners,away,J.P. Crawford,641487,776736,"Crawford, J.P.",R,355.0,308.0,89.0,70.0,13.0,0.0,6.0,39.0,70.0,0.288961038961039,0.3896103896103896,26.7
Seattle Mariners,away,Cole Young,702284,776736,"Young, Cole",L,48.0,41.0,9.0,6.0,2.0,1.0,0.0,6.0,11.0,0.2195121951219512,0.3170731707317073,27.8
Seattle Mariners,away,Cole Young,702284,776736,"Young, Cole",R,144.0,125.0,32.0,26.0,3.0,0.0,3.0,15.0,25.0,0.256,0.352,27.8
Cleveland Guardians,home,Steven Kwan,680757,776738,"Kwan, Steven",L,164.0,147.0,38.0,32.0,6.0,0.0,0.0,10.0,15.0,0.2585034013605442,0.2993197278911564,26.9
Cleveland Guardians,home,Steven Kwan,680757,776738,"Kwan, Steven",R,346.0,304.0,87.0,61.0,15.0,1.0,10.0,34.0,30.0,0.2861842105263157,0.4407894736842105,26.9
Cleveland Guardians,home,Daniel Schneemann,682177,776738,"Schneemann, Daniel",L,47.0,38.0,7.0,6.0,1.0,0.0,0.0,7.0,14.0,0.1842105263157894,0.2105263157894736,27.9
Cleveland Guardians,home,Daniel Schneemann,682177,776738,"Schneemann, Daniel",R,269.0,237.0,57.0,34.0,13.0,0.0,10.0,28.0,65.0,0.240506329113924,0.4219409282700422,27.9
Cleveland Guardians,home,José Ramírez,608070,776738,"Ramírez, José",L,141.0,129.0,43.0,29.0,9.0,1.0,4.0,9.0,12.0,0.3333333333333333,0.5116279069767442,28.3
Cleveland Guardians,home,José Ramírez,608070,776738,"Ramírez, José",R,344.0,306.0,89.0,53.0,14.0,1.0,21.0,28.0,39.0,0.2908496732026144,0.5490196078431373,28.3
Cleveland Guardians,home,Kyle Manzardo,700932,776738,"Manzardo, Kyle",L,61.0,53.0,10.0,3.0,2.0,1.0,4.0,6.0,15.0,0.1886792452830188,0.490566037735849,25.3
Cleveland Guardians,home,Kyle Manzardo,700932,776738,"Manzardo, Kyle",R,320.0,279.0,71.0,41.0,12.0,1.0,17.0,35.0,81.0,0.2544802867383512,0.4874551971326165,25.3
Cleveland Guardians,home,Gabriel Arias,672356,776738,"Arias, Gabriel",L,98.0,92.0,22.0,10.0,7.0,1.0,4.0,5.0,34.0,0.2391304347826087,0.4673913043478261,27.0
Cleveland Guardians,home,Gabriel Arias,672356,776738,"Arias, Gabriel",R,248.0,220.0,52.0,34.0,13.0,0.0,5.0,22.0,74.0,0.2363636363636363,0.3636363636363636,27.0
Cleveland Guardians,home,Carlos Santana,467793,776738,"Santana, Carlos",L,130.0,112.0,27.0,21.0,2.0,0.0,4.0,14.0,20.0,0.2410714285714285,0.3660714285714285,25.6
Cleveland Guardians,home,Carlos Santana,467793,776738,"Santana, Carlos",R,309.0,263.0,59.0,45.0,7.0,0.0,7.0,38.0,58.0,0.2243346007604562,0.3307984790874524,25.6
Cleveland Guardians,home,C.J. Kayfus,692216,776738,"Kayfus, C.J.",L,8.0,8.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.25,0.625,27.6
Cleveland Guardians,home,C.J. Kayfus,692216,776738,"Kayfus, C.J.",R,29.0,25.0,6.0,3.0,3.0,0.0,0.0,3.0,10.0,0.24,0.36,27.6
Cleveland Guardians,home,Bo Naylor,666310,776738,"Naylor, Bo",L,66.0,57.0,9.0,7.0,1.0,0.0,1.0,6.0,9.0,0.1578947368421052,0.2280701754385964,27.4
Cleveland Guardians,home,Bo Naylor,666310,776738,"Naylor, Bo",R,241.0,203.0,37.0,13.0,13.0,1.0,10.0,33.0,67.0,0.1822660098522167,0.4039408866995074,27.4
Cleveland Guardians,home,Brayan Rocchio,677587,776738,"Rocchio, Brayan",L,73.0,60.0,12.0,9.0,3.0,0.0,0.0,8.0,21.0,0.2,0.25,27.1
Cleveland Guardians,home,Brayan Rocchio,677587,776738,"Rocchio, Brayan",R,164.0,148.0,37.0,24.0,11.0,1.0,1.0,9.0,27.0,0.25,0.3581081081081081,27.1
Atlanta Braves,away,Jurickson Profar,595777,776738,"Profar, Jurickson",L,43.0,39.0,12.0,6.0,3.0,0.0,3.0,4.0,6.0,0.3076923076923077,0.6153846153846154,26.2
Atlanta Braves,away,Jurickson Profar,595777,776738,"Profar, Jurickson",R,145.0,124.0,28.0,18.0,6.0,1.0,3.0,20.0,26.0,0.2258064516129032,0.3629032258064516,26.2
Atlanta Braves,away,Matt Olson,621566,776738,"Olson, Matt",L,139.0,124.0,33.0,21.0,8.0,0.0,4.0,11.0,40.0,0.2661290322580645,0.4274193548387097,25.2
Atlanta Braves,away,Matt Olson,621566,776738,"Olson, Matt",R,400.0,335.0,88.0,51.0,22.0,0.0,15.0,63.0,87.0,0.2626865671641791,0.4626865671641791,25.2
Atlanta Braves,away,Ronald Acuña Jr.,660670,776738,"Acuña Jr., Ronald",L,55.0,44.0,11.0,6.0,3.0,0.0,2.0,11.0,20.0,0.25,0.4545454545454545,28.1
Atlanta Braves,away,Ronald Acuña Jr.,660670,776738,"Acuña Jr., Ronald",R,180.0,151.0,49.0,30.0,6.0,1.0,12.0,28.0,41.0,0.3245033112582781,0.6158940397350994,28.1
Atlanta Braves,away,Marcell Ozuna,542303,776738,"Ozuna, Marcell",L,98.0,74.0,19.0,13.0,3.0,0.0,3.0,20.0,20.0,0.2567567567567567,0.4189189189189189,25.4
Atlanta Braves,away,Marcell Ozuna,542303,776738,"Ozuna, Marcell",R,360.0,293.0,70.0,45.0,8.0,0.0,17.0,58.0,82.0,0.2389078498293515,0.4402730375426621,25.4
Atlanta Braves,away,Ozzie Albies,645277,776738,"Albies, Ozzie",L,131.0,124.0,31.0,24.0,7.0,0.0,0.0,5.0,15.0,0.25,0.3064516129032258,27.1
Atlanta Braves,away,Ozzie Albies,645277,776738,"Albies, Ozzie",R,381.0,331.0,73.0,53.0,9.0,1.0,10.0,44.0,66.0,0.2205438066465256,0.3444108761329305,27.1
Atlanta Braves,away,Michael Harris II,671739,776738,"Harris II, Michael",L,127.0,114.0,27.0,16.0,6.0,3.0,2.0,7.0,29.0,0.2368421052631578,0.3947368421052631,28.5
Atlanta Braves,away,Michael Harris II,671739,776738,"Harris II, Michael",R,349.0,334.0,86.0,58.0,14.0,3.0,11.0,7.0,65.0,0.2574850299401197,0.4161676646706587,28.5
Atlanta Braves,away,Sean Murphy,669221,776738,"Murphy, Sean",L,92.0,75.0,16.0,5.0,4.0,0.0,7.0,16.0,30.0,0.2133333333333333,0.5466666666666666,24.8
Atlanta Braves,away,Sean Murphy,669221,776738,"Murphy, Sean",R,210.0,183.0,39.0,22.0,8.0,0.0,9.0,23.0,62.0,0.2131147540983606,0.4043715846994535,24.8
Atlanta Braves,away,Nacho Alvarez Jr.,805373,776738,"Alvarez Jr., Nacho",L,12.0,10.0,1.0,0.0,1.0,0.0,0.0,2.0,6.0,0.1,0.2,26.7
Atlanta Braves,away,Nacho Alvarez Jr.,805373,776738,"Alvarez Jr., Nacho",R,55.0,49.0,11.0,8.0,3.0,0.0,0.0,6.0,15.0,0.2244897959183673,0.2857142857142857,26.7
Atlanta Braves,away,Nick Allen,669397,776738,"Allen, Nick",L,91.0,76.0,16.0,14.0,2.0,0.0,0.0,11.0,16.0,0.2105263157894736,0.2368421052631578,27.3
Atlanta Braves,away,Nick Allen,669397,776738,"Allen, Nick",R,275.0,245.0,55.0,48.0,7.0,0.0,0.0,22.0,72.0,0.2244897959183673,0.2530612244897959,27.3
Boston Red Sox,home,Roman Anthony,701350,776741,"Anthony, Roman",L,72.0,65.0,18.0,13.0,2.0,0.0,3.0,7.0,27.0,0.2769230769230769,0.4461538461538462,27.8
Boston Red Sox,home,Roman Anthony,701350,776741,"Anthony, Roman",R,151.0,120.0,34.0,18.0,14.0,1.0,1.0,30.0,31.0,0.2833333333333333,0.4416666666666666,27.8
Boston Red Sox,home,Alex Bregman,608324,776741,"Bregman, Alex",L,90.0,75.0,27.0,22.0,3.0,0.0,2.0,15.0,13.0,0.36,0.48,26.1
Boston Red Sox,home,Alex Bregman,608324,776741,"Bregman, Alex",R,235.0,210.0,59.0,26.0,19.0,0.0,14.0,21.0,39.0,0.2809523809523809,0.5714285714285714,26.1
Boston Red Sox,home,Jarren Duran,680776,776741,"Duran, Jarren",L,172.0,158.0,34.0,22.0,5.0,5.0,2.0,9.0,49.0,0.2151898734177215,0.3481012658227848,29.1
Boston Red Sox,home,Jarren Duran,680776,776741,"Duran, Jarren",R,362.0,312.0,92.0,49.0,26.0,7.0,10.0,42.0,79.0,0.2948717948717949,0.5192307692307693,29.1
Boston Red Sox,home,Trevor Story,596115,776741,"Story, Trevor",L,129.0,117.0,33.0,23.0,5.0,0.0,5.0,7.0,35.0,0.282051282051282,0.452991452991453,28.5
Boston Red Sox,home,Trevor Story,596115,776741,"Story, Trevor",R,358.0,332.0,83.0,55.0,15.0,0.0,13.0,23.0,105.0,0.25,0.4126506024096386,28.5
Boston Red Sox,home,Wilyer Abreu,677800,776741,"Abreu, Wilyer",L,63.0,56.0,14.0,7.0,6.0,0.0,1.0,6.0,10.0,0.25,0.4107142857142857,27.6
Boston Red Sox,home,Wilyer Abreu,677800,776741,"Abreu, Wilyer",R,317.0,286.0,73.0,43.0,10.0,0.0,20.0,28.0,80.0,0.2552447552447552,0.5,27.6
Boston Red Sox,home,Romy Gonzalez,663853,776741,"Gonzalez, Romy",L,107.0,96.0,35.0,18.0,9.0,2.0,6.0,8.0,28.0,0.3645833333333333,0.6875,28.3
Boston Red Sox,home,Romy Gonzalez,663853,776741,"Gonzalez, Romy",R,108.0,99.0,26.0,13.0,10.0,1.0,2.0,4.0,24.0,0.2626262626262626,0.4444444444444444,28.3
Boston Red Sox,home,Abraham Toro,647351,776741,"Toro, Abraham",L,74.0,64.0,18.0,13.0,4.0,0.0,1.0,5.0,10.0,0.28125,0.390625,27.9
Boston Red Sox,home,Abraham Toro,647351,776741,"Toro, Abraham",R,195.0,175.0,43.0,28.0,9.0,0.0,6.0,14.0,30.0,0.2457142857142857,0.4,27.9
Boston Red Sox,home,Ceddanne Rafaela,678882,776741,"Rafaela, Ceddanne",L,130.0,117.0,28.0,15.0,6.0,1.0,6.0,9.0,25.0,0.2393162393162393,0.4615384615384615,29.1
Boston Red Sox,home,Ceddanne Rafaela,678882,776741,"Rafaela, Ceddanne",R,308.0,284.0,77.0,49.0,18.0,2.0,8.0,16.0,58.0,0.2711267605633803,0.4330985915492957,29.1
Boston Red Sox,home,Carlos Narváez,665966,776741,"Narváez, Carlos",L,106.0,89.0,23.0,14.0,5.0,0.0,4.0,14.0,22.0,0.2584269662921348,0.449438202247191,25.8
Boston Red Sox,home,Carlos Narváez,665966,776741,"Narváez, Carlos",R,233.0,210.0,53.0,31.0,16.0,0.0,6.0,18.0,60.0,0.2523809523809524,0.4142857142857143,25.8
Miami Marlins,away,Xavier Edwards,669364,776741,"Edwards, Xavier",L,142.0,123.0,34.0,29.0,3.0,2.0,0.0,12.0,21.0,0.2764227642276423,0.3333333333333333,28.3
Miami Marlins,away,Xavier Edwards,669364,776741,"Edwards, Xavier",R,333.0,300.0,98.0,78.0,16.0,2.0,2.0,27.0,42.0,0.3266666666666666,0.4133333333333333,28.3
Miami Marlins,away,Kyle Stowers,669065,776741,"Stowers, Kyle",L,102.0,89.0,23.0,17.0,4.0,1.0,1.0,11.0,21.0,0.2584269662921348,0.3595505617977528,27.1
Miami Marlins,away,Kyle Stowers,669065,776741,"Stowers, Kyle",R,348.0,303.0,90.0,49.0,15.0,2.0,24.0,38.0,104.0,0.297029702970297,0.5973597359735974,27.1
Miami Marlins,away,Agustín Ramírez,682663,776741,"Ramírez, Agustín",L,101.0,92.0,21.0,13.0,2.0,1.0,5.0,7.0,30.0,0.2282608695652173,0.4347826086956521,26.8
Miami Marlins,away,Agustín Ramírez,682663,776741,"Ramírez, Agustín",R,314.0,285.0,70.0,35.0,23.0,0.0,12.0,20.0,48.0,0.2456140350877192,0.4526315789473684,26.8
Miami Marlins,away,Liam Hicks,689414,776741,"Hicks, Liam",L,46.0,37.0,7.0,5.0,2.0,0.0,0.0,5.0,10.0,0.1891891891891892,0.2432432432432432,26.0
Miami Marlins,away,Liam Hicks,689414,776741,"Hicks, Liam",R,231.0,195.0,54.0,41.0,8.0,1.0,4.0,30.0,35.0,0.2769230769230769,0.3897435897435897,26.0
Miami Marlins,away,Otto Lopez,672640,776741,"Lopez, Otto",L,132.0,121.0,23.0,18.0,3.0,0.0,2.0,9.0,20.0,0.1900826446280991,0.2644628099173554,28.5
Miami Marlins,away,Otto Lopez,672640,776741,"Lopez, Otto",R,302.0,262.0,72.0,50.0,13.0,0.0,9.0,30.0,43.0,0.2748091603053435,0.4274809160305343,28.5
Miami Marlins,away,Jakob Marsee,805300,776741,"Marsee, Jakob",L,10.0,7.0,2.0,0.0,1.0,0.0,1.0,3.0,2.0,0.2857142857142857,0.8571428571428571,27.6
Miami Marlins,away,Jakob Marsee,805300,776741,"Marsee, Jakob",R,42.0,36.0,15.0,7.0,5.0,1.0,2.0,6.0,9.0,0.4166666666666667,0.7777777777777778,27.6
Miami Marlins,away,Eric Wagaman,676572,776741,"Wagaman, Eric",L,133.0,123.0,32.0,20.0,8.0,1.0,3.0,7.0,25.0,0.2601626016260163,0.4146341463414634,26.8
Miami Marlins,away,Eric Wagaman,676572,776741,"Wagaman, Eric",R,273.0,245.0,54.0,37.0,13.0,1.0,3.0,21.0,55.0,0.2204081632653061,0.3183673469387755,26.8
Miami Marlins,away,Graham Pauley,688363,776741,"Pauley, Graham",L,22.0,17.0,4.0,2.0,2.0,0.0,0.0,4.0,2.0,0.2352941176470588,0.3529411764705882,26.5
Miami Marlins,away,Graham Pauley,688363,776741,"Pauley, Graham",R,133.0,117.0,28.0,18.0,6.0,0.0,4.0,13.0,28.0,0.2393162393162393,0.3931623931623931,26.5
Miami Marlins,away,Dane Myers,667472,776741,"Myers, Dane",L,100.0,88.0,27.0,18.0,7.0,0.0,2.0,12.0,16.0,0.3068181818181818,0.4545454545454545,28.3
Miami Marlins,away,Dane Myers,667472,776741,"Myers, Dane",R,189.0,175.0,36.0,31.0,2.0,0.0,3.0,11.0,51.0,0.2057142857142857,0.2685714285714285,28.3
Houston Astros,home,Jose Altuve,514888,776733,"Altuve, Jose",L,86.0,75.0,21.0,15.0,1.0,0.0,5.0,9.0,19.0,0.28,0.4933333333333333,27.1
Houston Astros,home,Jose Altuve,514888,776733,"Altuve, Jose",R,410.0,363.0,106.0,72.0,17.0,1.0,16.0,34.0,57.0,0.2920110192837465,0.4765840220385675,27.1
Houston Astros,home,Carlos Correa,621043,776733,"Correa, Carlos",L,99.0,89.0,26.0,16.0,5.0,0.0,5.0,10.0,19.0,0.2921348314606741,0.5168539325842697,26.4
Houston Astros,home,Carlos Correa,621043,776733,"Correa, Carlos",R,315.0,288.0,80.0,60.0,16.0,0.0,4.0,21.0,56.0,0.2777777777777778,0.375,26.4
Houston Astros,home,Jesús Sánchez,660821,776733,"Sánchez, Jesús",L,64.0,59.0,7.0,5.0,1.0,0.0,1.0,5.0,18.0,0.1186440677966101,0.1864406779661017,27.0
Houston Astros,home,Jesús Sánchez,660821,776733,"Sánchez, Jesús",R,320.0,285.0,80.0,51.0,16.0,4.0,9.0,27.0,58.0,0.2807017543859649,0.4596491228070175,27.0
Houston Astros,home,Christian Walker,572233,776733,"Walker, Christian",L,91.0,81.0,20.0,14.0,5.0,0.0,1.0,8.0,23.0,0.2469135802469135,0.345679012345679,26.3
Houston Astros,home,Christian Walker,572233,776733,"Walker, Christian",R,393.0,352.0,83.0,52.0,15.0,1.0,15.0,35.0,104.0,0.2357954545454545,0.4119318181818182,26.3
Houston Astros,home,Yainer Diaz,673237,776733,"Diaz, Yainer",L,79.0,75.0,21.0,15.0,1.0,0.0,5.0,2.0,15.0,0.28,0.4933333333333333,27.1
Houston Astros,home,Yainer Diaz,673237,776733,"Diaz, Yainer",R,351.0,330.0,83.0,55.0,15.0,1.0,12.0,14.0,56.0,0.2515151515151515,0.4121212121212121,27.1
Houston Astros,home,Ramón Urías,602104,776733,"Urías, Ramón",L,86.0,76.0,22.0,16.0,4.0,0.0,2.0,8.0,19.0,0.2894736842105263,0.4210526315789473,26.9
Houston Astros,home,Ramón Urías,602104,776733,"Urías, Ramón",R,231.0,203.0,50.0,33.0,10.0,0.0,7.0,17.0,45.0,0.2463054187192118,0.3990147783251231,26.9
Houston Astros,home,Taylor Trammell,666211,776733,"Trammell, Taylor",L,13.0,11.0,4.0,3.0,1.0,0.0,0.0,2.0,4.0,0.3636363636363636,0.4545454545454545,28.1
Houston Astros,home,Taylor Trammell,666211,776733,"Trammell, Taylor",R,90.0,77.0,16.0,9.0,4.0,0.0,3.0,12.0,28.0,0.2077922077922078,0.3766233766233766,28.1
Houston Astros,home,Mauricio Dubón,643289,776733,"Dubón, Mauricio",L,72.0,66.0,20.0,12.0,7.0,0.0,1.0,5.0,6.0,0.303030303030303,0.4545454545454545,27.9
Houston Astros,home,Mauricio Dubón,643289,776733,"Dubón, Mauricio",R,225.0,207.0,53.0,37.0,11.0,0.0,5.0,13.0,24.0,0.2560386473429952,0.3816425120772946,27.9
Houston Astros,home,Cam Smith,701358,776733,"Smith, Cam",L,96.0,80.0,24.0,13.0,7.0,0.0,4.0,12.0,26.0,0.3,0.5375,29.3
Houston Astros,home,Cam Smith,701358,776733,"Smith, Cam",R,316.0,284.0,70.0,52.0,13.0,2.0,3.0,26.0,84.0,0.2464788732394366,0.3380281690140845,29.3
Baltimore Orioles,away,Jackson Holliday,702616,776733,"Holliday, Jackson",L,131.0,123.0,26.0,19.0,5.0,0.0,2.0,8.0,37.0,0.2113821138211382,0.3008130081300813,28.6
Baltimore Orioles,away,Jackson Holliday,702616,776733,"Holliday, Jackson",R,352.0,320.0,85.0,60.0,11.0,2.0,12.0,26.0,74.0,0.265625,0.425,28.6
Baltimore Orioles,away,Jordan Westburg,676059,776733,"Westburg, Jordan",L,87.0,79.0,22.0,15.0,2.0,0.0,5.0,5.0,16.0,0.2784810126582278,0.4936708860759494,29.1
Baltimore Orioles,away,Jordan Westburg,676059,776733,"Westburg, Jordan",R,200.0,182.0,49.0,32.0,7.0,1.0,9.0,15.0,46.0,0.2692307692307692,0.467032967032967,29.1
Baltimore Orioles,away,Gunnar Henderson,683002,776733,"Henderson, Gunnar",L,157.0,143.0,33.0,24.0,6.0,0.0,3.0,13.0,42.0,0.2307692307692307,0.3356643356643357,28.5
Baltimore Orioles,away,Gunnar Henderson,683002,776733,"Henderson, Gunnar",R,313.0,277.0,88.0,50.0,23.0,4.0,11.0,29.0,63.0,0.3176895306859206,0.5487364620938628,28.5
Baltimore Orioles,away,Adley Rutschman,668939,776733,"Rutschman, Adley",L,102.0,88.0,25.0,18.0,5.0,1.0,1.0,13.0,16.0,0.2840909090909091,0.3977272727272727,26.8
Baltimore Orioles,away,Adley Rutschman,668939,776733,"Rutschman, Adley",R,233.0,201.0,43.0,24.0,11.0,0.0,8.0,25.0,38.0,0.2139303482587064,0.3880597014925373,26.8
Baltimore Orioles,away,Ryan Mountcastle,663624,776733,"Mountcastle, Ryan",L,58.0,50.0,11.0,10.0,1.0,0.0,0.0,4.0,9.0,0.22,0.24,27.7
Baltimore Orioles,away,Ryan Mountcastle,663624,776733,"Mountcastle, Ryan",R,165.0,149.0,40.0,24.0,12.0,0.0,4.0,8.0,43.0,0.2684563758389262,0.4295302013422818,27.7
Baltimore Orioles,away,Coby Mayo,691723,776733,"Mayo, Coby",L,60.0,53.0,14.0,9.0,3.0,0.0,2.0,7.0,12.0,0.2641509433962264,0.4339622641509434,28.1
Baltimore Orioles,away,Coby Mayo,691723,776733,"Mayo, Coby",R,93.0,85.0,15.0,8.0,5.0,0.0,2.0,8.0,27.0,0.1764705882352941,0.3058823529411765,28.1
Baltimore Orioles,away,Jeremiah Jackson,669236,776733,"Jackson, Jeremiah",L,11.0,11.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.2727272727272727,0.5454545454545454,27.2
Baltimore Orioles,away,Jeremiah Jackson,669236,776733,"Jackson, Jeremiah",R,20.0,19.0,5.0,4.0,0.0,1.0,0.0,1.0,8.0,0.2631578947368421,0.3684210526315789,27.2
Baltimore Orioles,away,Dylan Carlson,666185,776733,"Carlson, Dylan",L,52.0,50.0,9.0,8.0,0.0,0.0,1.0,1.0,12.0,0.18,0.24,27.6
Baltimore Orioles,away,Dylan Carlson,666185,776733,"Carlson, Dylan",R,122.0,108.0,22.0,15.0,4.0,0.0,3.0,10.0,27.0,0.2037037037037037,0.324074074074074,27.6
Baltimore Orioles,away,Daniel Johnson,669288,776733,"Johnson, Daniel",L,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4
Baltimore Orioles,away,Daniel Johnson,669288,776733,"Johnson, Daniel",R,36.0,33.0,5.0,2.0,2.0,0.0,1.0,3.0,8.0,0.1515151515151515,0.303030303030303,29.4
Minnesota Twins,home,Trevor Larnach,663616,776732,"Larnach, Trevor",L,86.0,77.0,15.0,10.0,4.0,0.0,1.0,6.0,21.0,0.1948051948051948,0.2857142857142857,26.0
Minnesota Twins,home,Trevor Larnach,663616,776732,"Larnach, Trevor",R,347.0,303.0,79.0,51.0,12.0,1.0,15.0,36.0,74.0,0.2607260726072607,0.4554455445544554,26.0
