team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Houston Astros,home,Yordan Alvarez,670541,776543,"Alvarez, Yordan",L,19.0,16.0,5.0,2.0,2.0,0.0,1.0,3.0,3.0,0.3125,0.625,26.0
Houston Astros,home,Yordan Alvarez,670541,776543,"Alvarez, Yordan",R,108.0,87.0,17.0,12.0,2.0,0.0,3.0,15.0,18.0,0.1954022988505747,0.3218390804597701,26.0
Houston Astros,home,Jose Altuve,514888,776543,"Altuve, Jose",L,102.0,91.0,24.0,17.0,1.0,0.0,6.0,9.0,26.0,0.2637362637362637,0.4725274725274725,27.0
Houston Astros,home,Jose Altuve,514888,776543,"Altuve, Jose",R,445.0,396.0,112.0,75.0,19.0,1.0,17.0,35.0,62.0,0.2828282828282828,0.4646464646464646,27.0
Houston Astros,home,Carlos Correa,621043,776543,"Correa, Carlos",L,116.0,104.0,30.0,20.0,5.0,0.0,5.0,12.0,20.0,0.2884615384615384,0.4807692307692308,26.4
Houston Astros,home,Carlos Correa,621043,776543,"Correa, Carlos",R,353.0,323.0,90.0,68.0,17.0,0.0,5.0,24.0,64.0,0.2786377708978328,0.3777089783281733,26.4
Houston Astros,home,Christian Walker,572233,776543,"Walker, Christian",L,109.0,98.0,23.0,14.0,5.0,0.0,4.0,9.0,29.0,0.2346938775510204,0.4081632653061224,26.2
Houston Astros,home,Christian Walker,572233,776543,"Walker, Christian",R,425.0,381.0,92.0,58.0,16.0,1.0,17.0,37.0,113.0,0.2414698162729658,0.4225721784776903,26.2
Houston Astros,home,Jesús Sánchez,660821,776543,"Sánchez, Jesús",L,67.0,62.0,8.0,5.0,2.0,0.0,1.0,5.0,18.0,0.1290322580645161,0.2096774193548387,27.0
Houston Astros,home,Jesús Sánchez,660821,776543,"Sánchez, Jesús",R,352.0,315.0,89.0,57.0,17.0,4.0,11.0,28.0,67.0,0.2825396825396825,0.4666666666666667,27.0
Houston Astros,home,Yainer Diaz,673237,776543,"Diaz, Yainer",L,92.0,87.0,24.0,18.0,1.0,0.0,5.0,3.0,20.0,0.2758620689655172,0.4597701149425287,27.1
Houston Astros,home,Yainer Diaz,673237,776543,"Diaz, Yainer",R,376.0,353.0,90.0,61.0,15.0,1.0,13.0,16.0,61.0,0.254957507082153,0.4135977337110481,27.1
Houston Astros,home,Cam Smith,701358,776543,"Smith, Cam",L,111.0,92.0,25.0,14.0,7.0,0.0,4.0,14.0,31.0,0.2717391304347826,0.4782608695652174,29.3
Houston Astros,home,Cam Smith,701358,776543,"Smith, Cam",R,332.0,300.0,71.0,52.0,13.0,2.0,4.0,26.0,91.0,0.2366666666666666,0.3333333333333333,29.3
Houston Astros,home,Mauricio Dubón,643289,776543,"Dubón, Mauricio",L,90.0,82.0,24.0,16.0,7.0,0.0,1.0,7.0,8.0,0.2926829268292683,0.4146341463414634,27.9
Houston Astros,home,Mauricio Dubón,643289,776543,"Dubón, Mauricio",R,250.0,231.0,56.0,38.0,12.0,0.0,6.0,14.0,27.0,0.2424242424242424,0.3722943722943723,27.9
Los Angeles Angels,away,Zach Neto,687263,776543,"Neto, Zach",L,99.0,93.0,22.0,9.0,6.0,0.0,7.0,5.0,31.0,0.2365591397849462,0.5268817204301075,28.1
Los Angeles Angels,away,Zach Neto,687263,776543,"Neto, Zach",R,392.0,357.0,100.0,60.0,23.0,1.0,16.0,30.0,98.0,0.2801120448179272,0.484593837535014,28.1
Los Angeles Angels,away,Mike Trout,545361,776543,"Trout, Mike",L,86.0,77.0,17.0,12.0,3.0,0.0,2.0,7.0,34.0,0.2207792207792207,0.3376623376623376,27.9
Los Angeles Angels,away,Mike Trout,545361,776543,"Trout, Mike",R,354.0,289.0,68.0,42.0,7.0,1.0,18.0,60.0,105.0,0.2352941176470588,0.4532871972318339,27.9
Los Angeles Angels,away,Taylor Ward,621493,776543,"Ward, Taylor",L,101.0,90.0,24.0,7.0,11.0,0.0,6.0,11.0,31.0,0.2666666666666666,0.5888888888888889,27.4
Los Angeles Angels,away,Taylor Ward,621493,776543,"Ward, Taylor",R,461.0,393.0,90.0,45.0,19.0,2.0,24.0,53.0,117.0,0.2290076335877862,0.4707379134860051,27.4
Los Angeles Angels,away,Yoán Moncada,660162,776543,"Moncada, Yoán",L,24.0,20.0,2.0,1.0,1.0,0.0,0.0,3.0,6.0,0.1,0.15,25.9
Los Angeles Angels,away,Yoán Moncada,660162,776543,"Moncada, Yoán",R,190.0,165.0,41.0,22.0,7.0,1.0,11.0,23.0,50.0,0.2484848484848484,0.503030303030303,25.9
Los Angeles Angels,away,Jo Adell,666176,776543,"Adell, Jo",L,92.0,82.0,22.0,8.0,6.0,1.0,7.0,9.0,22.0,0.2682926829268293,0.6219512195121951,27.8
Los Angeles Angels,away,Jo Adell,666176,776543,"Adell, Jo",R,380.0,341.0,79.0,46.0,10.0,0.0,23.0,30.0,100.0,0.2316715542521994,0.4633431085043988,27.8
Los Angeles Angels,away,Logan O'Hoppe,681351,776543,"O'Hoppe, Logan",L,68.0,63.0,17.0,12.0,1.0,0.0,4.0,4.0,16.0,0.2698412698412698,0.4761904761904761,27.3
Los Angeles Angels,away,Logan O'Hoppe,681351,776543,"O'Hoppe, Logan",R,322.0,301.0,65.0,43.0,6.0,1.0,15.0,16.0,108.0,0.2159468438538206,0.3920265780730897,27.3
Los Angeles Angels,away,Christian Moore,695681,776543,"Moore, Christian",L,33.0,31.0,7.0,3.0,1.0,0.0,3.0,2.0,9.0,0.2258064516129032,0.5483870967741935,28.3
Los Angeles Angels,away,Christian Moore,695681,776543,"Moore, Christian",R,93.0,77.0,15.0,12.0,1.0,1.0,1.0,13.0,29.0,0.1948051948051948,0.2727272727272727,28.3
Los Angeles Angels,away,Niko Kavadas,694359,776543,"Kavadas, Niko",L,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Los Angeles Angels,away,Niko Kavadas,694359,776543,"Kavadas, Niko",R,11.0,10.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,0.2,0.2,0.0
Los Angeles Angels,away,Bryce Teodosio,669326,776543,"Teodosio, Bryce",L,15.0,11.0,4.0,2.0,2.0,0.0,0.0,2.0,5.0,0.3636363636363636,0.5454545454545454,29.6
Los Angeles Angels,away,Bryce Teodosio,669326,776543,"Teodosio, Bryce",R,55.0,51.0,10.0,7.0,3.0,0.0,0.0,3.0,18.0,0.196078431372549,0.2549019607843137,29.6
Kansas City Royals,home,Mike Yastrzemski,573262,776540,"Yastrzemski, Mike",L,84.0,75.0,11.0,7.0,2.0,0.0,2.0,4.0,22.0,0.1466666666666666,0.2533333333333333,26.9
Kansas City Royals,home,Mike Yastrzemski,573262,776540,"Yastrzemski, Mike",R,371.0,311.0,82.0,50.0,19.0,1.0,12.0,52.0,74.0,0.2636655948553054,0.4469453376205787,26.9
Kansas City Royals,home,Bobby Witt Jr.,677951,776540,"Witt Jr., Bobby",L,111.0,101.0,35.0,22.0,11.0,2.0,0.0,7.0,25.0,0.3465346534653465,0.495049504950495,30.2
Kansas City Royals,home,Bobby Witt Jr.,677951,776540,"Witt Jr., Bobby",R,458.0,412.0,120.0,69.0,30.0,2.0,19.0,34.0,83.0,0.2912621359223301,0.5121359223300971,30.2
Kansas City Royals,home,Vinnie Pasquantino,686469,776540,"Pasquantino, Vinnie",L,130.0,117.0,25.0,16.0,4.0,0.0,5.0,8.0,32.0,0.2136752136752136,0.376068376068376,25.4
Kansas City Royals,home,Vinnie Pasquantino,686469,776540,"Pasquantino, Vinnie",R,428.0,386.0,109.0,67.0,18.0,1.0,23.0,33.0,57.0,0.2823834196891192,0.5129533678756477,25.4
Kansas City Royals,home,Maikel Garcia,672580,776540,"Garcia, Maikel",L,111.0,95.0,30.0,18.0,8.0,1.0,3.0,13.0,19.0,0.3157894736842105,0.5157894736842106,27.9
Kansas City Royals,home,Maikel Garcia,672580,776540,"Garcia, Maikel",R,442.0,395.0,116.0,78.0,24.0,4.0,10.0,38.0,53.0,0.2936708860759494,0.4506329113924051,27.9
Kansas City Royals,home,Salvador Perez,521692,776540,"Perez, Salvador",L,117.0,114.0,24.0,16.0,6.0,0.0,2.0,3.0,24.0,0.2105263157894736,0.3157894736842105,24.6
Kansas City Royals,home,Salvador Perez,521692,776540,"Perez, Salvador",R,407.0,375.0,97.0,50.0,26.0,0.0,21.0,25.0,81.0,0.2586666666666666,0.496,24.6
Kansas City Royals,home,Adam Frazier,624428,776540,"Frazier, Adam",L,54.0,46.0,10.0,5.0,4.0,0.0,1.0,6.0,16.0,0.217391304347826,0.3695652173913043,26.6
Kansas City Royals,home,Adam Frazier,624428,776540,"Frazier, Adam",R,322.0,293.0,82.0,65.0,13.0,0.0,4.0,22.0,46.0,0.2798634812286689,0.3651877133105802,26.6
Kansas City Royals,home,Jonathan India,663697,776540,"India, Jonathan",L,100.0,84.0,20.0,15.0,3.0,0.0,2.0,14.0,20.0,0.238095238095238,0.3452380952380952,28.2
Kansas City Royals,home,Jonathan India,663697,776540,"India, Jonathan",R,427.0,371.0,88.0,58.0,24.0,0.0,6.0,49.0,72.0,0.2371967654986523,0.3504043126684636,28.2
Kansas City Royals,home,Michael Massey,686681,776540,"Massey, Michael",L,41.0,38.0,8.0,6.0,2.0,0.0,0.0,1.0,7.0,0.2105263157894736,0.2631578947368421,26.2
Kansas City Royals,home,Michael Massey,686681,776540,"Massey, Michael",R,177.0,168.0,35.0,28.0,5.0,0.0,2.0,5.0,26.0,0.2083333333333333,0.2738095238095238,26.2
Kansas City Royals,home,Kyle Isbel,664728,776540,"Isbel, Kyle",L,63.0,52.0,12.0,10.0,2.0,0.0,0.0,5.0,18.0,0.2307692307692307,0.2692307692307692,27.7
Kansas City Royals,home,Kyle Isbel,664728,776540,"Isbel, Kyle",R,299.0,269.0,75.0,54.0,13.0,4.0,4.0,16.0,50.0,0.2788104089219331,0.4014869888475836,27.7
Detroit Tigers,away,Colt Keith,690993,776540,"Keith, Colt",L,45.0,39.0,6.0,5.0,1.0,0.0,0.0,3.0,12.0,0.1538461538461538,0.1794871794871795,28.0
Detroit Tigers,away,Colt Keith,690993,776540,"Keith, Colt",R,364.0,318.0,88.0,55.0,19.0,2.0,12.0,42.0,77.0,0.2767295597484276,0.4622641509433962,28.0
Detroit Tigers,away,Gleyber Torres,650402,776540,"Torres, Gleyber",L,133.0,106.0,29.0,14.0,10.0,0.0,5.0,23.0,14.0,0.2735849056603773,0.5094339622641509,26.2
Detroit Tigers,away,Gleyber Torres,650402,776540,"Torres, Gleyber",R,381.0,320.0,83.0,65.0,9.0,0.0,9.0,51.0,61.0,0.259375,0.371875,26.2
Detroit Tigers,away,Kerry Carpenter,681481,776540,"Carpenter, Kerry",L,52.0,49.0,10.0,6.0,2.0,0.0,2.0,2.0,13.0,0.2040816326530612,0.3673469387755102,26.9
Detroit Tigers,away,Kerry Carpenter,681481,776540,"Carpenter, Kerry",R,329.0,303.0,83.0,44.0,15.0,4.0,20.0,17.0,72.0,0.2739273927392739,0.5478547854785478,26.9
Detroit Tigers,away,Riley Greene,682985,776540,"Greene, Riley",L,164.0,144.0,32.0,21.0,8.0,0.0,3.0,16.0,49.0,0.2222222222222222,0.3402777777777778,26.7
Detroit Tigers,away,Riley Greene,682985,776540,"Greene, Riley",R,381.0,353.0,101.0,53.0,18.0,1.0,29.0,25.0,119.0,0.2861189801699716,0.5892351274787535,26.7
Detroit Tigers,away,Spencer Torkelson,679529,776540,"Torkelson, Spencer",L,154.0,132.0,37.0,17.0,10.0,0.0,10.0,19.0,32.0,0.2803030303030303,0.5833333333333334,26.7
Detroit Tigers,away,Spencer Torkelson,679529,776540,"Torkelson, Spencer",R,380.0,333.0,75.0,41.0,15.0,1.0,18.0,43.0,101.0,0.2252252252252252,0.4384384384384384,26.7
Detroit Tigers,away,Wenceel Pérez,672761,776540,"Pérez, Wenceel",L,72.0,65.0,20.0,10.0,5.0,2.0,3.0,5.0,12.0,0.3076923076923077,0.5846153846153846,27.6
Detroit Tigers,away,Wenceel Pérez,672761,776540,"Pérez, Wenceel",R,201.0,181.0,44.0,27.0,7.0,2.0,8.0,19.0,43.0,0.2430939226519337,0.43646408839779,27.6
Detroit Tigers,away,Dillon Dingler,693307,776540,"Dingler, Dillon",L,91.0,85.0,28.0,14.0,9.0,1.0,4.0,6.0,21.0,0.3294117647058823,0.6,27.5
Detroit Tigers,away,Dillon Dingler,693307,776540,"Dingler, Dillon",R,289.0,261.0,68.0,52.0,8.0,1.0,7.0,18.0,66.0,0.2605363984674329,0.3793103448275862,27.5
Detroit Tigers,away,Zach McKinstry,656716,776540,"McKinstry, Zach",L,102.0,91.0,30.0,18.0,5.0,6.0,1.0,7.0,24.0,0.3296703296703296,0.5494505494505495,28.2
Detroit Tigers,away,Zach McKinstry,656716,776540,"McKinstry, Zach",R,341.0,294.0,73.0,46.0,13.0,4.0,10.0,39.0,73.0,0.2482993197278911,0.4217687074829932,28.2
Detroit Tigers,away,Javier Báez,595879,776540,"Báez, Javier",L,110.0,106.0,36.0,28.0,5.0,1.0,2.0,3.0,27.0,0.3396226415094339,0.4622641509433962,27.3
Detroit Tigers,away,Javier Báez,595879,776540,"Báez, Javier",R,277.0,259.0,61.0,39.0,12.0,1.0,9.0,12.0,69.0,0.2355212355212355,0.3938223938223938,27.3
Minnesota Twins,home,Byron Buxton,621439,776541,"Buxton, Byron",L,88.0,77.0,23.0,10.0,4.0,1.0,8.0,8.0,18.0,0.2987012987012987,0.6883116883116883,30.1
Minnesota Twins,home,Byron Buxton,621439,776541,"Buxton, Byron",R,337.0,303.0,81.0,48.0,11.0,3.0,19.0,26.0,97.0,0.2673267326732673,0.5115511551155115,30.1
Minnesota Twins,home,Ryan Jeffers,680777,776541,"Jeffers, Ryan",L,125.0,100.0,30.0,22.0,6.0,0.0,2.0,25.0,22.0,0.3,0.42,25.9
Minnesota Twins,home,Ryan Jeffers,680777,776541,"Jeffers, Ryan",R,292.0,266.0,65.0,41.0,17.0,0.0,7.0,22.0,61.0,0.244360902255639,0.3872180451127819,25.9
Minnesota Twins,home,Luke Keaschall,807712,776541,"Keaschall, Luke",L,32.0,31.0,4.0,2.0,1.0,0.0,1.0,1.0,9.0,0.1290322580645161,0.2580645161290322,28.6
Minnesota Twins,home,Luke Keaschall,807712,776541,"Keaschall, Luke",R,81.0,67.0,29.0,18.0,8.0,0.0,3.0,14.0,6.0,0.4328358208955223,0.6865671641791045,28.6
Minnesota Twins,home,Brooks Lee,686797,776541,"Lee, Brooks",L,136.0,128.0,35.0,27.0,4.0,0.0,4.0,6.0,30.0,0.2734375,0.3984375,26.0
Minnesota Twins,home,Brooks Lee,686797,776541,"Lee, Brooks",R,292.0,260.0,63.0,43.0,9.0,1.0,10.0,23.0,42.0,0.2423076923076923,0.4,26.0
Minnesota Twins,home,Matt Wallner,670242,776541,"Wallner, Matt",L,72.0,61.0,14.0,5.0,6.0,0.0,3.0,9.0,14.0,0.2295081967213114,0.4754098360655737,26.9
Minnesota Twins,home,Matt Wallner,670242,776541,"Wallner, Matt",R,250.0,209.0,45.0,18.0,7.0,3.0,17.0,35.0,80.0,0.215311004784689,0.5215311004784688,26.9
Minnesota Twins,home,Austin Martin,668885,776541,"Martin, Austin",L,24.0,22.0,8.0,6.0,1.0,0.0,1.0,1.0,4.0,0.3636363636363636,0.5454545454545454,28.4
Minnesota Twins,home,Austin Martin,668885,776541,"Martin, Austin",R,47.0,40.0,8.0,7.0,0.0,1.0,0.0,6.0,7.0,0.2,0.25,28.4
Minnesota Twins,home,Royce Lewis,668904,776541,"Lewis, Royce",L,88.0,76.0,17.0,11.0,3.0,0.0,3.0,9.0,15.0,0.2236842105263158,0.3815789473684211,26.6
Minnesota Twins,home,Royce Lewis,668904,776541,"Lewis, Royce",R,208.0,189.0,43.0,26.0,12.0,0.0,5.0,14.0,36.0,0.2275132275132275,0.3703703703703703,26.6
Minnesota Twins,home,Kody Clemens,665019,776541,"Clemens, Kody",L,53.0,43.0,6.0,6.0,0.0,0.0,0.0,5.0,12.0,0.1395348837209302,0.1395348837209302,27.8
Minnesota Twins,home,Kody Clemens,665019,776541,"Clemens, Kody",R,238.0,215.0,49.0,22.0,10.0,3.0,14.0,20.0,55.0,0.227906976744186,0.4976744186046511,27.8
Minnesota Twins,home,Trevor Larnach,663616,776541,"Larnach, Trevor",L,96.0,85.0,16.0,11.0,4.0,0.0,1.0,8.0,24.0,0.188235294117647,0.2705882352941176,26.1
Minnesota Twins,home,Trevor Larnach,663616,776541,"Larnach, Trevor",R,379.0,331.0,86.0,55.0,15.0,1.0,15.0,40.0,76.0,0.2598187311178248,0.4471299093655589,26.1
San Diego Padres,away,Fernando Tatis Jr.,665487,776541,"Tatis Jr., Fernando",L,156.0,128.0,28.0,21.0,4.0,1.0,2.0,23.0,30.0,0.21875,0.3125,28.7
San Diego Padres,away,Fernando Tatis Jr.,665487,776541,"Tatis Jr., Fernando",R,424.0,360.0,104.0,64.0,23.0,1.0,16.0,55.0,74.0,0.2888888888888888,0.4916666666666666,28.7
San Diego Padres,away,Luis Arraez,650333,776541,"Arraez, Luis",L,179.0,160.0,40.0,33.0,4.0,0.0,3.0,6.0,8.0,0.25,0.33125,26.5
San Diego Padres,away,Luis Arraez,650333,776541,"Arraez, Luis",R,386.0,356.0,107.0,75.0,25.0,4.0,3.0,22.0,7.0,0.300561797752809,0.4185393258426966,26.5
San Diego Padres,away,Manny Machado,592518,776541,"Machado, Manny",L,163.0,142.0,37.0,23.0,4.0,0.0,10.0,17.0,31.0,0.2605633802816901,0.5,25.8
San Diego Padres,away,Manny Machado,592518,776541,"Machado, Manny",R,408.0,369.0,112.0,73.0,28.0,0.0,11.0,30.0,71.0,0.3035230352303523,0.4688346883468834,25.8
San Diego Padres,away,Ryan O'Hearn,656811,776541,"O'Hearn, Ryan",L,77.0,67.0,19.0,10.0,6.0,1.0,2.0,10.0,18.0,0.2835820895522388,0.4925373134328358,27.6
San Diego Padres,away,Ryan O'Hearn,656811,776541,"O'Hearn, Ryan",R,362.0,307.0,87.0,61.0,12.0,0.0,14.0,44.0,65.0,0.2833876221498371,0.4592833876221498,27.6
San Diego Padres,away,Ramón Laureano,657656,776541,"Laureano, Ramón",L,131.0,113.0,32.0,19.0,6.0,0.0,7.0,11.0,25.0,0.2831858407079646,0.5221238938053098,27.9
San Diego Padres,away,Ramón Laureano,657656,776541,"Laureano, Ramón",R,259.0,229.0,72.0,41.0,15.0,2.0,14.0,24.0,65.0,0.314410480349345,0.5807860262008734,27.9
San Diego Padres,away,Gavin Sheets,657757,776541,"Sheets, Gavin",L,118.0,109.0,32.0,22.0,7.0,1.0,2.0,5.0,22.0,0.2935779816513761,0.4311926605504587,27.0
San Diego Padres,away,Gavin Sheets,657757,776541,"Sheets, Gavin",R,320.0,284.0,71.0,41.0,14.0,0.0,16.0,32.0,64.0,0.25,0.4683098591549295,27.0
San Diego Padres,away,Jose Iglesias,578428,776541,"Iglesias, Jose",L,114.0,91.0,25.0,15.0,9.0,0.0,1.0,14.0,20.0,0.2747252747252747,0.4065934065934066,27.7
San Diego Padres,away,Jose Iglesias,578428,776541,"Iglesias, Jose",R,173.0,152.0,33.0,33.0,0.0,0.0,0.0,14.0,28.0,0.2171052631578947,0.2171052631578947,27.7
San Diego Padres,away,Jake Cronenworth,630105,776541,"Cronenworth, Jake",L,134.0,105.0,25.0,17.0,5.0,0.0,3.0,20.0,28.0,0.238095238095238,0.3714285714285714,28.1
San Diego Padres,away,Jake Cronenworth,630105,776541,"Cronenworth, Jake",R,283.0,230.0,59.0,39.0,12.0,1.0,7.0,45.0,60.0,0.2565217391304348,0.408695652173913,28.1
San Diego Padres,away,Freddy Fermin,666023,776541,"Fermin, Freddy",L,96.0,88.0,20.0,18.0,1.0,0.0,1.0,5.0,21.0,0.2272727272727272,0.2727272727272727,26.9
San Diego Padres,away,Freddy Fermin,666023,776541,"Fermin, Freddy",R,184.0,166.0,45.0,34.0,8.0,0.0,3.0,13.0,27.0,0.2710843373493976,0.3734939759036144,26.9
Colorado Rockies,home,Mickey Moniak,666160,776542,"Moniak, Mickey",L,50.0,45.0,10.0,7.0,2.0,0.0,1.0,4.0,13.0,0.2222222222222222,0.3333333333333333,28.4
Colorado Rockies,home,Mickey Moniak,666160,776542,"Moniak, Mickey",R,321.0,302.0,80.0,44.0,13.0,6.0,17.0,15.0,77.0,0.2649006622516556,0.5165562913907285,28.4
Colorado Rockies,home,Ezequiel Tovar,678662,776542,"Tovar, Ezequiel",L,72.0,65.0,18.0,13.0,3.0,0.0,2.0,6.0,20.0,0.2769230769230769,0.4153846153846154,27.7
Colorado Rockies,home,Ezequiel Tovar,678662,776542,"Tovar, Ezequiel",R,207.0,193.0,50.0,28.0,13.0,3.0,6.0,9.0,46.0,0.2590673575129533,0.4507772020725388,27.7
Colorado Rockies,home,Hunter Goodman,696100,776542,"Goodman, Hunter",L,123.0,112.0,28.0,12.0,8.0,0.0,8.0,9.0,32.0,0.25,0.5357142857142857,27.4
Colorado Rockies,home,Hunter Goodman,696100,776542,"Goodman, Hunter",R,349.0,322.0,91.0,54.0,15.0,4.0,18.0,23.0,93.0,0.2826086956521739,0.5217391304347826,27.4
Colorado Rockies,home,Jordan Beck,687597,776542,"Beck, Jordan",L,120.0,110.0,34.0,20.0,8.0,1.0,5.0,10.0,34.0,0.3090909090909091,0.5363636363636364,28.7
Colorado Rockies,home,Jordan Beck,687597,776542,"Beck, Jordan",R,366.0,327.0,85.0,57.0,15.0,4.0,9.0,32.0,105.0,0.2599388379204893,0.4128440366972477,28.7
Colorado Rockies,home,Brenton Doyle,686668,776542,"Doyle, Brenton",L,118.0,105.0,35.0,24.0,5.0,1.0,5.0,10.0,22.0,0.3333333333333333,0.5428571428571428,29.5
Colorado Rockies,home,Brenton Doyle,686668,776542,"Doyle, Brenton",R,325.0,302.0,65.0,43.0,12.0,1.0,9.0,16.0,88.0,0.2152317880794702,0.3509933774834437,29.5
Colorado Rockies,home,Kyle Karros,691720,776542,"Karros, Kyle",L,15.0,13.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.1538461538461538,0.2307692307692307,27.2
Colorado Rockies,home,Kyle Karros,691720,776542,"Karros, Kyle",R,51.0,45.0,14.0,11.0,2.0,0.0,1.0,6.0,14.0,0.3111111111111111,0.4222222222222222,27.2
Colorado Rockies,home,Warming Bernabel,682653,776542,"Bernabel, Warming",L,26.0,26.0,7.0,6.0,0.0,0.0,1.0,0.0,2.0,0.2692307692307692,0.3846153846153846,28.5
Colorado Rockies,home,Warming Bernabel,682653,776542,"Bernabel, Warming",R,87.0,79.0,21.0,10.0,7.0,1.0,3.0,5.0,15.0,0.2658227848101265,0.4936708860759494,28.5
Colorado Rockies,home,Yanquiel Fernández,692585,776542,"Fernández, Yanquiel",L,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,25.6
Colorado Rockies,home,Yanquiel Fernández,692585,776542,"Fernández, Yanquiel",R,83.0,78.0,20.0,16.0,2.0,0.0,2.0,3.0,21.0,0.2564102564102564,0.358974358974359,25.6
Colorado Rockies,home,Orlando Arcia,606115,776542,"Arcia, Orlando",L,42.0,39.0,8.0,5.0,2.0,0.0,1.0,2.0,7.0,0.2051282051282051,0.3333333333333333,25.4
Colorado Rockies,home,Orlando Arcia,606115,776542,"Arcia, Orlando",R,137.0,129.0,25.0,19.0,3.0,1.0,2.0,6.0,31.0,0.1937984496124031,0.2790697674418604,25.4
Athletics,home,Nick Kurtz,701762,776538,"Kurtz, Nick",L,107.0,92.0,18.0,9.0,4.0,0.0,5.0,10.0,37.0,0.1956521739130435,0.4021739130434782,27.2
Athletics,home,Nick Kurtz,701762,776538,"Kurtz, Nick",R,282.0,240.0,85.0,42.0,19.0,2.0,22.0,41.0,79.0,0.3541666666666667,0.725,27.2
Athletics,home,Shea Langeliers,669127,776538,"Langeliers, Shea",L,87.0,84.0,31.0,20.0,3.0,0.0,8.0,2.0,16.0,0.369047619047619,0.6904761904761905,28.5
Athletics,home,Shea Langeliers,669127,776538,"Langeliers, Shea",R,340.0,308.0,74.0,32.0,21.0,0.0,21.0,26.0,68.0,0.2402597402597402,0.512987012987013,28.5
Athletics,home,Brent Rooker,667670,776538,"Rooker, Brent",L,121.0,106.0,33.0,17.0,11.0,0.0,5.0,15.0,18.0,0.3113207547169811,0.5566037735849056,27.5
Athletics,home,Brent Rooker,667670,776538,"Rooker, Brent",R,461.0,411.0,108.0,63.0,21.0,3.0,21.0,40.0,112.0,0.2627737226277372,0.4817518248175182,27.5
Athletics,home,Tyler Soderstrom,691016,776538,"Soderstrom, Tyler",L,112.0,107.0,26.0,20.0,3.0,0.0,3.0,5.0,31.0,0.2429906542056074,0.3551401869158878,27.5
Athletics,home,Tyler Soderstrom,691016,776538,"Soderstrom, Tyler",R,425.0,371.0,106.0,62.0,23.0,1.0,20.0,48.0,90.0,0.2857142857142857,0.5148247978436657,27.5
Athletics,home,Jacob Wilson,805779,776538,"Wilson, Jacob",L,86.0,77.0,26.0,19.0,4.0,0.0,3.0,5.0,4.0,0.3376623376623376,0.5064935064935064,26.9
Athletics,home,Jacob Wilson,805779,776538,"Wilson, Jacob",R,331.0,302.0,95.0,72.0,14.0,0.0,9.0,20.0,27.0,0.314569536423841,0.4503311258278146,26.9
Athletics,home,Colby Thomas,687515,776538,"Thomas, Colby",L,35.0,31.0,9.0,3.0,2.0,0.0,4.0,3.0,13.0,0.2903225806451613,0.7419354838709677,28.7
Athletics,home,Colby Thomas,687515,776538,"Thomas, Colby",R,37.0,32.0,7.0,5.0,2.0,0.0,0.0,2.0,17.0,0.21875,0.28125,28.7
Athletics,home,Lawrence Butler,671732,776538,"Butler, Lawrence",L,98.0,93.0,17.0,9.0,4.0,1.0,3.0,5.0,38.0,0.1827956989247312,0.3440860215053763,26.9
Athletics,home,Lawrence Butler,671732,776538,"Butler, Lawrence",R,435.0,384.0,92.0,53.0,24.0,1.0,14.0,45.0,115.0,0.2395833333333333,0.4166666666666667,26.9
Athletics,home,Darell Hernaiz,687231,776538,"Hernaiz, Darell",L,26.0,19.0,8.0,6.0,0.0,1.0,1.0,6.0,2.0,0.4210526315789473,0.6842105263157895,28.5
Athletics,home,Darell Hernaiz,687231,776538,"Hernaiz, Darell",R,81.0,68.0,16.0,12.0,3.0,0.0,1.0,5.0,11.0,0.2352941176470588,0.3235294117647059,28.5
Athletics,home,Zack Gelof,680869,776538,"Gelof, Zack",L,6.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.1666666666666666,0.3333333333333333,28.6
Athletics,home,Zack Gelof,680869,776538,"Gelof, Zack",R,33.0,28.0,3.0,2.0,0.0,0.0,1.0,2.0,16.0,0.1071428571428571,0.2142857142857142,28.6
Los Angeles Dodgers,home,Shohei Ohtani,660271,776534,"Ohtani, Shohei",L,195.0,176.0,53.0,31.0,6.0,4.0,12.0,16.0,55.0,0.3011363636363636,0.5852272727272727,28.0
Los Angeles Dodgers,home,Shohei Ohtani,660271,776534,"Ohtani, Shohei",R,383.0,319.0,85.0,39.0,10.0,4.0,32.0,59.0,100.0,0.2664576802507837,0.6238244514106583,28.0
Los Angeles Dodgers,home,Mookie Betts,605141,776534,"Betts, Mookie",L,144.0,126.0,32.0,22.0,4.0,0.0,6.0,14.0,14.0,0.2539682539682539,0.4285714285714285,26.8
Los Angeles Dodgers,home,Mookie Betts,605141,776534,"Betts, Mookie",R,398.0,350.0,87.0,65.0,13.0,1.0,8.0,39.0,41.0,0.2485714285714285,0.36,26.8
