team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
San Diego Padres,home,Luis Arraez,650333,776642,"Arraez, Luis",L,173,155,40,33,4,0,3,6,8,0.2580645161290322,0.3419354838709677,26.4
San Diego Padres,home,Luis Arraez,650333,776642,"Arraez, Luis",R,364,335,102,72,23,4,3,22,7,0.3044776119402985,0.4238805970149253,26.4
San Diego Padres,home,Manny Machado,592518,776642,"Machado, Manny",L,159,138,36,22,4,0,10,17,31,0.2608695652173913,0.5072463768115942,25.8
San Diego Padres,home,Manny Machado,592518,776642,"Machado, Manny",R,383,345,107,69,27,0,11,29,64,0.3101449275362319,0.4840579710144927,25.8
San Diego Padres,home,Ryan O'Hearn,656811,776642,"O'Hearn, Ryan",L,70,61,17,8,6,1,2,9,15,0.2786885245901639,0.5081967213114754,27.7
San Diego Padres,home,Ryan O'Hearn,656811,776642,"O'Hearn, Ryan",R,341,288,82,57,11,0,14,42,60,0.2847222222222222,0.46875,27.7
San Diego Padres,home,Xander Bogaerts,593428,776642,"Bogaerts, Xander",L,154,137,42,29,11,0,2,11,23,0.3065693430656934,0.4306569343065693,27.6
San Diego Padres,home,Xander Bogaerts,593428,776642,"Bogaerts, Xander",R,356,306,77,52,17,0,8,36,59,0.2516339869281045,0.3856209150326797,27.6
San Diego Padres,home,Gavin Sheets,657757,776642,"Sheets, Gavin",L,110,101,29,21,5,1,2,5,20,0.2871287128712871,0.4158415841584158,27.0
San Diego Padres,home,Gavin Sheets,657757,776642,"Sheets, Gavin",R,303,269,67,39,13,0,15,30,60,0.2490706319702602,0.4646840148698885,27.0
San Diego Padres,home,Ramón Laureano,657656,776642,"Laureano, Ramón",L,124,106,29,17,5,0,7,11,25,0.2735849056603773,0.5188679245283019,28.0
San Diego Padres,home,Ramón Laureano,657656,776642,"Laureano, Ramón",R,240,212,68,39,15,2,12,22,60,0.320754716981132,0.5801886792452831,28.0
San Diego Padres,home,Jake Cronenworth,630105,776642,"Cronenworth, Jake",L,126,99,23,15,5,0,3,19,24,0.2323232323232323,0.3737373737373737,28.1
San Diego Padres,home,Jake Cronenworth,630105,776642,"Cronenworth, Jake",R,266,217,54,36,11,1,6,42,56,0.2488479262672811,0.391705069124424,28.1
San Diego Padres,home,Freddy Fermin,666023,776642,"Fermin, Freddy",L,91,85,20,18,1,0,1,5,19,0.2352941176470588,0.2823529411764706,26.9
San Diego Padres,home,Freddy Fermin,666023,776642,"Fermin, Freddy",R,169,154,44,33,8,0,3,11,23,0.2857142857142857,0.3961038961038961,26.9
San Francisco Giants,away,Jung Hoo Lee,808982,776642,"Lee, Jung Hoo",L,137,129,35,26,3,3,3,7,24,0.2713178294573643,0.4108527131782946,28.1
San Francisco Giants,away,Jung Hoo Lee,808982,776642,"Lee, Jung Hoo",R,365,319,84,47,26,7,4,36,31,0.2633228840125391,0.4263322884012539,28.1
San Francisco Giants,away,Heliot Ramos,671218,776642,"Ramos, Heliot",L,145,128,32,17,11,0,4,14,42,0.25,0.4296875,27.4
San Francisco Giants,away,Heliot Ramos,671218,776642,"Ramos, Heliot",R,403,356,97,74,11,1,11,41,87,0.2724719101123595,0.4016853932584269,27.4
San Francisco Giants,away,Rafael Devers,646240,776642,"Devers, Rafael",L,191,168,41,25,9,0,7,19,53,0.244047619047619,0.4226190476190476,25.2
San Francisco Giants,away,Rafael Devers,646240,776642,"Devers, Rafael",R,379,306,80,44,19,0,17,67,95,0.261437908496732,0.4901960784313725,25.2
San Francisco Giants,away,Willy Adames,642715,776642,"Adames, Willy",L,137,120,20,12,2,1,5,14,40,0.1666666666666666,0.325,27.9
San Francisco Giants,away,Willy Adames,642715,776642,"Adames, Willy",R,397,342,83,52,16,1,14,45,100,0.2426900584795321,0.4181286549707602,27.9
San Francisco Giants,away,Dominic Smith,642086,776642,"Smith, Dominic",L,23,21,4,2,2,0,0,2,2,0.1904761904761904,0.2857142857142857,25.3
San Francisco Giants,away,Dominic Smith,642086,776642,"Smith, Dominic",R,143,126,38,28,7,0,3,13,27,0.3015873015873015,0.4285714285714285,25.3
San Francisco Giants,away,Casey Schmitt,669477,776642,"Schmitt, Casey",L,85,75,17,10,6,0,1,9,21,0.2266666666666666,0.3466666666666667,27.5
San Francisco Giants,away,Casey Schmitt,669477,776642,"Schmitt, Casey",R,145,129,34,23,4,0,7,13,33,0.2635658914728682,0.4573643410852713,27.5
San Francisco Giants,away,Christian Koss,683766,776642,"Koss, Christian",L,40,36,11,10,1,0,0,3,13,0.3055555555555556,0.3333333333333333,28.9
San Francisco Giants,away,Christian Koss,683766,776642,"Koss, Christian",R,107,94,24,16,5,0,3,6,23,0.2553191489361702,0.4042553191489361,28.9
San Francisco Giants,away,Luis Matos,682641,776642,"Matos, Luis",L,63,60,10,3,3,0,4,1,12,0.1666666666666666,0.4166666666666667,27.5
San Francisco Giants,away,Luis Matos,682641,776642,"Matos, Luis",R,57,52,9,5,3,0,1,5,7,0.173076923076923,0.2884615384615384,27.5
San Francisco Giants,away,Andrew Knizner,668800,776642,"Knizner, Andrew",L,18,18,3,2,0,0,1,0,3,0.1666666666666666,0.3333333333333333,25.6
San Francisco Giants,away,Andrew Knizner,668800,776642,"Knizner, Andrew",R,41,34,6,6,0,0,0,3,5,0.1764705882352941,0.1764705882352941,25.6
Baltimore Orioles,home,Jackson Holliday,702616,776655,"Holliday, Jackson",L,142,132,28,20,5,0,3,10,38,0.2121212121212121,0.3181818181818182,28.6
Baltimore Orioles,home,Jackson Holliday,702616,776655,"Holliday, Jackson",R,368,331,88,62,12,2,12,30,77,0.2658610271903323,0.4229607250755287,28.6
Baltimore Orioles,home,Jeremiah Jackson,669236,776655,"Jackson, Jeremiah",L,17,17,4,2,1,1,0,0,5,0.2352941176470588,0.4117647058823529,27.2
Baltimore Orioles,home,Jeremiah Jackson,669236,776655,"Jackson, Jeremiah",R,29,28,11,10,0,1,0,1,8,0.3928571428571428,0.4642857142857143,27.2
Baltimore Orioles,home,Gunnar Henderson,683002,776655,"Henderson, Gunnar",L,168,152,35,25,6,1,3,14,44,0.2302631578947368,0.3421052631578947,28.5
Baltimore Orioles,home,Gunnar Henderson,683002,776655,"Henderson, Gunnar",R,327,286,90,51,23,4,12,33,65,0.3146853146853147,0.548951048951049,28.5
Baltimore Orioles,home,Ryan Mountcastle,663624,776655,"Mountcastle, Ryan",L,66,58,15,14,1,0,0,4,12,0.2586206896551724,0.2758620689655172,27.7
Baltimore Orioles,home,Ryan Mountcastle,663624,776655,"Mountcastle, Ryan",R,177,160,43,26,13,0,4,9,45,0.26875,0.425,27.7
Baltimore Orioles,home,Colton Cowser,681297,776655,"Cowser, Colton",L,67,60,10,6,2,0,2,7,23,0.1666666666666666,0.3,27.2
Baltimore Orioles,home,Colton Cowser,681297,776655,"Cowser, Colton",R,163,150,34,18,9,0,7,13,50,0.2266666666666666,0.4266666666666667,27.2
Baltimore Orioles,home,Samuel Basallo,694212,776655,"Basallo, Samuel",L,2,2,0,0,0,0,0,0,0,0.0,0.0,0.0
Baltimore Orioles,home,Samuel Basallo,694212,776655,"Basallo, Samuel",R,9,8,3,2,1,0,0,1,1,0.375,0.5,0.0
Baltimore Orioles,home,Coby Mayo,691723,776655,"Mayo, Coby",L,66,59,15,9,3,0,3,7,16,0.2542372881355932,0.4576271186440678,28.0
Baltimore Orioles,home,Coby Mayo,691723,776655,"Mayo, Coby",R,106,98,17,9,6,0,2,8,31,0.173469387755102,0.2959183673469387,28.0
Baltimore Orioles,home,Dylan Beavers,687637,776655,"Beavers, Dylan",L,4,3,0,0,0,0,0,1,1,0.0,0.0,0.0
Baltimore Orioles,home,Dylan Beavers,687637,776655,"Beavers, Dylan",R,14,10,4,3,1,0,0,3,4,0.4,0.5,0.0
Baltimore Orioles,home,Dylan Carlson,666185,776655,"Carlson, Dylan",L,57,54,10,9,0,0,1,2,13,0.1851851851851851,0.2407407407407407,27.6
Baltimore Orioles,home,Dylan Carlson,666185,776655,"Carlson, Dylan",R,135,120,26,15,5,1,5,11,30,0.2166666666666666,0.4,27.6
Houston Astros,away,Jeremy Peña,665161,776655,"Peña, Jeremy",L,69,63,19,16,0,0,3,6,6,0.3015873015873015,0.4444444444444444,29.5
Houston Astros,away,Jeremy Peña,665161,776655,"Peña, Jeremy",R,346,311,98,65,21,2,10,28,63,0.315112540192926,0.4919614147909968,29.5
Houston Astros,away,Carlos Correa,621043,776655,"Correa, Carlos",L,105,95,28,18,5,0,5,10,20,0.2947368421052631,0.5052631578947369,26.4
Houston Astros,away,Carlos Correa,621043,776655,"Correa, Carlos",R,332,304,84,63,17,0,4,22,57,0.2763157894736842,0.3717105263157895,26.4
Houston Astros,away,Jose Altuve,514888,776655,"Altuve, Jose",L,91,80,21,15,1,0,5,9,23,0.2625,0.4625,27.0
Houston Astros,away,Jose Altuve,514888,776655,"Altuve, Jose",R,428,380,109,74,17,1,17,34,61,0.2868421052631579,0.4710526315789474,27.0
Houston Astros,away,Christian Walker,572233,776655,"Walker, Christian",L,97,87,20,14,5,0,1,8,26,0.2298850574712643,0.3218390804597701,26.3
Houston Astros,away,Christian Walker,572233,776655,"Walker, Christian",R,407,364,86,55,15,1,15,37,108,0.2362637362637362,0.4065934065934066,26.3
Houston Astros,away,Jesús Sánchez,660821,776655,"Sánchez, Jesús",L,65,60,7,5,1,0,1,5,18,0.1166666666666666,0.1833333333333333,27.0
Houston Astros,away,Jesús Sánchez,660821,776655,"Sánchez, Jesús",R,336,300,80,51,16,4,9,28,64,0.2666666666666666,0.4366666666666666,27.0
Houston Astros,away,Yainer Diaz,673237,776655,"Diaz, Yainer",L,86,82,23,17,1,0,5,2,17,0.2804878048780488,0.4756097560975609,27.1
Houston Astros,away,Yainer Diaz,673237,776655,"Diaz, Yainer",R,368,346,87,59,15,1,12,15,61,0.2514450867052023,0.4046242774566474,27.1
Houston Astros,away,Victor Caratini,605170,776655,"Caratini, Victor",L,49,43,9,3,3,0,3,5,15,0.2093023255813953,0.4883720930232558,24.2
Houston Astros,away,Victor Caratini,605170,776655,"Caratini, Victor",R,268,240,64,48,9,0,7,22,40,0.2666666666666666,0.3916666666666666,24.2
Houston Astros,away,Mauricio Dubón,643289,776655,"Dubón, Mauricio",L,78,71,22,14,7,0,1,6,7,0.3098591549295774,0.4507042253521127,27.9
Houston Astros,away,Mauricio Dubón,643289,776655,"Dubón, Mauricio",R,235,217,54,37,11,0,6,13,25,0.2488479262672811,0.3824884792626728,27.9
Houston Astros,away,Jacob Melton,689200,776655,"Melton, Jacob",L,12,12,2,2,0,0,0,0,5,0.1666666666666666,0.1666666666666666,28.4
Houston Astros,away,Jacob Melton,689200,776655,"Melton, Jacob",R,47,41,7,6,0,1,0,4,19,0.1707317073170731,0.2195121951219512,28.4
New York Yankees,home,Trent Grisham,663757,776654,"Grisham, Trent",L,117,96,19,14,1,0,4,17,28,0.1979166666666666,0.3333333333333333,26.8
New York Yankees,home,Trent Grisham,663757,776654,"Grisham, Trent",R,318,266,74,46,8,1,19,43,63,0.2781954887218045,0.5300751879699248,26.8
New York Yankees,home,Aaron Judge,592450,776654,"Judge, Aaron",L,96,84,27,10,6,0,11,11,27,0.3214285714285714,0.7857142857142857,26.9
New York Yankees,home,Aaron Judge,592450,776654,"Judge, Aaron",R,391,334,112,62,19,2,29,50,103,0.3353293413173652,0.6646706586826348,26.9
New York Yankees,home,Cody Bellinger,641355,776654,"Bellinger, Cody",L,128,115,42,27,6,2,7,9,10,0.3652173913043478,0.6347826086956522,28.3
New York Yankees,home,Cody Bellinger,641355,776654,"Bellinger, Cody",R,369,332,81,47,14,3,17,28,55,0.2439759036144578,0.4578313253012048,28.3
New York Yankees,home,Giancarlo Stanton,519317,776654,"Stanton, Giancarlo",L,38,32,10,7,1,0,2,6,10,0.3125,0.53125,23.8
New York Yankees,home,Giancarlo Stanton,519317,776654,"Stanton, Giancarlo",R,127,114,36,20,3,0,13,11,41,0.3157894736842105,0.6842105263157895,23.8
New York Yankees,home,Ben Rice,700250,776654,"Rice, Ben",L,86,77,15,5,5,0,5,5,22,0.1948051948051948,0.4545454545454545,27.6
New York Yankees,home,Ben Rice,700250,776654,"Rice, Ben",R,320,273,69,37,16,2,14,46,59,0.2527472527472527,0.4798534798534798,27.6
New York Yankees,home,Jazz Chisholm Jr.,665862,776654,"Chisholm Jr., Jazz",L,104,89,21,17,2,0,2,11,28,0.2359550561797752,0.3258426966292135,27.7
New York Yankees,home,Jazz Chisholm Jr.,665862,776654,"Chisholm Jr., Jazz",R,289,243,59,28,10,1,20,39,83,0.242798353909465,0.5390946502057613,27.7
New York Yankees,home,Paul Goldschmidt,502671,776654,"Goldschmidt, Paul",L,121,110,45,25,13,0,7,10,14,0.4090909090909091,0.7181818181818181,26.3
New York Yankees,home,Paul Goldschmidt,502671,776654,"Goldschmidt, Paul",R,320,295,69,50,15,1,3,18,70,0.2338983050847457,0.3220338983050847,26.3
New York Yankees,home,Ryan McMahon,641857,776654,"McMahon, Ryan",L,109,99,20,15,3,0,2,10,37,0.202020202020202,0.2929292929292929,26.8
New York Yankees,home,Ryan McMahon,641857,776654,"McMahon, Ryan",R,373,315,72,40,16,1,15,51,113,0.2285714285714285,0.4285714285714285,26.8
New York Yankees,home,Anthony Volpe,683011,776654,"Volpe, Anthony",L,140,124,34,20,9,1,4,13,31,0.2741935483870967,0.4596774193548387,28.4
New York Yankees,home,Anthony Volpe,683011,776654,"Volpe, Anthony",R,359,317,61,27,17,3,14,31,87,0.1924290220820189,0.3974763406940063,28.4
Boston Red Sox,away,Roman Anthony,701350,776654,"Anthony, Roman",L,78,70,20,15,2,0,3,8,29,0.2857142857142857,0.4428571428571428,27.8
Boston Red Sox,away,Roman Anthony,701350,776654,"Anthony, Roman",R,168,133,38,21,15,1,1,33,34,0.2857142857142857,0.4360902255639097,27.8
Boston Red Sox,away,Alex Bregman,608324,776654,"Bregman, Alex",L,94,77,27,22,3,0,2,17,14,0.3506493506493506,0.4675324675324675,26.0
Boston Red Sox,away,Alex Bregman,608324,776654,"Bregman, Alex",R,250,222,63,29,20,0,14,24,39,0.2837837837837837,0.5630630630630631,26.0
Boston Red Sox,away,Jarren Duran,680776,776654,"Duran, Jarren",L,177,161,34,22,5,5,2,10,50,0.2111801242236025,0.3416149068322981,29.1
Boston Red Sox,away,Jarren Duran,680776,776654,"Duran, Jarren",R,378,324,95,49,29,7,10,46,82,0.2932098765432099,0.5185185185185185,29.1
Boston Red Sox,away,Trevor Story,596115,776654,"Story, Trevor",L,133,121,35,24,6,0,5,7,35,0.2892561983471074,0.4628099173553719,28.5
Boston Red Sox,away,Trevor Story,596115,776654,"Story, Trevor",R,375,349,88,59,15,0,14,23,108,0.2521489971346705,0.4154727793696275,28.5
Boston Red Sox,away,Nathaniel Lowe,663993,776654,"Lowe, Nathaniel",L,154,137,24,15,7,0,2,14,47,0.1751824817518248,0.2700729927007299,26.1
Boston Red Sox,away,Nathaniel Lowe,663993,776654,"Lowe, Nathaniel",R,343,302,72,45,10,2,15,36,82,0.23841059602649,0.4337748344370861,26.1
Boston Red Sox,away,Masataka Yoshida,807799,776654,"Yoshida, Masataka",L,22,20,6,5,1,0,0,1,3,0.3,0.35,26.1
Boston Red Sox,away,Masataka Yoshida,807799,776654,"Yoshida, Masataka",R,71,62,14,8,4,0,2,5,14,0.2258064516129032,0.3870967741935484,26.1
Boston Red Sox,away,Ceddanne Rafaela,678882,776654,"Rafaela, Ceddanne",L,134,121,28,15,6,1,6,9,26,0.2314049586776859,0.4462809917355372,29.1
Boston Red Sox,away,Ceddanne Rafaela,678882,776654,"Rafaela, Ceddanne",R,320,294,78,49,19,2,8,18,61,0.2653061224489796,0.4251700680272108,29.1
Boston Red Sox,away,David Hamilton,666152,776654,"Hamilton, David",L,15,14,3,3,0,0,0,1,2,0.2142857142857142,0.2142857142857142,29.2
Boston Red Sox,away,David Hamilton,666152,776654,"Hamilton, David",R,128,118,20,14,3,0,3,8,31,0.1694915254237288,0.2711864406779661,29.2
Boston Red Sox,away,Carlos Narváez,665966,776654,"Narváez, Carlos",L,109,92,23,14,5,0,4,14,23,0.25,0.4347826086956521,25.7
Boston Red Sox,away,Carlos Narváez,665966,776654,"Narváez, Carlos",R,240,217,54,32,16,0,6,18,60,0.2488479262672811,0.4055299539170507,25.7
St. Louis Cardinals,away,Lars Nootbaar,663457,776631,"Nootbaar, Lars",L,149,128,27,20,4,0,3,19,38,0.2109375,0.3125,27.2
St. Louis Cardinals,away,Lars Nootbaar,663457,776631,"Nootbaar, Lars",R,292,255,66,41,15,0,10,32,59,0.2588235294117647,0.4352941176470588,27.2
St. Louis Cardinals,away,Iván Herrera,671056,776631,"Herrera, Iván",L,91,72,24,13,4,0,7,16,13,0.3333333333333333,0.6805555555555556,26.4
St. Louis Cardinals,away,Iván Herrera,671056,776631,"Herrera, Iván",R,217,193,53,44,6,0,3,18,52,0.2746113989637305,0.3523316062176165,26.4
St. Louis Cardinals,away,Alec Burleson,676475,776631,"Burleson, Alec",L,100,93,26,20,2,1,3,4,14,0.2795698924731182,0.4193548387096774,25.5
St. Louis Cardinals,away,Alec Burleson,676475,776631,"Burleson, Alec",R,345,309,89,59,18,0,12,29,45,0.2880258899676375,0.4627831715210356,25.5
St. Louis Cardinals,away,Willson Contreras,575929,776631,"Contreras, Willson",L,132,113,31,15,11,0,5,17,32,0.2743362831858407,0.504424778761062,27.5
St. Louis Cardinals,away,Willson Contreras,575929,776631,"Contreras, Willson",R,353,309,79,49,18,0,12,39,90,0.255663430420712,0.43042071197411,27.5
St. Louis Cardinals,away,Masyn Winn,691026,776631,"Winn, Masyn",L,153,139,36,26,8,0,2,13,28,0.2589928057553957,0.3597122302158273,28.4
St. Louis Cardinals,away,Masyn Winn,691026,776631,"Winn, Masyn",R,326,298,78,53,18,0,7,23,57,0.261744966442953,0.3926174496644295,28.4
St. Louis Cardinals,away,Nolan Gorman,669357,776631,"Gorman, Nolan",L,70,59,12,7,0,0,5,9,18,0.2033898305084746,0.4576271186440678,26.1
St. Louis Cardinals,away,Nolan Gorman,669357,776631,"Gorman, Nolan",R,215,187,42,25,9,1,7,26,69,0.2245989304812834,0.3957219251336898,26.1
St. Louis Cardinals,away,Thomas Saggese,695336,776631,"Saggese, Thomas",L,46,45,12,11,1,0,0,0,12,0.2666666666666666,0.2888888888888888,28.4
St. Louis Cardinals,away,Thomas Saggese,695336,776631,"Saggese, Thomas",R,115,102,27,18,8,0,1,7,32,0.2647058823529412,0.3725490196078431,28.4
St. Louis Cardinals,away,Pedro Pagés,686780,776631,"Pagés, Pedro",L,99,91,23,15,6,0,2,6,30,0.2527472527472527,0.3846153846153846,25.5
St. Louis Cardinals,away,Pedro Pagés,686780,776631,"Pagés, Pedro",R,215,196,43,29,7,0,7,13,54,0.2193877551020408,0.3622448979591837,25.5
St. Louis Cardinals,away,Nathan Church,701675,776631,"Church, Nathan",L,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0
St. Louis Cardinals,away,Nathan Church,701675,776631,"Church, Nathan",R,10,7,0,0,0,0,0,1,3,0.0,0.0,0.0
