team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Kansas City Royals,home,Vinnie Pasquantino,686469,776666,"Pasquantino, Vinnie",L,118.0,106.0,24.0,15.0,4.0,0.0,5.0,7.0,30.0,0.2264150943396226,0.4056603773584906,25.4
Kansas City Royals,home,Vinnie Pasquantino,686469,776666,"Pasquantino, Vinnie",R,405.0,363.0,100.0,63.0,17.0,1.0,19.0,33.0,55.0,0.2754820936639118,0.4848484848484848,25.4
Kansas City Royals,home,Maikel Garcia,672580,776666,"Garcia, Maikel",L,102.0,88.0,29.0,17.0,8.0,1.0,3.0,11.0,18.0,0.3295454545454545,0.5454545454545454,27.9
Kansas City Royals,home,Maikel Garcia,672580,776666,"Garcia, Maikel",R,415.0,372.0,110.0,73.0,24.0,4.0,9.0,35.0,49.0,0.2956989247311828,0.4543010752688172,27.9
Kansas City Royals,home,Salvador Perez,521692,776666,"Perez, Salvador",L,109.0,107.0,21.0,14.0,5.0,0.0,2.0,2.0,23.0,0.1962616822429906,0.2990654205607476,24.6
Kansas City Royals,home,Salvador Perez,521692,776666,"Perez, Salvador",R,382.0,353.0,92.0,48.0,24.0,0.0,20.0,23.0,77.0,0.2606232294617563,0.4985835694050991,24.6
Kansas City Royals,home,Adam Frazier,624428,776666,"Frazier, Adam",L,49.0,42.0,9.0,5.0,3.0,0.0,1.0,5.0,13.0,0.2142857142857142,0.3571428571428571,26.5
Kansas City Royals,home,Adam Frazier,624428,776666,"Frazier, Adam",R,300.0,272.0,76.0,60.0,12.0,0.0,4.0,21.0,43.0,0.2794117647058823,0.3676470588235294,26.5
Kansas City Royals,home,Jonathan India,663697,776666,"India, Jonathan",L,93.0,77.0,19.0,14.0,3.0,0.0,2.0,14.0,18.0,0.2467532467532467,0.3636363636363636,28.2
Kansas City Royals,home,Jonathan India,663697,776666,"India, Jonathan",R,401.0,352.0,84.0,55.0,23.0,0.0,6.0,42.0,68.0,0.2386363636363636,0.3551136363636363,28.2
Kansas City Royals,home,John Rave,670231,776666,"Rave, John",L,20.0,16.0,5.0,5.0,0.0,0.0,0.0,3.0,5.0,0.3125,0.3125,29.0
Kansas City Royals,home,John Rave,670231,776666,"Rave, John",R,130.0,114.0,22.0,13.0,5.0,0.0,4.0,14.0,35.0,0.1929824561403508,0.3421052631578947,29.0
Kansas City Royals,home,Kyle Isbel,664728,776666,"Isbel, Kyle",L,57.0,46.0,9.0,7.0,2.0,0.0,0.0,5.0,16.0,0.1956521739130435,0.2391304347826087,27.7
Kansas City Royals,home,Kyle Isbel,664728,776666,"Isbel, Kyle",R,282.0,256.0,71.0,50.0,13.0,4.0,4.0,13.0,48.0,0.27734375,0.40625,27.7
Texas Rangers,away,Wyatt Langford,694671,776666,"Langford, Wyatt",L,132.0,111.0,26.0,17.0,5.0,0.0,4.0,19.0,35.0,0.2342342342342342,0.3873873873873873,28.9
Texas Rangers,away,Wyatt Langford,694671,776666,"Langford, Wyatt",R,316.0,278.0,69.0,43.0,13.0,0.0,13.0,30.0,90.0,0.2482014388489208,0.4352517985611511,28.9
Texas Rangers,away,Corey Seager,608369,776666,"Seager, Corey",L,135.0,123.0,30.0,17.0,5.0,0.0,8.0,10.0,32.0,0.2439024390243902,0.4796747967479675,25.2
Texas Rangers,away,Corey Seager,608369,776666,"Seager, Corey",R,267.0,223.0,63.0,39.0,13.0,0.0,11.0,38.0,46.0,0.2825112107623318,0.4887892376681614,25.2
Texas Rangers,away,Marcus Semien,543760,776666,"Semien, Marcus",L,141.0,120.0,27.0,22.0,2.0,0.0,3.0,17.0,26.0,0.225,0.3166666666666666,28.4
Texas Rangers,away,Marcus Semien,543760,776666,"Semien, Marcus",R,388.0,339.0,78.0,51.0,14.0,1.0,12.0,38.0,66.0,0.2300884955752212,0.3834808259587021,28.4
Texas Rangers,away,Kyle Higashioka,543309,776666,"Higashioka, Kyle",L,76.0,71.0,18.0,13.0,3.0,0.0,2.0,2.0,17.0,0.2535211267605634,0.380281690140845,25.1
Texas Rangers,away,Kyle Higashioka,543309,776666,"Higashioka, Kyle",R,163.0,149.0,39.0,25.0,7.0,1.0,6.0,12.0,31.0,0.261744966442953,0.4429530201342282,25.1
Texas Rangers,away,Josh Jung,673962,776666,"Jung, Josh",L,110.0,106.0,25.0,18.0,3.0,0.0,4.0,4.0,24.0,0.2358490566037736,0.3773584905660377,26.7
Texas Rangers,away,Josh Jung,673962,776666,"Jung, Josh",R,264.0,240.0,59.0,42.0,9.0,1.0,7.0,20.0,70.0,0.2458333333333333,0.3791666666666666,26.7
Texas Rangers,away,Ezequiel Duran,677649,776666,"Duran, Ezequiel",L,62.0,60.0,14.0,11.0,3.0,0.0,0.0,2.0,21.0,0.2333333333333333,0.2833333333333333,28.8
Texas Rangers,away,Ezequiel Duran,677649,776666,"Duran, Ezequiel",R,62.0,52.0,9.0,4.0,5.0,0.0,0.0,8.0,13.0,0.173076923076923,0.2692307692307692,28.8
Texas Rangers,away,Jonah Heim,641680,776666,"Heim, Jonah",L,102.0,93.0,19.0,14.0,2.0,0.0,3.0,6.0,26.0,0.2043010752688172,0.3225806451612903,25.3
Texas Rangers,away,Jonah Heim,641680,776666,"Heim, Jonah",R,249.0,225.0,52.0,36.0,10.0,0.0,6.0,17.0,51.0,0.2311111111111111,0.3555555555555555,25.3
Texas Rangers,away,Cody Freeman,683227,776666,"Freeman, Cody",L,8.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.125,0.25,27.6
Texas Rangers,away,Cody Freeman,683227,776666,"Freeman, Cody",R,9.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,27.6
Texas Rangers,away,Evan Carter,694497,776666,"Carter, Evan",L,23.0,19.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,0.1052631578947368,0.1052631578947368,29.1
Texas Rangers,away,Evan Carter,694497,776666,"Carter, Evan",R,188.0,163.0,45.0,29.0,9.0,2.0,5.0,19.0,36.0,0.2760736196319018,0.4478527607361963,29.1
Minnesota Twins,home,Byron Buxton,621439,776665,"Buxton, Byron",L,83.0,73.0,21.0,10.0,4.0,1.0,6.0,8.0,18.0,0.2876712328767123,0.6164383561643836,30.2
Minnesota Twins,home,Byron Buxton,621439,776665,"Buxton, Byron",R,312.0,281.0,78.0,45.0,11.0,3.0,19.0,24.0,89.0,0.2775800711743772,0.5409252669039146,30.2
Minnesota Twins,home,Trevor Larnach,663616,776665,"Larnach, Trevor",L,91.0,81.0,15.0,10.0,4.0,0.0,1.0,7.0,23.0,0.1851851851851851,0.2716049382716049,26.1
Minnesota Twins,home,Trevor Larnach,663616,776665,"Larnach, Trevor",R,354.0,309.0,81.0,52.0,13.0,1.0,15.0,37.0,75.0,0.2621359223300971,0.4563106796116505,26.1
Minnesota Twins,home,Brooks Lee,686797,776665,"Lee, Brooks",L,128.0,122.0,34.0,27.0,4.0,0.0,3.0,5.0,29.0,0.2786885245901639,0.3852459016393442,25.9
Minnesota Twins,home,Brooks Lee,686797,776665,"Lee, Brooks",R,266.0,240.0,56.0,37.0,8.0,1.0,10.0,18.0,40.0,0.2333333333333333,0.4,25.9
Minnesota Twins,home,Luke Keaschall,807712,776665,"Keaschall, Luke",L,22.0,21.0,2.0,1.0,1.0,0.0,0.0,1.0,7.0,0.0952380952380952,0.1428571428571428,28.5
Minnesota Twins,home,Luke Keaschall,807712,776665,"Keaschall, Luke",R,59.0,50.0,22.0,15.0,5.0,0.0,2.0,9.0,4.0,0.44,0.66,28.5
Minnesota Twins,home,Kody Clemens,665019,776665,"Clemens, Kody",L,45.0,35.0,5.0,5.0,0.0,0.0,0.0,5.0,9.0,0.1428571428571428,0.1428571428571428,27.7
Minnesota Twins,home,Kody Clemens,665019,776665,"Clemens, Kody",R,224.0,202.0,45.0,19.0,10.0,3.0,13.0,19.0,52.0,0.2227722772277227,0.495049504950495,27.7
Minnesota Twins,home,Ryan Jeffers,680777,776665,"Jeffers, Ryan",L,117.0,92.0,26.0,19.0,5.0,0.0,2.0,25.0,22.0,0.2826086956521739,0.4021739130434782,25.9
Minnesota Twins,home,Ryan Jeffers,680777,776665,"Jeffers, Ryan",R,272.0,250.0,65.0,41.0,17.0,0.0,7.0,18.0,57.0,0.26,0.412,25.9
Minnesota Twins,home,Matt Wallner,670242,776665,"Wallner, Matt",L,60.0,50.0,12.0,3.0,6.0,0.0,3.0,8.0,14.0,0.24,0.54,27.0
Minnesota Twins,home,Matt Wallner,670242,776665,"Wallner, Matt",R,235.0,195.0,41.0,18.0,7.0,3.0,13.0,34.0,72.0,0.2102564102564102,0.4769230769230769,27.0
Minnesota Twins,home,James Outman,681546,776665,"Outman, James",L,10.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,28.5
Minnesota Twins,home,James Outman,681546,776665,"Outman, James",R,42.0,37.0,5.0,1.0,1.0,1.0,2.0,4.0,19.0,0.1351351351351351,0.3783783783783784,28.5
Minnesota Twins,home,Ryan Fitzgerald,680837,776665,"Fitzgerald, Ryan",L,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Minnesota Twins,home,Ryan Fitzgerald,680837,776665,"Fitzgerald, Ryan",R,8.0,8.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.25,0.625,0.0
Athletics,away,Nick Kurtz,701762,776665,"Kurtz, Nick",L,101.0,86.0,17.0,9.0,4.0,0.0,4.0,10.0,34.0,0.1976744186046511,0.3837209302325581,27.3
Athletics,away,Nick Kurtz,701762,776665,"Kurtz, Nick",R,255.0,220.0,79.0,37.0,19.0,2.0,21.0,34.0,72.0,0.359090909090909,0.75,27.3
Athletics,away,Shea Langeliers,669127,776665,"Langeliers, Shea",L,80.0,77.0,28.0,20.0,2.0,0.0,6.0,2.0,14.0,0.3636363636363636,0.6233766233766234,28.5
Athletics,away,Shea Langeliers,669127,776665,"Langeliers, Shea",R,315.0,285.0,70.0,30.0,19.0,0.0,21.0,24.0,59.0,0.2456140350877192,0.5333333333333333,28.5
Athletics,away,Brent Rooker,667670,776665,"Rooker, Brent",L,117.0,102.0,33.0,17.0,11.0,0.0,5.0,15.0,16.0,0.3235294117647059,0.5784313725490197,27.4
Athletics,away,Brent Rooker,667670,776665,"Rooker, Brent",R,432.0,386.0,102.0,60.0,19.0,3.0,20.0,38.0,105.0,0.2642487046632124,0.4844559585492228,27.4
Athletics,away,Tyler Soderstrom,691016,776665,"Soderstrom, Tyler",L,104.0,100.0,23.0,18.0,2.0,0.0,3.0,4.0,29.0,0.23,0.34,27.4
Athletics,away,Tyler Soderstrom,691016,776665,"Soderstrom, Tyler",R,398.0,348.0,96.0,55.0,21.0,1.0,19.0,45.0,83.0,0.2758620689655172,0.5057471264367817,27.4
Athletics,away,Lawrence Butler,671732,776665,"Butler, Lawrence",L,97.0,92.0,16.0,8.0,4.0,1.0,3.0,5.0,38.0,0.1739130434782608,0.3369565217391304,26.8
Athletics,away,Lawrence Butler,671732,776665,"Butler, Lawrence",R,409.0,362.0,90.0,52.0,23.0,1.0,14.0,42.0,107.0,0.2486187845303867,0.4337016574585635,26.8
Athletics,away,Darell Hernaiz,687231,776665,"Hernaiz, Darell",L,21.0,14.0,5.0,3.0,0.0,1.0,1.0,6.0,1.0,0.3571428571428571,0.7142857142857143,28.4
Athletics,away,Darell Hernaiz,687231,776665,"Hernaiz, Darell",R,53.0,42.0,11.0,8.0,2.0,0.0,1.0,4.0,6.0,0.2619047619047619,0.3809523809523809,28.4
Athletics,away,JJ Bleday,668709,776665,"Bleday, JJ",L,58.0,53.0,19.0,14.0,2.0,0.0,3.0,4.0,14.0,0.3584905660377358,0.5660377358490566,27.0
Athletics,away,JJ Bleday,668709,776665,"Bleday, JJ",R,216.0,188.0,33.0,15.0,11.0,0.0,7.0,26.0,53.0,0.175531914893617,0.3457446808510638,27.0
Athletics,away,Brett Harris,695391,776665,"Harris, Brett",L,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.6
Athletics,away,Brett Harris,695391,776665,"Harris, Brett",R,13.0,11.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0,0.3636363636363636,0.4545454545454545,27.6
Athletics,away,Luis Urías,649966,776665,"Urías, Luis",L,67.0,59.0,11.0,10.0,0.0,0.0,1.0,6.0,6.0,0.1864406779661017,0.2372881355932203,26.0
Athletics,away,Luis Urías,649966,776665,"Urías, Luis",R,257.0,216.0,55.0,41.0,7.0,0.0,7.0,29.0,36.0,0.2546296296296296,0.3842592592592592,26.0
Chicago Cubs,home,Michael Busch,683737,776663,"Busch, Michael",L,79.0,70.0,13.0,9.0,2.0,0.0,2.0,6.0,22.0,0.1857142857142857,0.3,26.6
Chicago Cubs,home,Michael Busch,683737,776663,"Busch, Michael",R,368.0,321.0,91.0,51.0,15.0,3.0,22.0,42.0,85.0,0.2834890965732087,0.5545171339563862,26.6
Chicago Cubs,home,Ian Happ,664023,776663,"Happ, Ian",L,145.0,124.0,28.0,20.0,5.0,0.0,3.0,19.0,33.0,0.2258064516129032,0.3387096774193548,27.3
Chicago Cubs,home,Ian Happ,664023,776663,"Happ, Ian",R,357.0,306.0,72.0,42.0,17.0,0.0,13.0,44.0,79.0,0.2352941176470588,0.4183006535947712,27.3
Chicago Cubs,home,Seiya Suzuki,673548,776663,"Suzuki, Seiya",L,148.0,125.0,35.0,18.0,8.0,0.0,9.0,20.0,34.0,0.28,0.56,28.2
Chicago Cubs,home,Seiya Suzuki,673548,776663,"Suzuki, Seiya",R,366.0,327.0,80.0,40.0,19.0,3.0,18.0,31.0,97.0,0.2446483180428134,0.4862385321100917,28.2
Chicago Cubs,home,Pete Crow-Armstrong,691718,776663,"Crow-Armstrong, Pete",L,161.0,148.0,29.0,12.0,9.0,1.0,7.0,7.0,50.0,0.1959459459459459,0.4121621621621621,29.6
Chicago Cubs,home,Pete Crow-Armstrong,691718,776663,"Crow-Armstrong, Pete",R,346.0,314.0,94.0,47.0,24.0,3.0,20.0,22.0,71.0,0.2993630573248407,0.5859872611464968,29.6
Chicago Cubs,home,Carson Kelly,608348,776663,"Kelly, Carson",L,101.0,89.0,23.0,16.0,3.0,1.0,3.0,11.0,13.0,0.2584269662921348,0.4157303370786517,26.1
Chicago Cubs,home,Carson Kelly,608348,776663,"Kelly, Carson",R,220.0,181.0,50.0,31.0,9.0,0.0,10.0,31.0,39.0,0.2762430939226519,0.4917127071823204,26.1
Chicago Cubs,home,Nico Hoerner,663538,776663,"Hoerner, Nico",L,116.0,108.0,37.0,26.0,7.0,2.0,2.0,6.0,6.0,0.3425925925925926,0.5,28.4
Chicago Cubs,home,Nico Hoerner,663538,776663,"Hoerner, Nico",R,381.0,338.0,96.0,80.0,13.0,1.0,2.0,29.0,30.0,0.2840236686390532,0.3461538461538461,28.4
Chicago Cubs,home,Owen Caissie,683357,776663,"Caissie, Owen",R,14.0,14.0,4.0,3.0,0.0,0.0,1.0,0.0,4.0,0.2857142857142857,0.5,0.0
Chicago Cubs,home,Dansby Swanson,621020,776663,"Swanson, Dansby",L,117.0,106.0,31.0,22.0,2.0,1.0,6.0,7.0,34.0,0.2924528301886792,0.5,28.5
Chicago Cubs,home,Dansby Swanson,621020,776663,"Swanson, Dansby",R,382.0,349.0,84.0,57.0,14.0,1.0,12.0,23.0,102.0,0.2406876790830945,0.3896848137535816,28.5
Chicago Cubs,home,Matt Shaw,807713,776663,"Shaw, Matt",L,86.0,76.0,18.0,10.0,4.0,1.0,3.0,8.0,15.0,0.2368421052631578,0.4342105263157895,29.0
Chicago Cubs,home,Matt Shaw,807713,776663,"Shaw, Matt",R,228.0,196.0,47.0,27.0,12.0,1.0,7.0,20.0,44.0,0.2397959183673469,0.4183673469387755,29.0
Milwaukee Brewers,away,Sal Frelick,686217,776663,"Frelick, Sal",L,144.0,124.0,40.0,35.0,5.0,0.0,0.0,12.0,19.0,0.3225806451612903,0.3629032258064516,28.8
Milwaukee Brewers,away,Sal Frelick,686217,776663,"Frelick, Sal",R,315.0,276.0,81.0,60.0,9.0,3.0,9.0,31.0,39.0,0.2934782608695652,0.4456521739130434,28.8
Milwaukee Brewers,away,Isaac Collins,686555,776663,"Collins, Isaac",L,121.0,103.0,26.0,15.0,6.0,1.0,4.0,14.0,27.0,0.2524271844660194,0.4466019417475728,27.6
Milwaukee Brewers,away,Isaac Collins,686555,776663,"Collins, Isaac",R,220.0,180.0,55.0,40.0,9.0,2.0,4.0,32.0,49.0,0.3055555555555556,0.4444444444444444,27.6
Milwaukee Brewers,away,William Contreras,661388,776663,"Contreras, William",L,148.0,123.0,31.0,24.0,4.0,0.0,3.0,21.0,29.0,0.2520325203252032,0.3577235772357723,26.1
Milwaukee Brewers,away,William Contreras,661388,776663,"Contreras, William",R,377.0,320.0,87.0,59.0,18.0,0.0,10.0,47.0,64.0,0.271875,0.421875,26.1
Milwaukee Brewers,away,Christian Yelich,592885,776663,"Yelich, Christian",L,169.0,148.0,36.0,27.0,5.0,0.0,4.0,17.0,50.0,0.2432432432432432,0.3581081081081081,28.1
Milwaukee Brewers,away,Christian Yelich,592885,776663,"Yelich, Christian",R,342.0,302.0,85.0,54.0,9.0,0.0,22.0,34.0,87.0,0.2814569536423841,0.5298013245033113,28.1
Milwaukee Brewers,away,Andrew Vaughn,683734,776663,"Vaughn, Andrew",L,95.0,82.0,24.0,16.0,5.0,0.0,3.0,10.0,15.0,0.2926829268292683,0.4634146341463415,26.0
Milwaukee Brewers,away,Andrew Vaughn,683734,776663,"Vaughn, Andrew",R,240.0,225.0,51.0,31.0,9.0,0.0,11.0,12.0,47.0,0.2266666666666666,0.4133333333333333,26.0
Milwaukee Brewers,away,Anthony Seigler,678011,776663,"Seigler, Anthony",L,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,26.6
Milwaukee Brewers,away,Anthony Seigler,678011,776663,"Seigler, Anthony",R,51.0,43.0,8.0,8.0,0.0,0.0,0.0,7.0,9.0,0.1860465116279069,0.1860465116279069,26.6
Milwaukee Brewers,away,Brice Turang,668930,776663,"Turang, Brice",L,152.0,136.0,39.0,32.0,5.0,0.0,2.0,9.0,37.0,0.2867647058823529,0.3676470588235294,28.9
Milwaukee Brewers,away,Brice Turang,668930,776663,"Turang, Brice",R,356.0,312.0,88.0,59.0,18.0,0.0,11.0,37.0,76.0,0.282051282051282,0.4455128205128205,28.9
Milwaukee Brewers,away,Blake Perkins,663368,776663,"Perkins, Blake",L,31.0,29.0,9.0,5.0,2.0,0.0,2.0,2.0,8.0,0.3103448275862069,0.5862068965517241,29.2
Milwaukee Brewers,away,Blake Perkins,663368,776663,"Perkins, Blake",R,59.0,49.0,11.0,7.0,2.0,1.0,1.0,7.0,19.0,0.2244897959183673,0.3673469387755102,29.2
Milwaukee Brewers,away,Joey Ortiz,687401,776663,"Ortiz, Joey",L,127.0,117.0,33.0,23.0,8.0,0.0,2.0,6.0,18.0,0.282051282051282,0.4017094017094017,28.7
Milwaukee Brewers,away,Joey Ortiz,687401,776663,"Ortiz, Joey",R,304.0,270.0,59.0,45.0,9.0,0.0,5.0,23.0,45.0,0.2185185185185185,0.3074074074074074,28.7
Colorado Rockies,home,Tyler Freeman,671289,776660,"Freeman, Tyler",L,84.0,78.0,21.0,14.0,6.0,0.0,1.0,5.0,10.0,0.2692307692307692,0.3846153846153846,28.4
Colorado Rockies,home,Tyler Freeman,671289,776660,"Freeman, Tyler",R,218.0,182.0,57.0,43.0,11.0,2.0,1.0,30.0,19.0,0.3131868131868132,0.412087912087912,28.4
Colorado Rockies,home,Ezequiel Tovar,678662,776660,"Tovar, Ezequiel",L,63.0,58.0,17.0,12.0,3.0,0.0,2.0,5.0,17.0,0.293103448275862,0.4482758620689655,27.6
Colorado Rockies,home,Ezequiel Tovar,678662,776660,"Tovar, Ezequiel",R,185.0,173.0,48.0,27.0,13.0,3.0,5.0,7.0,40.0,0.2774566473988439,0.4739884393063583,27.6
Colorado Rockies,home,Hunter Goodman,696100,776660,"Goodman, Hunter",L,114.0,104.0,26.0,11.0,7.0,0.0,8.0,8.0,29.0,0.25,0.5480769230769231,27.5
Colorado Rockies,home,Hunter Goodman,696100,776660,"Goodman, Hunter",R,334.0,307.0,87.0,52.0,14.0,4.0,17.0,23.0,87.0,0.2833876221498371,0.5211726384364821,27.5
Colorado Rockies,home,Jordan Beck,687597,776660,"Beck, Jordan",L,112.0,103.0,32.0,19.0,7.0,1.0,5.0,9.0,31.0,0.3106796116504854,0.5436893203883495,28.8
Colorado Rockies,home,Jordan Beck,687597,776660,"Beck, Jordan",R,341.0,304.0,80.0,52.0,15.0,4.0,9.0,31.0,94.0,0.2631578947368421,0.4276315789473684,28.8
Colorado Rockies,home,Warming Bernabel,682653,776660,"Bernabel, Warming",L,22.0,22.0,7.0,6.0,0.0,0.0,1.0,0.0,2.0,0.3181818181818182,0.4545454545454545,28.5
Colorado Rockies,home,Warming Bernabel,682653,776660,"Bernabel, Warming",R,68.0,61.0,20.0,10.0,6.0,1.0,3.0,4.0,9.0,0.3278688524590163,0.6065573770491803,28.5
Colorado Rockies,home,Mickey Moniak,666160,776660,"Moniak, Mickey",L,48.0,43.0,10.0,7.0,2.0,0.0,1.0,4.0,13.0,0.2325581395348837,0.3488372093023256,28.4
Colorado Rockies,home,Mickey Moniak,666160,776660,"Moniak, Mickey",R,302.0,283.0,74.0,39.0,12.0,6.0,17.0,15.0,72.0,0.2614840989399293,0.5265017667844523,28.4
Colorado Rockies,home,Brenton Doyle,686668,776660,"Doyle, Brenton",L,111.0,99.0,33.0,22.0,5.0,1.0,5.0,10.0,21.0,0.3333333333333333,0.5555555555555556,29.5
Colorado Rockies,home,Brenton Doyle,686668,776660,"Doyle, Brenton",R,304.0,282.0,59.0,41.0,10.0,1.0,7.0,16.0,83.0,0.2092198581560283,0.3262411347517731,29.5
Colorado Rockies,home,Orlando Arcia,606115,776660,"Arcia, Orlando",L,35.0,32.0,8.0,5.0,2.0,0.0,1.0,2.0,6.0,0.25,0.40625,25.3
Colorado Rockies,home,Orlando Arcia,606115,776660,"Arcia, Orlando",R,130.0,124.0,22.0,18.0,1.0,1.0,2.0,5.0,30.0,0.1774193548387097,0.25,25.3
Colorado Rockies,home,Ryan Ritter,690022,776660,"Ritter, Ryan",L,30.0,28.0,9.0,7.0,2.0,0.0,0.0,1.0,6.0,0.3214285714285714,0.3928571428571428,29.1
Colorado Rockies,home,Ryan Ritter,690022,776660,"Ritter, Ryan",R,101.0,88.0,21.0,14.0,3.0,3.0,1.0,7.0,32.0,0.2386363636363636,0.375,29.1
Los Angeles Dodgers,away,Shohei Ohtani,660271,776660,"Ohtani, Shohei",L,183.0,164.0,50.0,29.0,6.0,4.0,11.0,16.0,54.0,0.3048780487804878,0.5914634146341463,28.1
Los Angeles Dodgers,away,Shohei Ohtani,660271,776660,"Ohtani, Shohei",R,365.0,306.0,84.0,39.0,9.0,4.0,32.0,54.0,96.0,0.2745098039215686,0.6437908496732027,28.1
Los Angeles Dodgers,away,Will Smith,669257,776660,"Smith, Will",L,99.0,84.0,22.0,13.0,5.0,0.0,4.0,15.0,24.0,0.2619047619047619,0.4642857142857143,27.1
Los Angeles Dodgers,away,Will Smith,669257,776660,"Smith, Will",R,286.0,235.0,76.0,51.0,13.0,1.0,11.0,42.0,51.0,0.3234042553191489,0.5276595744680851,27.1
Los Angeles Dodgers,away,Freddie Freeman,518692,776660,"Freeman, Freddie",L,126.0,110.0,33.0,22.0,7.0,0.0,4.0,12.0,32.0,0.3,0.4727272727272727,25.5
Los Angeles Dodgers,away,Freddie Freeman,518692,776660,"Freeman, Freddie",R,351.0,308.0,95.0,58.0,25.0,1.0,11.0,35.0,75.0,0.3084415584415584,0.5032467532467533,25.5
Los Angeles Dodgers,away,Teoscar Hernández,606192,776660,"Hernández, Teoscar",L,82.0,78.0,26.0,13.0,7.0,0.0,6.0,3.0,13.0,0.3333333333333333,0.6538461538461539,28.0
Los Angeles Dodgers,away,Teoscar Hernández,606192,776660,"Hernández, Teoscar",R,326.0,302.0,73.0,42.0,17.0,0.0,14.0,15.0,90.0,0.2417218543046357,0.4370860927152318,28.0
Los Angeles Dodgers,away,Andy Pages,681624,776660,"Pages, Andy",L,120.0,112.0,33.0,26.0,4.0,0.0,3.0,6.0,25.0,0.2946428571428571,0.4107142857142857,28.2
Los Angeles Dodgers,away,Andy Pages,681624,776660,"Pages, Andy",R,366.0,334.0,91.0,58.0,15.0,1.0,17.0,24.0,74.0,0.2724550898203592,0.4760479041916167,28.2
Los Angeles Dodgers,away,Michael Conforto,624424,776660,"Conforto, Michael",L,63.0,53.0,13.0,7.0,6.0,0.0,0.0,10.0,15.0,0.2452830188679245,0.3584905660377358,26.1
Los Angeles Dodgers,away,Michael Conforto,624424,776660,"Conforto, Michael",R,315.0,269.0,48.0,28.0,11.0,0.0,9.0,41.0,75.0,0.1784386617100371,0.3197026022304832,26.1
Los Angeles Dodgers,away,Alex Freeland,690976,776660,"Freeland, Alex",L,10.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.1111111111111111,0.1111111111111111,26.1
Los Angeles Dodgers,away,Alex Freeland,690976,776660,"Freeland, Alex",R,47.0,35.0,7.0,6.0,1.0,0.0,0.0,9.0,13.0,0.2,0.2285714285714285,26.1
Los Angeles Dodgers,away,Miguel Rojas,500743,776660,"Rojas, Miguel",L,99.0,91.0,25.0,16.0,4.0,0.0,5.0,8.0,12.0,0.2747252747252747,0.4835164835164835,25.8
Los Angeles Dodgers,away,Miguel Rojas,500743,776660,"Rojas, Miguel",R,104.0,94.0,22.0,16.0,5.0,0.0,1.0,7.0,17.0,0.2340425531914893,0.3191489361702128,25.8
Los Angeles Dodgers,away,Buddy Kennedy,671083,776660,"Kennedy, Buddy",L,18.0,15.0,2.0,1.0,1.0,0.0,0.0,2.0,5.0,0.1333333333333333,0.2,28.6
Los Angeles Dodgers,away,Buddy Kennedy,671083,776660,"Kennedy, Buddy",R,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,28.6
Los Angeles Angels,home,Zach Neto,687263,776652,"Neto, Zach",L,91.0,85.0,18.0,8.0,4.0,0.0,6.0,5.0,28.0,0.2117647058823529,0.4705882352941176,28.1
Los Angeles Angels,home,Zach Neto,687263,776652,"Neto, Zach",R,374.0,341.0,97.0,59.0,22.0,1.0,15.0,28.0,93.0,0.2844574780058651,0.4868035190615836,28.1
Los Angeles Angels,home,Luis Rengifo,650859,776652,"Rengifo, Luis",L,89.0,86.0,20.0,15.0,1.0,2.0,2.0,2.0,18.0,0.2325581395348837,0.3604651162790697,27.0
Los Angeles Angels,home,Luis Rengifo,650859,776652,"Rengifo, Luis",R,348.0,309.0,80.0,61.0,13.0,1.0,5.0,27.0,63.0,0.2588996763754045,0.3559870550161812,27.0
Los Angeles Angels,home,Mike Trout,545361,776652,"Trout, Mike",L,80.0,71.0,16.0,11.0,3.0,0.0,2.0,7.0,31.0,0.2253521126760563,0.352112676056338,27.9
Los Angeles Angels,home,Mike Trout,545361,776652,"Trout, Mike",R,337.0,273.0,66.0,40.0,7.0,1.0,18.0,59.0,96.0,0.2417582417582417,0.4725274725274725,27.9
Los Angeles Angels,home,Taylor Ward,621493,776652,"Ward, Taylor",L,96.0,86.0,23.0,7.0,10.0,0.0,6.0,10.0,30.0,0.2674418604651162,0.5930232558139535,27.4
Los Angeles Angels,home,Taylor Ward,621493,776652,"Ward, Taylor",R,439.0,375.0,88.0,45.0,18.0,2.0,23.0,49.0,113.0,0.2346666666666666,0.4773333333333333,27.4
