team,side,player_name_x,player_id,game_id,player_name_y,Pitcher Handedness,pa,ab,hit,single,double,triple,home_run,walk,strikeout,batting_avg,slg_percent,sprint_speed
Miami Marlins,away,Eric Wagaman,676572,776960,"Wagaman, Eric",R,252,226,51,36,13,0,2,19,49,0.2256637168141592,0.3097345132743362,26.9
Miami Marlins,away,Graham Pauley,688363,776960,"Pauley, Graham",L,17,12,3,1,2,0,0,4,2,0.25,0.4166666666666667,26.6
Miami Marlins,away,Graham Pauley,688363,776960,"Pauley, Graham",R,97,89,19,14,5,0,0,6,23,0.2134831460674157,0.2696629213483146,26.6
Miami Marlins,away,Dane Myers,667472,776960,"Myers, Dane",L,83,74,24,16,6,0,2,9,13,0.3243243243243243,0.4864864864864865,28.2
Miami Marlins,away,Dane Myers,667472,776960,"Myers, Dane",R,167,156,36,31,2,0,3,8,45,0.2307692307692307,0.3012820512820512,28.2
Houston Astros,home,Taylor Trammell,666211,776969,"Trammell, Taylor",L,9,8,2,1,1,0,0,1,4,0.25,0.375,27.5
Houston Astros,home,Taylor Trammell,666211,776969,"Trammell, Taylor",R,57,48,13,7,4,0,2,8,18,0.2708333333333333,0.4791666666666667,27.5
Houston Astros,home,Jose Altuve,514888,776969,"Altuve, Jose",L,69,60,14,10,1,0,3,7,16,0.2333333333333333,0.4,27.2
Houston Astros,home,Jose Altuve,514888,776969,"Altuve, Jose",R,361,320,95,64,16,1,14,29,53,0.296875,0.484375,27.2
Houston Astros,home,Victor Caratini,605170,776969,"Caratini, Victor",L,35,32,9,3,3,0,3,3,11,0.28125,0.65625,24.1
Houston Astros,home,Victor Caratini,605170,776969,"Caratini, Victor",R,239,216,57,42,8,0,7,17,35,0.2638888888888889,0.3981481481481481,24.1
Houston Astros,home,Christian Walker,572233,776969,"Walker, Christian",L,77,69,15,12,2,0,1,6,19,0.217391304347826,0.2898550724637681,26.2
Houston Astros,home,Christian Walker,572233,776969,"Walker, Christian",R,343,309,75,49,13,1,12,28,96,0.2427184466019417,0.4077669902912621,26.2
Houston Astros,home,Jacob Melton,689200,776969,"Melton, Jacob",L,5,5,0,0,0,0,0,0,1,0.0,0.0,29.2
Houston Astros,home,Jacob Melton,689200,776969,"Melton, Jacob",R,26,24,7,6,0,1,0,2,11,0.2916666666666667,0.375,29.2
Houston Astros,home,Yainer Diaz,673237,776969,"Diaz, Yainer",L,71,67,19,13,1,0,5,2,12,0.2835820895522388,0.5223880597014925,27.2
Houston Astros,home,Yainer Diaz,673237,776969,"Diaz, Yainer",R,304,284,68,46,13,1,8,13,52,0.2394366197183098,0.3767605633802817,27.2
Houston Astros,home,Mauricio Dubón,643289,776969,"Dubón, Mauricio",L,56,51,15,8,6,0,1,4,6,0.2941176470588235,0.4705882352941176,27.9
Houston Astros,home,Mauricio Dubón,643289,776969,"Dubón, Mauricio",R,196,181,45,31,9,0,5,12,19,0.2486187845303867,0.3812154696132597,27.9
Houston Astros,home,Brice Matthews,694728,776969,"Matthews, Brice",L,8,7,0,0,0,0,0,1,4,0.0,0.0,28.7
Houston Astros,home,Brice Matthews,694728,776969,"Matthews, Brice",R,29,24,5,2,0,0,3,2,12,0.2083333333333333,0.5833333333333334,28.7
Houston Astros,home,Zack Short,670097,776969,"Short, Zack",L,17,15,5,3,1,0,1,2,8,0.3333333333333333,0.6,27.5
Houston Astros,home,Zack Short,670097,776969,"Short, Zack",R,29,27,4,2,1,0,1,2,8,0.1481481481481481,0.2962962962962963,27.5
Washington Nationals,away,CJ Abrams,682928,776969,"Abrams, CJ",L,115,106,31,22,4,1,4,9,23,0.2924528301886792,0.4622641509433962,28.3
Washington Nationals,away,CJ Abrams,682928,776969,"Abrams, CJ",R,291,255,69,37,19,3,10,27,45,0.2705882352941176,0.4862745098039215,28.3
Washington Nationals,away,Alex Call,669743,776969,"Call, Alex",L,78,66,22,17,3,0,2,6,10,0.3333333333333333,0.4696969696969697,27.8
Washington Nationals,away,Alex Call,669743,776969,"Call, Alex",R,156,121,32,23,6,2,1,26,23,0.2644628099173554,0.371900826446281,27.8
Washington Nationals,away,Josh Bell,605137,776969,"Bell, Josh",L,73,61,8,5,1,1,1,9,18,0.1311475409836065,0.2295081967213114,24.9
Washington Nationals,away,Josh Bell,605137,776969,"Bell, Josh",R,285,251,64,43,9,0,12,31,43,0.2549800796812749,0.4342629482071713,24.9
Washington Nationals,away,Nathaniel Lowe,663993,776969,"Lowe, Nathaniel",L,132,118,22,15,5,0,2,11,44,0.1864406779661017,0.2796610169491525,26.1
Washington Nationals,away,Nathaniel Lowe,663993,776969,"Lowe, Nathaniel",R,306,274,67,42,10,2,13,28,74,0.2445255474452554,0.437956204379562,26.1
Washington Nationals,away,Paul DeJong,657557,776969,"DeJong, Paul",L,20,18,2,0,1,0,1,2,9,0.1111111111111111,0.3333333333333333,26.3
Washington Nationals,away,Paul DeJong,657557,776969,"DeJong, Paul",R,68,63,17,12,5,0,0,4,20,0.2698412698412698,0.3492063492063492,26.3
Washington Nationals,away,Daylen Lile,695734,776969,"Lile, Daylen",L,18,18,4,3,0,0,1,0,5,0.2222222222222222,0.3888888888888889,28.8
Washington Nationals,away,Daylen Lile,695734,776969,"Lile, Daylen",R,135,117,30,19,7,3,1,10,19,0.2564102564102564,0.3931623931623931,28.8
Washington Nationals,away,Brady House,691781,776969,"House, Brady",L,31,29,7,5,2,0,0,1,9,0.2413793103448276,0.3103448275862069,27.7
Washington Nationals,away,Brady House,691781,776969,"House, Brady",R,93,88,24,18,4,0,2,3,20,0.2727272727272727,0.3863636363636363,27.7
Washington Nationals,away,Riley Adams,656180,776969,"Adams, Riley",L,42,40,5,4,0,0,1,2,19,0.125,0.2,26.6
Washington Nationals,away,Riley Adams,656180,776969,"Adams, Riley",R,94,85,15,6,5,0,4,6,38,0.1764705882352941,0.3764705882352941,26.6
Washington Nationals,away,Jacob Young,696285,776969,"Young, Jacob",L,54,44,12,10,2,0,0,8,5,0.2727272727272727,0.3181818181818182,29.4
Washington Nationals,away,Jacob Young,696285,776969,"Young, Jacob",R,197,172,42,35,6,1,0,14,27,0.2441860465116279,0.2906976744186046,29.4
Los Angeles Angels,home,Zach Neto,687263,776958,"Neto, Zach",L,77,73,15,7,4,0,4,3,22,0.2054794520547945,0.4246575342465753,28.1
Los Angeles Angels,home,Zach Neto,687263,776958,"Neto, Zach",R,299,273,80,53,15,1,11,22,73,0.293040293040293,0.4761904761904761,28.1
Los Angeles Angels,home,Mike Trout,545361,776958,"Trout, Mike",L,62,57,13,8,3,0,2,3,24,0.2280701754385964,0.3859649122807017,28.0
Los Angeles Angels,home,Mike Trout,545361,776958,"Trout, Mike",R,278,226,54,32,4,1,17,47,74,0.2389380530973451,0.4911504424778761,28.0
Los Angeles Angels,home,Nolan Schanuel,694384,776958,"Schanuel, Nolan",L,98,83,22,19,2,0,1,10,12,0.2650602409638554,0.3253012048192771,26.0
Los Angeles Angels,home,Nolan Schanuel,694384,776958,"Schanuel, Nolan",R,339,292,85,59,18,1,7,40,40,0.2910958904109589,0.4315068493150685,26.0
Los Angeles Angels,home,Taylor Ward,621493,776958,"Ward, Taylor",L,82,75,20,6,9,0,5,7,29,0.2666666666666666,0.5866666666666667,27.4
Los Angeles Angels,home,Taylor Ward,621493,776958,"Ward, Taylor",R,368,315,72,35,16,2,19,39,94,0.2285714285714285,0.473015873015873,27.4
Los Angeles Angels,home,Jo Adell,666176,776958,"Adell, Jo",L,73,64,15,6,4,0,5,8,18,0.234375,0.53125,27.8
Los Angeles Angels,home,Jo Adell,666176,776958,"Adell, Jo",R,294,261,62,36,10,0,16,26,75,0.2375478927203065,0.4597701149425287,27.8
Los Angeles Angels,home,Logan O'Hoppe,681351,776958,"O'Hoppe, Logan",L,54,51,16,12,0,0,4,3,13,0.3137254901960784,0.5490196078431373,27.2
Los Angeles Angels,home,Logan O'Hoppe,681351,776958,"O'Hoppe, Logan",R,269,252,58,38,5,1,14,13,89,0.2301587301587301,0.4246031746031746,27.2
Los Angeles Angels,home,Luis Rengifo,650859,776958,"Rengifo, Luis",L,76,73,17,13,1,1,2,2,15,0.2328767123287671,0.3561643835616438,27.0
Los Angeles Angels,home,Luis Rengifo,650859,776958,"Rengifo, Luis",R,300,270,67,53,12,0,2,19,52,0.2481481481481481,0.3148148148148148,27.0
Los Angeles Angels,home,Gustavo Campero,672569,776958,"Campero, Gustavo",L,12,12,0,0,0,0,0,0,4,0.0,0.0,29.1
Los Angeles Angels,home,Gustavo Campero,672569,776958,"Campero, Gustavo",R,28,22,4,3,0,0,1,6,3,0.1818181818181818,0.3181818181818182,29.1
Los Angeles Angels,home,Kevin Newman,621028,776958,"Newman, Kevin",L,36,33,7,6,1,0,0,1,8,0.2121212121212121,0.2424242424242424,26.9
Los Angeles Angels,home,Kevin Newman,621028,776958,"Newman, Kevin",R,75,73,15,13,1,0,1,0,12,0.2054794520547945,0.2602739726027397,26.9
Texas Rangers,away,Josh Smith,669701,776958,"Smith, Josh",L,85,75,17,15,2,0,0,6,23,0.2266666666666666,0.2533333333333333,27.3
Texas Rangers,away,Josh Smith,669701,776958,"Smith, Josh",R,284,245,73,48,15,1,9,32,37,0.2979591836734694,0.4775510204081633,27.3
Texas Rangers,away,Corey Seager,608369,776958,"Seager, Corey",L,105,96,24,12,5,0,7,9,26,0.25,0.5208333333333334,25.3
Texas Rangers,away,Corey Seager,608369,776958,"Seager, Corey",R,213,177,51,33,10,0,8,32,37,0.288135593220339,0.480225988700565,25.3
Texas Rangers,away,Marcus Semien,543760,776958,"Semien, Marcus",L,113,96,21,16,2,0,3,15,25,0.21875,0.3333333333333333,28.4
Texas Rangers,away,Marcus Semien,543760,776958,"Semien, Marcus",R,327,286,65,45,9,1,10,32,57,0.2272727272727272,0.3706293706293706,28.4
Texas Rangers,away,Adolis García,666969,776958,"García, Adolis",L,102,94,18,13,3,0,2,6,35,0.1914893617021276,0.2872340425531915,27.1
Texas Rangers,away,Adolis García,666969,776958,"García, Adolis",R,306,275,68,39,17,0,12,21,70,0.2472727272727272,0.44,27.1
Texas Rangers,away,Joc Pederson,592626,776958,"Pederson, Joc",L,10,4,0,0,0,0,0,6,1,0.0,0.0,25.4
Texas Rangers,away,Joc Pederson,592626,776958,"Pederson, Joc",R,140,122,16,8,5,1,2,17,28,0.1311475409836065,0.2377049180327868,25.4
Texas Rangers,away,Wyatt Langford,694671,776958,"Langford, Wyatt",L,107,90,18,11,3,0,4,15,31,0.2,0.3666666666666666,28.9
Texas Rangers,away,Wyatt Langford,694671,776958,"Langford, Wyatt",R,257,226,57,36,10,0,11,23,72,0.252212389380531,0.4424778761061947,28.9
Texas Rangers,away,Evan Carter,694497,776958,"Carter, Evan",L,20,17,2,2,0,0,0,3,4,0.1176470588235294,0.1176470588235294,28.9
Texas Rangers,away,Evan Carter,694497,776958,"Carter, Evan",R,153,132,36,23,7,2,4,16,29,0.2727272727272727,0.4469696969696969,28.9
Texas Rangers,away,Josh Jung,673962,776958,"Jung, Josh",L,88,86,21,14,3,0,4,2,18,0.2441860465116279,0.4186046511627907,26.8
Texas Rangers,away,Josh Jung,673962,776958,"Jung, Josh",R,230,207,53,40,7,1,5,19,59,0.2560386473429952,0.3719806763285024,26.8
Texas Rangers,away,Jonah Heim,641680,776958,"Heim, Jonah",L,89,82,17,12,2,0,3,4,22,0.2073170731707317,0.3414634146341463,25.3
Texas Rangers,away,Jonah Heim,641680,776958,"Heim, Jonah",R,214,195,46,30,10,0,6,13,46,0.2358974358974359,0.3794871794871794,25.3
San Diego Padres,home,Fernando Tatis Jr.,665487,776959,"Tatis Jr., Fernando",L,125,105,24,18,3,1,2,16,28,0.2285714285714285,0.3333333333333333,28.8
San Diego Padres,home,Fernando Tatis Jr.,665487,776959,"Tatis Jr., Fernando",R,325,280,82,52,14,1,15,38,54,0.2928571428571428,0.5107142857142857,28.8
San Diego Padres,home,Luis Arraez,650333,776959,"Arraez, Luis",L,147,133,36,30,3,0,3,5,6,0.2706766917293233,0.3609022556390977,26.4
San Diego Padres,home,Luis Arraez,650333,776959,"Arraez, Luis",R,292,270,82,59,17,4,2,17,6,0.3037037037037037,0.4185185185185185,26.4
San Diego Padres,home,Manny Machado,592518,776959,"Machado, Manny",L,137,117,32,18,4,0,10,16,24,0.2735042735042735,0.5641025641025641,25.8
San Diego Padres,home,Manny Machado,592518,776959,"Machado, Manny",R,315,283,90,58,23,0,9,23,51,0.3180212014134275,0.4946996466431095,25.8
San Diego Padres,home,Jackson Merrill,701538,776959,"Merrill, Jackson",L,115,103,26,16,7,1,2,7,21,0.2524271844660194,0.3980582524271844,28.4
San Diego Padres,home,Jackson Merrill,701538,776959,"Merrill, Jackson",R,196,175,47,34,7,1,5,18,47,0.2685714285714285,0.4057142857142857,28.4
San Diego Padres,home,Xander Bogaerts,593428,776959,"Bogaerts, Xander",L,130,115,36,27,7,0,2,10,20,0.3130434782608696,0.4260869565217391,27.7
San Diego Padres,home,Xander Bogaerts,593428,776959,"Bogaerts, Xander",R,294,250,63,42,16,0,5,31,45,0.252,0.376,27.7
San Diego Padres,home,Gavin Sheets,657757,776959,"Sheets, Gavin",L,107,98,27,21,4,1,1,5,20,0.2755102040816326,0.3673469387755102,27.0
San Diego Padres,home,Gavin Sheets,657757,776959,"Sheets, Gavin",R,280,250,61,37,11,0,13,26,55,0.244,0.444,27.0
San Diego Padres,home,Jake Cronenworth,630105,776959,"Cronenworth, Jake",L,100,81,21,13,5,0,3,13,21,0.2592592592592592,0.4320987654320987,28.2
San Diego Padres,home,Jake Cronenworth,630105,776959,"Cronenworth, Jake",R,213,177,42,27,9,1,5,31,43,0.2372881355932203,0.384180790960452,28.2
San Diego Padres,home,Bryce Johnson,669369,776959,"Johnson, Bryce",L,20,17,6,5,1,0,0,1,5,0.3529411764705882,0.4117647058823529,28.6
San Diego Padres,home,Bryce Johnson,669369,776959,"Johnson, Bryce",R,20,18,7,5,2,0,0,1,7,0.3888888888888889,0.5,28.6
San Diego Padres,home,Elias Díaz,553869,776959,"Díaz, Elias",L,65,60,11,9,0,0,2,4,13,0.1833333333333333,0.2833333333333333,24.9
San Diego Padres,home,Elias Díaz,553869,776959,"Díaz, Elias",R,158,140,28,19,6,0,3,15,46,0.2,0.3071428571428571,24.9
New York Mets,away,Brandon Nimmo,607043,776959,"Nimmo, Brandon",L,133,117,30,21,3,0,6,13,28,0.2564102564102564,0.4358974358974359,27.3
New York Mets,away,Brandon Nimmo,607043,776959,"Nimmo, Brandon",R,290,262,70,40,17,0,13,24,56,0.2671755725190839,0.4809160305343511,27.3
New York Mets,away,Francisco Lindor,596019,776959,"Lindor, Francisco",L,137,124,27,19,4,0,4,10,22,0.2177419354838709,0.3467741935483871,27.3
New York Mets,away,Francisco Lindor,596019,776959,"Lindor, Francisco",R,333,294,78,47,15,0,16,32,65,0.2653061224489796,0.4795918367346938,27.3
New York Mets,away,Juan Soto,665742,776959,"Soto, Juan",L,150,120,28,19,4,0,5,23,36,0.2333333333333333,0.3916666666666666,26.0
New York Mets,away,Juan Soto,665742,776959,"Soto, Juan",R,304,241,66,34,12,0,20,52,50,0.2738589211618257,0.5726141078838174,26.0
New York Mets,away,Pete Alonso,624413,776959,"Alonso, Pete",L,125,109,23,10,7,0,6,14,36,0.2110091743119266,0.4403669724770642,25.6
New York Mets,away,Pete Alonso,624413,776959,"Alonso, Pete",R,330,283,82,46,19,1,16,41,71,0.2897526501766784,0.5335689045936396,25.6
New York Mets,away,Jeff McNeil,643446,776959,"McNeil, Jeff",L,48,40,13,9,2,2,0,7,6,0.325,0.475,26.1
New York Mets,away,Jeff McNeil,643446,776959,"McNeil, Jeff",R,206,174,42,23,8,2,9,25,20,0.2413793103448276,0.4655172413793103,26.1
New York Mets,away,Mark Vientos,668901,776959,"Vientos, Mark",L,78,75,16,9,5,1,1,2,13,0.2133333333333333,0.3466666666666667,26.0
New York Mets,away,Mark Vientos,668901,776959,"Vientos, Mark",R,201,180,42,29,7,1,5,18,54,0.2333333333333333,0.3666666666666666,26.0
New York Mets,away,Brett Baty,683146,776959,"Baty, Brett",L,48,44,9,8,0,0,1,4,9,0.2045454545454545,0.2727272727272727,27.1
New York Mets,away,Brett Baty,683146,776959,"Baty, Brett",R,227,202,50,29,9,2,10,17,58,0.2475247524752475,0.4603960396039604,27.1
New York Mets,away,Francisco Alvarez,682626,776959,"Alvarez, Francisco",L,32,28,5,3,1,1,0,4,6,0.1785714285714285,0.2857142857142857,26.1
New York Mets,away,Francisco Alvarez,682626,776959,"Alvarez, Francisco",R,126,110,30,22,4,0,4,14,35,0.2727272727272727,0.4181818181818181,26.1
New York Mets,away,Ronny Mauricio,677595,776959,"Mauricio, Ronny",L,29,25,3,3,0,0,0,2,10,0.12,0.12,25.8
New York Mets,away,Ronny Mauricio,677595,776959,"Mauricio, Ronny",R,92,83,25,14,6,0,5,8,22,0.3012048192771084,0.5542168674698795,25.8
San Francisco Giants,home,Heliot Ramos,671218,776964,"Ramos, Heliot",L,118,104,26,14,9,0,3,11,33,0.25,0.4230769230769231,27.4
San Francisco Giants,home,Heliot Ramos,671218,776964,"Ramos, Heliot",R,334,293,81,59,10,1,11,35,74,0.2764505119453925,0.4300341296928328,27.4
San Francisco Giants,home,Rafael Devers,646240,776964,"Devers, Rafael",L,164,144,39,24,9,0,6,16,42,0.2708333333333333,0.4583333333333333,25.3
San Francisco Giants,home,Rafael Devers,646240,776964,"Devers, Rafael",R,313,252,65,35,17,0,13,55,78,0.2579365079365079,0.4801587301587302,25.3
San Francisco Giants,home,Willy Adames,642715,776964,"Adames, Willy",L,114,100,17,10,2,1,4,11,35,0.17,0.33,27.8
San Francisco Giants,home,Willy Adames,642715,776964,"Adames, Willy",R,331,282,73,46,15,1,11,40,78,0.2588652482269503,0.4361702127659574,27.8
San Francisco Giants,home,Matt Chapman,656305,776964,"Chapman, Matt",L,74,62,17,13,3,0,1,11,14,0.2741935483870967,0.3709677419354839,28.3
San Francisco Giants,home,Matt Chapman,656305,776964,"Chapman, Matt",R,272,232,55,28,11,1,15,38,71,0.2370689655172413,0.4870689655172414,28.3
San Francisco Giants,home,Jung Hoo Lee,808982,776964,"Lee, Jung Hoo",L,109,101,29,20,3,3,3,7,20,0.2871287128712871,0.4653465346534653,28.2
San Francisco Giants,home,Jung Hoo Lee,808982,776964,"Lee, Jung Hoo",R,310,270,66,39,19,5,3,31,25,0.2444444444444444,0.3851851851851852,28.2
San Francisco Giants,home,Wilmer Flores,527038,776964,"Flores, Wilmer",L,99,92,23,18,2,0,3,6,20,0.25,0.3695652173913043,24.5
San Francisco Giants,home,Wilmer Flores,527038,776964,"Flores, Wilmer",R,270,231,59,43,7,0,9,29,44,0.2554112554112554,0.4025974025974026,24.5
San Francisco Giants,home,Mike Yastrzemski,573262,776964,"Yastrzemski, Mike",L,72,65,10,7,2,0,1,3,20,0.1538461538461538,0.2307692307692307,26.9
San Francisco Giants,home,Mike Yastrzemski,573262,776964,"Yastrzemski, Mike",R,287,243,63,43,12,1,7,40,63,0.2592592592592592,0.4032921810699588,26.9
San Francisco Giants,home,Patrick Bailey,672275,776964,"Bailey, Patrick",L,73,69,13,8,3,2,0,3,25,0.1884057971014492,0.2898550724637681,25.7
San Francisco Giants,home,Patrick Bailey,672275,776964,"Bailey, Patrick",R,206,179,38,26,10,0,2,18,61,0.2122905027932961,0.3016759776536313,25.7
San Francisco Giants,home,Brett Wisely,689172,776964,"Wisely, Brett",L,8,7,2,1,1,0,0,1,1,0.2857142857142857,0.4285714285714285,27.6
San Francisco Giants,home,Brett Wisely,689172,776964,"Wisely, Brett",R,42,37,7,4,2,0,1,3,8,0.1891891891891892,0.3243243243243243,27.6
Pittsburgh Pirates,away,Tommy Pham,502054,776964,"Pham, Tommy",L,61,55,13,11,1,0,1,4,15,0.2363636363636363,0.3090909090909091,27.5
Pittsburgh Pirates,away,Tommy Pham,502054,776964,"Pham, Tommy",R,204,175,49,35,10,1,3,20,45,0.28,0.4,27.5
Pittsburgh Pirates,away,Andrew McCutchen,457705,776964,"McCutchen, Andrew",L,98,87,27,20,6,0,1,10,24,0.3103448275862069,0.4137931034482758,27.2
Pittsburgh Pirates,away,Andrew McCutchen,457705,776964,"McCutchen, Andrew",R,276,239,55,38,9,0,8,28,54,0.2301255230125523,0.3682008368200837,27.2
Pittsburgh Pirates,away,Nick Gonzales,693304,776964,"Gonzales, Nick",L,38,33,7,3,2,1,1,4,6,0.2121212121212121,0.4242424242424242,28.8
Pittsburgh Pirates,away,Nick Gonzales,693304,776964,"Gonzales, Nick",R,142,127,34,25,5,1,3,10,23,0.2677165354330709,0.3937007874015748,28.8
Pittsburgh Pirates,away,Oneil Cruz,665833,776964,"Cruz, Oneil",L,100,85,11,6,3,1,1,14,37,0.1294117647058823,0.2235294117647059,29.2
Pittsburgh Pirates,away,Oneil Cruz,665833,776964,"Cruz, Oneil",R,293,248,64,35,12,1,16,35,87,0.2580645161290322,0.5080645161290323,29.2
Pittsburgh Pirates,away,Ke'Bryan Hayes,663647,776964,"Hayes, Ke'Bryan",L,86,82,18,15,3,0,0,2,19,0.2195121951219512,0.2560975609756097,27.2
Pittsburgh Pirates,away,Ke'Bryan Hayes,663647,776964,"Hayes, Ke'Bryan",R,297,270,68,57,7,2,2,19,60,0.2518518518518518,0.3148148148148148,27.2
Pittsburgh Pirates,away,Alexander Canario,672744,776964,"Canario, Alexander",L,66,59,11,6,3,0,2,6,21,0.1864406779661017,0.3389830508474576,27.9
Pittsburgh Pirates,away,Alexander Canario,672744,776964,"Canario, Alexander",R,103,92,22,18,2,1,1,9,35,0.2391304347826087,0.3152173913043478,27.9
Pittsburgh Pirates,away,Liover Peguero,678894,776964,"Peguero, Liover",L,6,5,2,2,0,0,0,1,1,0.4,0.4,27.3
Pittsburgh Pirates,away,Liover Peguero,678894,776964,"Peguero, Liover",R,8,8,1,1,0,0,0,0,2,0.125,0.125,27.3
Pittsburgh Pirates,away,Henry Davis,680779,776964,"Davis, Henry",L,41,37,6,4,0,0,2,4,9,0.1621621621621621,0.3243243243243243,28.2
Pittsburgh Pirates,away,Henry Davis,680779,776964,"Davis, Henry",R,127,108,20,13,5,0,2,12,31,0.1851851851851851,0.287037037037037,28.2
Pittsburgh Pirates,away,Isiah Kiner-Falefa,643396,776964,"Kiner-Falefa, Isiah",L,82,77,17,16,0,0,1,3,13,0.2207792207792207,0.2597402597402597,27.4
Pittsburgh Pirates,away,Isiah Kiner-Falefa,643396,776964,"Kiner-Falefa, Isiah",R,247,222,64,50,12,2,0,16,42,0.2882882882882883,0.3603603603603603,27.4
Athletics,home,Lawrence Butler,671732,776957,"Butler, Lawrence",L,88,83,15,7,4,1,3,5,33,0.180722891566265,0.3614457831325301,26.7
Athletics,home,Lawrence Butler,671732,776957,"Butler, Lawrence",R,359,318,80,47,20,1,12,37,94,0.2515723270440251,0.4339622641509434,26.7
Athletics,home,Nick Kurtz,701762,776957,"Kurtz, Nick",L,72,64,13,6,3,0,4,4,27,0.203125,0.4375,27.4
Athletics,home,Nick Kurtz,701762,776957,"Kurtz, Nick",R,203,178,62,26,15,2,19,24,59,0.348314606741573,0.7752808988764045,27.4
Athletics,home,Brent Rooker,667670,776957,"Rooker, Brent",L,94,82,25,12,8,0,5,12,15,0.3048780487804878,0.5853658536585366,27.4
Athletics,home,Brent Rooker,667670,776957,"Rooker, Brent",R,372,331,89,54,16,3,16,34,90,0.2688821752265861,0.4803625377643504,27.4
Athletics,home,Shea Langeliers,669127,776957,"Langeliers, Shea",L,59,59,24,18,2,0,4,0,11,0.4067796610169492,0.6440677966101694,28.4
Athletics,home,Shea Langeliers,669127,776957,"Langeliers, Shea",R,250,221,47,21,13,0,13,23,50,0.2126696832579185,0.4479638009049774,28.4
Athletics,home,Tyler Soderstrom,691016,776957,"Soderstrom, Tyler",L,90,87,18,15,2,0,1,3,26,0.2068965517241379,0.264367816091954,27.4
Athletics,home,Tyler Soderstrom,691016,776957,"Soderstrom, Tyler",R,340,295,80,46,15,1,18,40,72,0.2711864406779661,0.511864406779661,27.4
Athletics,home,Miguel Andujar,609280,776957,"Andujar, Miguel",L,47,44,19,16,1,0,2,2,10,0.4318181818181818,0.5909090909090909,27.1
Athletics,home,Miguel Andujar,609280,776957,"Andujar, Miguel",R,171,158,41,31,7,1,2,8,18,0.2594936708860759,0.3544303797468354,27.1
Athletics,home,Carlos Cortes,666126,776957,"Cortes, Carlos",L,1,1,1,1,0,0,0,0,0,1.0,1.0,0.0
Athletics,home,Carlos Cortes,666126,776957,"Cortes, Carlos",R,14,13,4,4,0,0,0,0,6,0.3076923076923077,0.3076923076923077,0.0
Athletics,home,Max Schuemann,680474,776957,"Schuemann, Max",L,39,31,6,6,0,0,0,7,4,0.1935483870967742,0.1935483870967742,28.4
Athletics,home,Max Schuemann,680474,776957,"Schuemann, Max",R,99,83,21,16,1,2,2,13,16,0.253012048192771,0.3855421686746988,28.4
Athletics,home,Luis Urías,649966,776957,"Urías, Luis",L,56,49,9,8,0,0,1,5,5,0.1836734693877551,0.2448979591836734,26.0
Athletics,home,Luis Urías,649966,776957,"Urías, Luis",R,229,193,49,35,7,0,7,26,32,0.2538860103626943,0.3989637305699481,26.0
Seattle Mariners,away,Julio Rodríguez,677594,776957,"Rodríguez, Julio",L,119,109,28,15,5,0,8,7,29,0.2568807339449541,0.5229357798165137,29.3
Seattle Mariners,away,Julio Rodríguez,677594,776957,"Rodríguez, Julio",R,355,319,83,58,12,3,10,30,77,0.2601880877742947,0.4106583072100313,29.3
Seattle Mariners,away,Cal Raleigh,663728,776957,"Raleigh, Cal",L,123,111,37,16,5,0,16,9,37,0.3333333333333333,0.8108108108108109,26.0
Seattle Mariners,away,Cal Raleigh,663728,776957,"Raleigh, Cal",R,322,269,62,26,11,0,25,48,78,0.2304832713754646,0.550185873605948,26.0
Seattle Mariners,away,Randy Arozarena,668227,776957,"Arozarena, Randy",L,118,106,31,17,7,1,6,9,28,0.2924528301886792,0.5471698113207547,27.7
Seattle Mariners,away,Randy Arozarena,668227,776957,"Arozarena, Randy",R,335,274,64,34,16,0,14,53,95,0.2335766423357664,0.4452554744525547,27.7
Seattle Mariners,away,Josh Naylor,647304,776957,"Naylor, Josh",L,132,122,33,26,4,1,2,7,21,0.2704918032786885,0.3688524590163934,24.5
Seattle Mariners,away,Josh Naylor,647304,776957,"Naylor, Josh",R,271,236,72,48,15,0,9,29,32,0.3050847457627119,0.4830508474576271,24.5
Seattle Mariners,away,Jorge Polanco,593871,776957,"Polanco, Jorge",L,50,47,12,8,3,0,1,2,8,0.2553191489361702,0.3829787234042553,26.2
Seattle Mariners,away,Jorge Polanco,593871,776957,"Polanco, Jorge",R,278,246,62,36,11,0,15,26,37,0.2520325203252032,0.4796747967479675,26.2
Seattle Mariners,away,Mitch Garver,641598,776957,"Garver, Mitch",L,97,86,22,15,4,0,3,11,27,0.2558139534883721,0.4069767441860465,25.9
Seattle Mariners,away,Mitch Garver,641598,776957,"Garver, Mitch",R,94,84,17,13,1,0,3,10,30,0.2023809523809523,0.3214285714285714,25.9
Seattle Mariners,away,Dominic Canzone,686527,776957,"Canzone, Dominic",L,18,17,4,4,0,0,0,1,3,0.2352941176470588,0.2352941176470588,26.8
Seattle Mariners,away,Dominic Canzone,686527,776957,"Canzone, Dominic",R,107,102,30,17,7,0,6,5,24,0.2941176470588235,0.5392156862745098,26.8
Seattle Mariners,away,Dylan Moore,664238,776957,"Moore, Dylan",L,99,83,14,9,0,0,5,12,39,0.1686746987951807,0.3493975903614458,27.5
Seattle Mariners,away,Dylan Moore,664238,776957,"Moore, Dylan",R,99,93,22,14,4,0,4,4,29,0.2365591397849462,0.4086021505376344,27.5
